,t,p,ph,q,s,ewe,co2,na,ca,mg,cl,au,ag,co,zn,li,cu,pb,ni,cd,ti,mo,mn,ba,se,sr,sb,al,as,E3,cu_3,au_3,as_3,sb_3,E4,H4,E5,as_5,ba_5,sr_5,zn_5,mn_5,al_5,li_5,ni_5,E6,E
393,150,4.741903252197481,4.685471553740349,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02152647933122371,0.0,3.251132523966183e-07,0.0,4.4788818782009503e-07,383.63548154399996,4976.775,-3.0537706607506177e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5961828894174143e-131,0.1105132537827213,383.7675212771139
394,150,4.741903252197481,4.1968772947627055,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.018502232923034486,0.0,3.79116311979421e-07,0.0,3.9804982708527086e-07,383.63548154399996,4976.775,-1.2168582508877095e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.059407119506074e-132,0.1105132537827213,383.7644970307057
395,150,4.741903252197481,5.003298945729628,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.023962382654778583,0.0,3.898185300039026e-07,0.0,5.029958617935703e-07,383.63548154399996,4976.775,-1.2097944396179463e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3072407470755227e-131,0.1105132537827213,383.7699571804374
396,150,4.741903252197481,4.340897740168872,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02006532343132645,0.0,3.937296696121669e-07,0.0,4.3074916022883637e-07,383.63548154399996,4976.775,-1.1384073895733983e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0705498572397082e-131,0.1105132537827213,383.76606012121397
397,150,4.741903252197481,4.761975319566885,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.023691407072947424,0.0,4.0961160657472935e-07,0.0,4.915003868427377e-07,383.63548154399996,4976.775,-2.121903208885493e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.744208853853216e-131,0.1105132537827213,383.7696862048556
398,150,4.741903252197481,4.984280127859883,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.019902165127022926,0.0,3.8354701531923993e-07,0.0,4.21616908047687e-07,383.63548154399996,4976.775,-2.944280191627836e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2569289401112003e-131,0.1105132537827213,383.76589696290966
399,150,4.741903252197481,4.517068829805592,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021210074436886887,0.0,3.5790835701324455e-07,0.0,4.6785548528976996e-07,383.63548154399996,4976.775,-1.7653452623976598e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3131074551924892e-131,0.1105132537827213,383.76720487221957
400,150,4.741903252197481,4.83195795925987,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.023805288970280163,0.0,3.9250229554743905e-07,0.0,5.162352720860082e-07,383.63548154399996,4976.775,-5.738754895716968e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8916085144968474e-131,0.1105132537827213,383.7698000867529
401,150,4.741903252197481,4.602996815048268,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02140335699940219,0.0,3.995718952668715e-07,0.0,4.4189626068453396e-07,383.63548154399996,4976.775,-2.3726160033030923e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4506436051221613e-131,0.1105132537827213,383.7673981547821
402,150,4.741903252197481,4.730223789873183,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02134432157458675,0.0,3.200123398614305e-07,0.0,4.567044099497893e-07,383.63548154399996,4976.775,-2.664767895007529e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6811759667996224e-131,0.1105132537827213,383.76733911935725
403,150,4.741903252197481,4.984325185337971,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021797697231439782,0.0,3.53208017655183e-07,0.0,4.80132575112599e-07,383.63548154399996,4976.775,-2.8161095618076897e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.257046827760676e-131,0.1105132537827213,383.7677924950141
404,150,4.741903252197481,4.492525586423986,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.019177984557733577,0.0,3.106817345373073e-07,0.0,4.2856245546441814e-07,383.63548154399996,4976.775,-1.1678978652816575e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2762741306572713e-131,0.1105132537827213,383.7651727823404
405,150,4.741903252197481,4.979880915560203,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020947943143489304,0.0,3.572444820187823e-07,0.0,4.3494862824206715e-07,383.63548154399996,4976.775,-4.924296045512402e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2454485119429558e-131,0.1105132537827213,383.76694274092614
406,150,4.741903252197481,4.530726134924575,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021753188435743455,0.0,3.891528171235788e-07,0.0,4.3110221840236054e-07,383.63548154399996,4976.775,-1.4042438972886901e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3340620806234458e-131,0.1105132537827213,383.7677479862184
407,150,4.741903252197481,4.342304021172511,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.01898036025120853,0.0,3.467312659046934e-07,0.0,4.0895181438411407e-07,383.63548154399996,4976.775,-6.579787491455188e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.072296504685942e-131,0.1105132537827213,383.76497515803385
408,150,4.741903252197481,4.216791138555872,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.023439185138108252,0.0,3.2239285768341827e-07,0.0,5.24100819517126e-07,383.63548154399996,4976.775,-1.5702670700484691e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.270974900612579e-132,0.1105132537827213,383.76943398292076
409,150,4.741903252197481,4.743588520385904,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021707167249021414,0.0,3.389150025328034e-07,0.0,4.631608832066512e-07,383.63548154399996,4976.775,-3.185096512276909e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7074250513206392e-131,0.1105132537827213,383.7677019650317
410,150,4.741903252197481,4.230414563205941,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02270053153339198,0.0,3.803309959691046e-07,0.0,5.252872153902853e-07,383.63548154399996,4976.775,-1.087026274260621e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.418551592627622e-132,0.1105132537827213,383.7686953293161
411,150,4.741903252197481,4.293502349810978,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022356916628465028,0.0,4.3652603347122265e-07,0.0,4.3401184695708606e-07,383.63548154399996,4976.775,-6.111459671380758e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0133178184179701e-131,0.1105132537827213,383.7683517144111
412,150,4.741903252197481,4.910358689425181,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022747201751299604,0.0,4.1170799113976683e-07,0.0,4.782374000884906e-07,383.63548154399996,4976.775,-2.320930095943978e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0715819722707833e-131,0.1105132537827213,383.768741999534
413,150,4.741903252197481,5.025341908774466,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02364602733219928,0.0,3.611743950810817e-07,0.0,4.822913401355528e-07,383.63548154399996,4976.775,-3.4072147875588366e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3669574290177477e-131,0.1105132537827213,383.76964082511483
414,150,4.741903252197481,5.058733925943513,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02255366920875395,0.0,3.3817753292082246e-07,0.0,4.7248914648659247e-07,383.63548154399996,4976.775,-3.5927308555711757e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.46037703382345e-131,0.1105132537827213,383.76854846699143
415,150,4.741903252197481,4.960981144948422,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.0203715450331871,0.0,3.547928350640962e-07,0.0,3.941977494505177e-07,383.63548154399996,4976.775,-2.4991929270902797e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1967872940059717e-131,0.1105132537827213,383.76636634281584
416,150,4.741903252197481,4.853585508004029,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02072248845049793,0.0,3.387056653160153e-07,0.0,4.433781392301352e-07,383.63548154399996,4976.775,-4.453668638258639e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9396333992882524e-131,0.1105132537827213,383.76671728623313
417,150,4.741903252197481,4.608142130170933,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020983481131052258,0.0,4.2135359487109653e-07,0.0,4.2569260113369463e-07,383.63548154399996,4976.775,-2.746690628357443e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4593220269418763e-131,0.1105132537827213,383.7669782789137
418,150,4.741903252197481,4.385942885297402,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.01950039520250834,0.0,3.583697347165573e-07,0.0,3.832494854750772e-07,383.63548154399996,4976.775,-1.3489168661172318e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1279371084732075e-131,0.1105132537827213,383.76549519298516
419,150,4.741903252197481,4.354695413747161,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021328078463351968,0.0,3.545942640863076e-07,0.0,4.29987319385648e-07,383.63548154399996,4976.775,-2.380195913637048e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0878107325431755e-131,0.1105132537827213,383.767322876246
420,150,4.741903252197481,4.503413813822281,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.023037997189604323,0.0,3.830818863341721e-07,0.0,4.722339517936119e-07,383.63548154399996,4976.775,-7.952152058564232e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.292485401910658e-131,0.1105132537827213,383.76903279497225
421,150,4.741903252197481,4.539434672466738,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022530883310719913,0.0,3.7934493056888077e-07,0.0,4.555767303032844e-07,383.63548154399996,4976.775,-1.1758908123943146e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.347597991019028e-131,0.1105132537827213,383.76852568109337
422,150,4.741903252197481,4.536913040623935,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021529375325370484,0.0,3.785468419594686e-07,0.0,4.2957518752204734e-07,383.63548154399996,4976.775,-1.9254347531877386e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.34366448669161e-131,0.1105132537827213,383.76752417310803
423,150,4.741903252197481,4.772591008194303,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.024308891889914506,0.0,4.1864380531006576e-07,0.0,5.100870014979952e-07,383.63548154399996,4976.775,-2.266569360586924e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7658058740638658e-131,0.1105132537827213,383.7703036896726
424,150,4.741903252197481,4.4451261908841335,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021759597712479622,0.0,3.339342568882126e-07,0.0,4.48679874201653e-07,383.63548154399996,4976.775,-8.633181114898221e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2080383780809328e-131,0.1105132537827213,383.76775439549516
425,150,4.741903252197481,4.67846893070782,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02087254789601311,0.0,4.1343980461123227e-07,0.0,4.626463734564702e-07,383.63548154399996,4976.775,-7.311560621120696e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5832780068720164e-131,0.1105132537827213,383.7668673456787
426,150,4.741903252197481,4.142439834041157,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020482403104760433,0.0,3.576506544052993e-07,0.0,4.26506211600197e-07,383.63548154399996,4976.775,-1.0728109341082189e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.505370306714196e-132,0.1105132537827213,383.76647720088744
427,150,4.741903252197481,4.86509357973673,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.025278844290830653,0.0,3.4318657457615923e-07,0.0,5.095152759701977e-07,383.63548154399996,4976.775,-2.406494827263874e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9656826062240286e-131,0.1105132537827213,383.7712736420735
428,150,4.741903252197481,4.235534671507926,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.019522052991855655,0.0,3.7588304505798796e-07,0.0,4.018733949676531e-07,383.63548154399996,4976.775,-1.1687776049617567e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.474620870980895e-132,0.1105132537827213,383.76551685077453
429,150,4.741903252197481,4.594767601590253,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020365942416424015,0.0,3.863364573363965e-07,0.0,4.6936414589754233e-07,383.63548154399996,4976.775,-1.892663617087523e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4368708316815179e-131,0.1105132537827213,383.7663607401991
430,150,4.741903252197481,4.821370244613806,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.023946056508904724,0.0,3.7286266137136924e-07,0.0,4.7053258102100495e-07,383.63548154399996,4976.775,-9.947969867357535e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8685334341784546e-131,0.1105132537827213,383.7699408542916
431,150,4.741903252197481,4.250009249689274,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.023478262236242404,0.0,3.531056489943896e-07,0.0,4.942890485201736e-07,383.63548154399996,4976.775,-1.4017472824589018e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.634941226450992e-132,0.1105132537827213,383.7694730600189
432,150,4.741903252197481,4.16361350033915,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.024297137288804192,0.0,3.813325628740082e-07,0.0,5.01556544969213e-07,383.63548154399996,4976.775,-1.215939222228639e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.716720347936808e-132,0.1105132537827213,383.77029193507144
433,150,4.741903252197481,4.989090090818886,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02590196659878679,0.0,3.1346288605864347e-07,0.0,4.822515219258695e-07,383.63548154399996,4976.775,-3.255220953485811e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2695484697833856e-131,0.1105132537827213,383.77189676438144
434,150,4.741903252197481,4.654833553249545,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02457414704354236,0.0,3.6321857835416964e-07,0.0,4.7519457819076346e-07,383.63548154399996,4976.775,-1.965306599322233e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5404866666331821e-131,0.1105132537827213,383.7705689448262
435,150,4.741903252197481,4.197290354539958,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022385520677950587,0.0,3.9541224725336197e-07,0.0,4.58436824042854e-07,383.63548154399996,4976.775,-2.2563070716078193e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0637461116693e-132,0.1105132537827213,383.76838031846063
436,150,4.741903252197481,4.6453242633323,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020578936456098658,0.0,3.6866216276879657e-07,0.0,4.4497205503108244e-07,383.63548154399996,4976.775,-1.14023135595855e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5235983367019823e-131,0.1105132537827213,383.76657373423876
437,150,4.741903252197481,4.162844749992488,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.025043194662881005,0.0,3.636480103036357e-07,0.0,4.811283204684708e-07,383.63548154399996,4976.775,-1.3751859579299782e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.708955782773959e-132,0.1105132537827213,383.77103799244554
438,150,4.741903252197481,4.543637151943092,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02140354042524777,0.0,3.642451882214487e-07,0.0,4.660742380689246e-07,383.63548154399996,4976.775,-1.437994133145849e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3541790601942915e-131,0.1105132537827213,383.7673983382079
439,150,4.741903252197481,4.311756170634473,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02021707748812251,0.0,3.1407273890536465e-07,0.0,4.3812592133825535e-07,383.63548154399996,4976.775,-1.5676544051470218e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0349886067823686e-131,0.1105132537827213,383.76621187527076
440,150,4.741903252197481,4.391944266105848,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02065298695711825,0.0,3.9176522323454983e-07,0.0,4.5558559235537465e-07,383.63548154399996,4976.775,-2.274548151117959e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.135811551494249e-131,0.1105132537827213,383.7666477847398
441,150,4.741903252197481,4.603197605232409,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021425863146359313,0.0,3.621932955002621e-07,0.0,4.582887058717692e-07,383.63548154399996,4976.775,-1.6797844905091036e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.450981301149424e-131,0.1105132537827213,383.767420660929
442,150,4.741903252197481,5.047778139628322,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.023473748642997172,0.0,3.369972464212241e-07,0.0,4.717566549494865e-07,383.63548154399996,4976.775,-1.5330552786735428e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4293269704625143e-131,0.1105132537827213,383.7694685464256
443,150,4.741903252197481,4.651273634665281,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.01969938991175426,0.0,3.765764852793436e-07,0.0,4.0373267300475443e-07,383.63548154399996,4976.775,-1.6198871357960587e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5341425026867055e-131,0.1105132537827213,383.7656941876944
444,150,4.741903252197481,4.543036296916077,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02423554842209293,0.0,3.470892791821314e-07,0.0,4.545567377237864e-07,383.63548154399996,4976.775,-1.0482281177675012e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3532361577702612e-131,0.1105132537827213,383.77023034620476
445,150,4.741903252197481,4.676368437179787,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02226506146536736,0.0,3.6901094758716063e-07,0.0,4.700009275956582e-07,383.63548154399996,4976.775,-2.2565591843788553e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5794274628940503e-131,0.1105132537827213,383.768259859248
446,150,4.741903252197481,4.397525138073306,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021609320291571386,0.0,3.643581654038502e-07,0.0,4.423720922937892e-07,383.63548154399996,4976.775,-1.3913029910221478e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.143183565375162e-131,0.1105132537827213,383.76760411807425
447,150,4.741903252197481,4.622989704709752,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021704789520879595,0.0,3.825096288155536e-07,0.0,4.267992375319647e-07,383.63548154399996,4976.775,-2.728778883149335e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.484657074311727e-131,0.1105132537827213,383.7676995873035
448,150,4.741903252197481,4.209198740807853,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02234159552695086,0.0,3.898330777996803e-07,0.0,4.510707594933809e-07,383.63548154399996,4976.775,-1.1628672497678035e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.189735490279429e-132,0.1105132537827213,383.7683363933096
449,150,4.741903252197481,4.241188156377338,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02381649331396341,0.0,3.555502290453409e-07,0.0,5.046281493843493e-07,383.63548154399996,4976.775,-8.700923092402524e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.536918881368007e-132,0.1105132537827213,383.76981129109663
450,150,4.741903252197481,4.706267995237306,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02081586479936227,0.0,4.230440557686204e-07,0.0,3.9869310323170635e-07,383.63548154399996,4976.775,-2.331588965698375e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.63513126808872e-131,0.1105132537827213,383.76681066258203
451,150,4.741903252197481,4.890678551329987,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.023075683594133676,0.0,3.749499236160167e-07,0.0,4.833466707567288e-07,383.63548154399996,4976.775,-4.029363308089619e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.024856048203706e-131,0.1105132537827213,383.7690704813768
452,150,4.741903252197481,4.8589246258095455,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02267232244322488,0.0,4.2844303695713224e-07,0.0,4.6747713867276624e-07,383.63548154399996,4976.775,-1.177463988707637e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9516756049832352e-131,0.1105132537827213,383.76866712022587
453,150,4.741903252197481,4.439937214183726,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022043724706826615,0.0,4.1131125059278614e-07,0.0,4.7548712512254225e-07,383.63548154399996,4976.775,-1.8708875533988129e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2007935328528084e-131,0.1105132537827213,383.76803852248946
454,150,4.741903252197481,4.455912766027804,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.016404240894409464,0.0,3.3069599498174146e-07,0.0,3.735963552156289e-07,383.63548154399996,4976.775,-9.49999535795981e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.223238763032039e-131,0.1105132537827213,383.7623990386771
