,t,p,ph,q,s,ewe,co2,na,ca,mg,cl,au,ag,co,zn,li,cu,pb,ni,cd,ti,mo,mn,ba,se,sr,sb,al,as,E3,cu_3,au_3,as_3,sb_3,E4,H4,E5,as_5,ba_5,sr_5,zn_5,mn_5,al_5,li_5,ni_5,E6,E
6287,150,4.741903252197481,4.6,150,29,0.35,680,49788.15256860384,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020518219142317808,0.0,3.43784071386636e-07,0.0,4.795584707288135e-07,383.63548154399996,4976.775,-2.6464828256217086e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11050170713329796,383.7665014702756
6288,150,4.741903252197481,4.6,150,29,0.35,680,50827.32413409834,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.023443304780664073,0.0,3.878351989052779e-07,0.0,5.011078916190504e-07,383.63548154399996,4976.775,-1.938843279596074e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11151449626507151,383.77043934504565
6289,150,4.741903252197481,4.6,150,29,0.35,680,45479.13847669527,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.019239166395925683,0.0,3.751714866896785e-07,0.0,4.0463100905967463e-07,383.63548154399996,4976.775,-1.154832522755224e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.10630209006730627,383.7610228004632
6290,150,4.741903252197481,4.6,150,29,0.35,680,48977.594415840125,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.023964259176050533,0.0,4.2501532088375177e-07,0.0,4.556492861599625e-07,383.63548154399996,4976.775,-2.301304764007672e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.10971172738880902,383.7691575305648
6291,150,4.741903252197481,4.6,150,29,0.35,680,49724.82009095914,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021788469015274738,0.0,3.978307094038636e-07,0.0,4.3997012280931024e-07,383.63548154399996,4976.775,-5.851962371767881e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11043998253730569,383.76770999555254
6292,150,4.741903252197481,4.6,150,29,0.35,680,49775.19740972415,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.01964490744871205,0.0,3.599713799887538e-07,0.0,4.051121207958225e-07,383.63548154399996,4976.775,-7.56357261209502e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11048908087931894,383.765615532328
6293,150,4.741903252197481,4.6,150,29,0.35,680,54153.36399479159,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021632453322818827,0.0,3.4895362031301654e-07,0.0,4.514950773587547e-07,383.63548154399996,4976.775,-2.6814692360121616e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1147560947985656,383.77187009212133
6294,150,4.741903252197481,4.6,150,29,0.35,680,54149.96082678072,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.01997787522947989,0.0,3.7855902997981144e-07,0.0,4.4070806202431757e-07,383.63548154399996,4976.775,-8.793591843378891e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11475277803000739,383.7702121972594
6295,150,4.741903252197481,4.6,150,29,0.35,680,49188.986023360194,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02385932814499093,0.0,3.7000551973669453e-07,0.0,5.038841187032349e-07,383.63548154399996,4976.775,-1.3616375570420718e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.10991775219717895,383.7692586243421
6296,150,4.741903252197481,4.6,150,29,0.35,680,52792.75093155451,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.018728551477772682,0.0,3.7269436229977336e-07,0.0,3.7852497791359664e-07,383.63548154399996,4976.775,-2.900236980365375e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11343002490909562,383.76764012038683
6297,150,4.741903252197481,4.6,150,29,0.35,680,45050.54639077057,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020042070943330687,0.0,3.908319498323791e-07,0.0,4.6311118552931807e-07,383.63548154399996,4976.775,-1.904086208805983e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.10588437905499412,383.76140799399826
6298,150,4.741903252197481,4.6,150,29,0.35,680,52894.49477492459,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.01848514669941296,0.0,3.2738566342864723e-07,0.0,3.9910540143352843e-07,383.63548154399996,4976.775,-3.4933177283660006e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11352918568505567,383.76749587638443
6299,150,4.741903252197481,4.6,150,29,0.35,680,48921.51268637259,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.01970488546990449,0.0,3.39465460299553e-07,0.0,4.3158604933605903e-07,383.63548154399996,4976.775,-1.2301424510001657e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.10965706945937581,383.7648434989292
6300,150,4.741903252197481,4.6,150,29,0.35,680,52725.919838465496,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.023138872830949196,0.0,4.03638702218672e-07,0.0,4.898441802024288e-07,383.63548154399996,4976.775,-1.1771662723030033e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11336489052032615,383.7719853073512
6301,150,4.741903252197481,4.6,150,29,0.35,680,53972.49881998447,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.023589942655099908,0.0,3.90862217041497e-07,0.0,4.783290770887287e-07,383.63548154399996,4976.775,-1.615121281504176e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11457982141942072,383.7736513080745
6302,150,4.741903252197481,4.6,150,29,0.35,680,48253.379105329426,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022176476985783258,0.0,3.885270263449958e-07,0.0,4.870648551002823e-07,383.63548154399996,4976.775,-2.315621066242342e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.10900589841897938,383.7666639194047
6303,150,4.741903252197481,4.6,150,29,0.35,680,45810.708488567776,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.018025080867566115,0.0,3.9654096157695683e-07,0.0,3.927393948923806e-07,383.63548154399996,4976.775,-1.191530981085316e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.10662524219694203,383.7601318670645
6304,150,4.741903252197481,4.6,150,29,0.35,680,48614.89252618804,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022311024741644737,0.0,4.034017995562267e-07,0.0,4.7381633824696696e-07,383.63548154399996,4976.775,-1.1384977008311413e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.10935823375588945,383.7671508024975
6305,150,4.741903252197481,4.6,150,29,0.35,680,51558.26557248913,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02334856332460714,0.0,3.790196797837262e-07,0.0,5.187190876869514e-07,383.63548154399996,4976.775,-9.010100651095702e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11222688060019605,383.77105698792474
6306,150,4.741903252197481,4.6,150,29,0.35,680,51613.9739235766,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022236868051604505,0.0,3.4658969754777853e-07,0.0,4.375429243328067e-07,383.63548154399996,4976.775,-1.0966314635094686e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11228117463056009,383.7699995866821
6307,150,4.741903252197481,4.6,150,29,0.35,680,50989.039637573245,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.019620050234502907,0.0,4.2051448496098684e-07,0.0,4.2258871114150766e-07,383.63548154399996,4976.775,-2.0048768337994326e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11167210614374515,383.7667737003782
6308,150,4.741903252197481,4.6,150,29,0.35,680,44953.10213426999,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.019946502976990594,0.0,3.5988239838020247e-07,0.0,4.412760768751149e-07,383.63548154399996,4976.775,-1.8164909111223455e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.10578940870821547,383.7612174556852
6309,150,4.741903252197481,4.6,150,29,0.35,680,46451.717828467226,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021498722008512515,0.0,3.5696218087577495e-07,0.0,4.4151442329023165e-07,383.63548154399996,4976.775,-2.4168936981485687e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.10724997762501985,383.7642302436335
6310,150,4.741903252197481,4.6,150,29,0.35,680,46818.055152215915,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02250317540873046,0.0,3.428229064185857e-07,0.0,4.915582244657948e-07,383.63548154399996,4976.775,-1.2991222113187657e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.10760701439582404,383.7655917338045
6311,150,4.741903252197481,4.6,150,29,0.35,680,47828.9681696608,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02059951670952733,0.0,3.917817405972344e-07,0.0,4.2552821651712633e-07,383.63548154399996,4976.775,-2.2288748489283067e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.10859226240609784,383.7646733231156
6312,150,4.741903252197481,4.6,150,29,0.35,680,48836.3180753009,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.024130626821122974,0.0,3.6704189565455337e-07,0.0,4.933652431289306e-07,383.63548154399996,4976.775,-2.5434211099364214e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.10957403776466425,383.7691862085858
6313,150,4.741903252197481,4.6,150,29,0.35,680,53892.971530043484,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.025503415906078655,0.0,3.9152147381313643e-07,0.0,5.335475588705843e-07,383.63548154399996,4976.775,-3.7171512037214537e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11450231316418541,383.7754872730702
6314,150,4.741903252197481,4.6,150,29,0.35,680,47023.701109990354,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02047105477098682,0.0,3.5915633185576366e-07,0.0,3.9401249533265865e-07,383.63548154399996,4976.775,-2.687339382414575e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.10780743942470558,383.7637600381957
6315,150,4.741903252197481,4.6,150,29,0.35,680,45177.54738887828,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02454730480252385,0.0,3.9689300245042537e-07,0.0,4.83477739996376e-07,383.63548154399996,4976.775,-1.4623370217620725e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.10600815575835942,383.7660370045608
6316,150,4.741903252197481,4.6,150,29,0.35,680,48200.67481721642,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022329850491837517,0.0,4.38291500403635e-07,0.0,4.5679975010802503e-07,383.63548154399996,4976.775,-1.249279266747499e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.10895453218459508,383.7667659266764
6317,150,4.741903252197481,4.6,150,29,0.35,680,50194.493691796095,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.019382061263166817,0.0,3.9297612571913567e-07,0.0,4.3159856893693006e-07,383.63548154399996,4976.775,-3.555288840606666e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11089773208916359,383.7657613373523
6318,150,4.741903252197481,4.6,150,29,0.35,680,51382.02604884286,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022523620229683804,0.0,4.0667797179782757e-07,0.0,4.8002994874164e-07,383.63548154399996,4976.775,-1.0597400977008856e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11205511543642067,383.77006027966604
6319,150,4.741903252197481,4.6,150,29,0.35,680,50265.180407105916,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.023424559163418433,0.0,3.8351852370580463e-07,0.0,4.509167717179675e-07,383.63548154399996,4976.775,-6.888532939039399e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11096662421381724,383.76987272737716
6320,150,4.741903252197481,4.6,150,29,0.35,680,50697.46855464496,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02301758548094554,0.0,3.825663956931904e-07,0.0,5.074106667035815e-07,383.63548154399996,4976.775,-1.6755251843778287e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11138793745232345,383.7698870669332
6321,150,4.741903252197481,4.6,150,29,0.35,680,45524.332982750115,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02108236874260008,0.0,3.379614347726323e-07,0.0,4.5058642392772846e-07,383.63548154399996,4976.775,-1.5499953467068046e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.10634613717758921,383.76291004992015
6322,150,4.741903252197481,4.6,150,29,0.35,680,52738.279039423025,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02088181481322387,0.0,3.9093966802866576e-07,0.0,4.3013607480040094e-07,383.63548154399996,4976.775,-2.157574316381989e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11337693594653181,383.7697402947597
6323,150,4.741903252197481,4.6,150,29,0.35,680,53373.099409076916,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02030941422038048,0.0,4.141058551272707e-07,0.0,4.1256580119573815e-07,383.63548154399996,4976.775,-2.038531017642131e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11399563952961918,383.76978659774994
6324,150,4.741903252197481,4.6,150,29,0.35,680,52788.24208401619,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021953102691029958,0.0,3.625407140605442e-07,0.0,4.6207362942928216e-07,383.63548154399996,4976.775,-1.137105874720443e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11342563053194438,383.77086027722294
6325,150,4.741903252197481,4.6,150,29,0.35,680,50727.718582731875,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.0222155263971995,0.0,3.550434142668479e-07,0.0,4.7056839559387837e-07,383.63548154399996,4976.775,-4.09966840319437e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11141741949426874,383.7691144898914
6326,150,4.741903252197481,4.6,150,29,0.35,680,52418.71459456671,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021528673338095876,0.0,3.658982335687631e-07,0.0,4.497285779664835e-07,383.63548154399996,4976.775,-1.512846078020583e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11306548458720049,383.77007570192524
6327,150,4.741903252197481,4.6,150,29,0.35,680,52064.72216543237,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02257072865721324,0.0,3.5257073724357095e-07,0.0,4.4939884374407723e-07,383.63548154399996,4976.775,-1.3884073622891509e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11272047929946752,383.77077275195666
6328,150,4.741903252197481,4.6,150,29,0.35,680,53225.23250173689,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.023615044983538298,0.0,3.9121382074774497e-07,0.0,4.841849640659318e-07,383.63548154399996,4976.775,-1.3283197595846238e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11385152665964116,383.77294811564315
6329,150,4.741903252197481,4.6,150,29,0.35,680,51476.40791064478,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021669604267758946,0.0,3.86678105971999e-07,0.0,4.4667146649361786e-07,383.63548154399996,4976.775,-2.1982057653609955e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1121471011364182,383.76929824940413
6330,150,4.741903252197481,4.6,150,29,0.35,680,45319.61773743502,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021035872603664123,0.0,3.3634476172969725e-07,0.0,4.493411745999807e-07,383.63548154399996,4976.775,-1.485779811333467e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.10614661923228742,383.7626640358359
6331,150,4.741903252197481,4.6,150,29,0.35,680,52880.6030637277,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.023323380657586608,0.0,4.1273739532521926e-07,0.0,4.6068888233600675e-07,383.63548154399996,4976.775,-1.6506777401908617e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11351564665590103,383.77232057131346
6332,150,4.741903252197481,4.6,150,29,0.35,680,49236.71751305923,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.019341804793637354,0.0,3.437542554630623e-07,0.0,4.0465015379101843e-07,383.63548154399996,4976.775,-1.2506771552265308e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1099642718822971,383.76478762067586
6333,150,4.741903252197481,4.6,150,29,0.35,680,46618.2532994446,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.023503510657392892,0.0,3.5157635038582316e-07,0.0,4.925791591710183e-07,383.63548154399996,4976.775,-2.7521057942972456e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.10741228510211137,383.76639733975946
6334,150,4.741903252197481,4.6,150,29,0.35,680,52701.5678155824,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.023546970537647916,0.0,3.937650634735793e-07,0.0,4.563637663308524e-07,383.63548154399996,4976.775,-2.2219094392396893e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11334115674533494,383.77236967128295
6335,150,4.741903252197481,4.6,150,29,0.35,680,51675.69617645924,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022320707284467924,0.0,4.0367521795745384e-07,0.0,4.5560296333488896e-07,383.63548154399996,4976.775,-1.229668914891103e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11234132988209296,383.7701435811665
6336,150,4.741903252197481,4.6,150,29,0.35,680,49843.79917284153,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02233936667462549,0.0,3.9430913558083323e-07,0.0,4.483584731320175e-07,383.63548154399996,4976.775,-2.138354973195459e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11055594098443805,383.768376851659
6337,150,4.741903252197481,4.6,150,29,0.35,680,51369.570630044516,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021633825299247327,0.0,4.044643048489274e-07,0.0,4.2392902503406446e-07,383.63548154399996,4976.775,-1.8166580064705164e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11204297623514771,383.7691583455344
6338,150,4.741903252197481,4.6,150,29,0.35,680,49761.76073631369,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.0206185752034877,0.0,3.922964390144809e-07,0.0,4.429511277288414e-07,383.63548154399996,4976.775,-1.7319367131156983e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11047598533547497,383.76657610453896
6339,150,4.741903252197481,4.6,150,29,0.35,680,51094.7203676282,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02088014727321883,0.0,3.4683275108742033e-07,0.0,4.503446957985711e-07,383.63548154399996,4976.775,-4.996807435020497e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11177510385691548,383.7681367951301
6340,150,4.741903252197481,4.6,150,29,0.35,680,51203.85189460546,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021973182556218454,0.0,3.49935526867585e-07,0.0,4.581882963059313e-07,383.63548154399996,4976.775,-1.6465809366054149e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11188146475835509,383.76933619131455
6341,150,4.741903252197481,4.6,150,29,0.35,680,52457.80899433642,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020586565870904877,0.0,3.5156227659684393e-07,0.0,4.617023227975366e-07,383.63548154399996,4976.775,-1.6875763531995196e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11310358646037974,383.7691716963313
6342,150,4.741903252197481,4.6,150,29,0.35,680,54177.36483298129,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02232929585004338,0.0,3.650760366275599e-07,0.0,4.844607818241891e-07,383.63548154399996,4976.775,-2.2616501619748135e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11477948630472216,383.7725903261547
6343,150,4.741903252197481,4.6,150,29,0.35,680,52280.76770593519,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021132240808989643,0.0,3.6429367529681414e-07,0.0,4.3743859568751787e-07,383.63548154399996,4976.775,-3.1700087345625473e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11293103988701138,383.76954482469597
6344,150,4.741903252197481,4.6,150,29,0.35,680,50603.603922519935,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.01883896592908848,0.0,4.0667658070190864e-07,0.0,3.725493047886493e-07,383.63548154399996,4976.775,-3.180043726007925e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11129645585060265,383.76561696577966
6345,150,4.741903252197481,4.6,150,29,0.35,680,44982.552211862356,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.019793794110996393,0.0,3.661266949495521e-07,0.0,4.109944256063339e-07,383.63548154399996,4976.775,-2.345093665765843e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1058181111087678,383.76109344921974
6346,150,4.741903252197481,4.6,150,29,0.35,680,47114.96900315462,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022468600042154657,0.0,3.7704698865374827e-07,0.0,4.798760427182032e-07,383.63548154399996,4976.775,-2.7230876505102534e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.10789639021333944,383.76584653425545
6347,150,4.741903252197481,4.6,150,29,0.35,680,45734.03921058359,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020406211522748786,0.0,3.4599272655571685e-07,0.0,4.340328855375239e-07,383.63548154399996,4976.775,-1.7937688179332367e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.10655051939460446,383.7624382749173
