,t,p,ph,q,s,ewe,co2,na,ca,mg,cl,au,ag,co,zn,li,cu,pb,ni,cd,ti,mo,mn,ba,se,sr,sb,al,as,E3,cu_3,au_3,as_3,sb_3,E4,H4,E5,as_5,ba_5,sr_5,zn_5,mn_5,al_5,li_5,ni_5,E6,E
5458,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0.0,0.022069196091693544,0.0,3.679177350875006e-07,0.0,4.513253909723209e-07,383.63548154399996,4976.775,-1.6147019622013606e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76806399387436
5459,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0.0,0.024818043568902676,0.0,4.088203328507835e-07,0.0,4.7578125858338214e-07,383.63548154399996,4976.775,-1.547779832358897e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7708128413516
5460,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0.0,0.020246982580746822,0.0,3.9753778810900787e-07,0.0,4.1616636409176447e-07,383.63548154399996,4976.775,-1.3401988531745286e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76624178036343
5461,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0.0,0.020612810339773472,0.0,3.8482819774461794e-07,0.0,4.235269453137289e-07,383.63548154399996,4976.775,-1.2771963175793273e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76660760812246
5462,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0.0,0.022074985056730813,0.0,3.5437853123788157e-07,0.0,4.7657222901565065e-07,383.63548154399996,4976.775,-1.3436516277401044e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7680697828394
5463,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0.0,0.022866519739373824,0.0,3.37317585918115e-07,0.0,4.646276301155783e-07,383.63548154399996,4976.775,-8.416998173713183e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.768861317522
5464,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0.0,0.023921847489552173,0.0,3.6769468251255543e-07,0.0,4.70646538301295e-07,383.63548154399996,4976.775,-1.7348616247005632e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7699166452722
5465,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0.0,0.017556756261354917,0.0,3.547187018479883e-07,0.0,3.7051935930573804e-07,383.63548154399996,4976.775,-3.5219911443051776e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.763551554044
5466,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0.0,0.02200481850890157,0.0,3.5169522895739277e-07,0.0,4.4850150829890124e-07,383.63548154399996,4976.775,-3.0766466937635123e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76799961629155
5467,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0.0,0.018409845983691935,0.0,3.746430326735252e-07,0.0,4.3343898109818997e-07,383.63548154399996,4976.775,-2.4044824008231006e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76440464376634
5468,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0.0,0.0212168191361713,0.0,3.9384469810188026e-07,0.0,4.4606417944418014e-07,383.63548154399996,4976.775,-2.1014034440950634e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7672116169188
5469,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0.0,0.019187948982746658,0.0,4.4583082227048873e-07,0.0,3.926082131558533e-07,383.63548154399996,4976.775,-2.1365568755349739e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7651827467654
5470,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0.0,0.021053077226869964,0.0,3.553758176338882e-07,0.0,4.213144146467645e-07,383.63548154399996,4976.775,-7.96329630358385e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76704787500955
5471,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0.0,0.021491630194110954,0.0,3.325456088522911e-07,0.0,4.592769258070399e-07,383.63548154399996,4976.775,-2.275391795373914e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7674864279768
5472,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0.0,0.023459617974782986,0.0,3.724145460122555e-07,0.0,5.029127761822745e-07,383.63548154399996,4976.775,-1.7857401332171818e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7694544157574
5473,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0.0,0.02000815465057877,0.0,3.6555635211524873e-07,0.0,4.126815242291889e-07,383.63548154399996,4976.775,-1.4984046289250456e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7660029524332
5474,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0.0,0.02394175891672086,0.0,3.7536328042371053e-07,0.0,5.146340162063826e-07,383.63548154399996,4976.775,-1.2004379994440634e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7699365566994
5475,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0.0,0.021704984253470054,0.0,4.0773210747453065e-07,0.0,4.2534553266697224e-07,383.63548154399996,4976.775,-2.758166846747913e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7676997820361
5476,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0.0,0.021570475749975213,0.0,3.906793785333805e-07,0.0,4.456277773085339e-07,383.63548154399996,4976.775,-1.7907335170340047e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7675652735326
5477,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0.0,0.022185800336022552,0.0,3.41458556913615e-07,0.0,4.6492948939870303e-07,383.63548154399996,4976.775,-4.3853451141882065e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7681805981187
5478,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0.0,0.023903629186317932,0.0,3.89992615494491e-07,0.0,5.133775162276383e-07,383.63548154399996,4976.775,-2.1433839642480995e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76989842696895
5479,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0.0,0.022208439102289635,0.0,3.6309688309602626e-07,0.0,4.722252203557919e-07,383.63548154399996,4976.775,-8.079266110399303e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.768203236885
5480,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0.0,0.02333689057239242,0.0,3.400982121991721e-07,0.0,5.121496561160303e-07,383.63548154399996,4976.775,-1.143298320604989e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76933168835507
5481,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0.0,0.023285314657094696,0.0,3.762779015937734e-07,0.0,4.988297760830309e-07,383.63548154399996,4976.775,-9.220608761656389e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76928011243973
5482,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0.0,0.02055094602032284,0.0,3.6860172266993424e-07,0.0,4.440151909461746e-07,383.63548154399996,4976.775,-1.4725577948159175e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76654574380296
5483,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0.0,0.022035378997921493,0.0,3.50223480310825e-07,0.0,4.539449114994062e-07,383.63548154399996,4976.775,-2.4398872728650553e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7680301767806
5484,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0.0,0.020793997987842382,0.0,3.84157156012887e-07,0.0,4.351890424421315e-07,383.63548154399996,4976.775,-2.6701891787846085e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7667887957705
5485,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0.0,0.01981382696392671,0.0,3.723438983126213e-07,0.0,4.136901218432981e-07,383.63548154399996,4976.775,-1.40256834700237e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76580862474657
5486,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0.0,0.02261601669784165,0.0,3.639784206110837e-07,0.0,4.339754897646445e-07,383.63548154399996,4976.775,-3.0615586175889715e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7686108144805
5487,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0.0,0.02347859087996592,0.0,3.72436330346286e-07,0.0,4.845551394057642e-07,383.63548154399996,4976.775,-1.26466724133836e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7694733886626
5488,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0.0,0.01881314955963677,0.0,3.2995282573492405e-07,0.0,4.126832422768361e-07,383.63548154399996,4976.775,-1.9354221116259234e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7648079473423
5489,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0.0,0.024011678029484153,0.0,4.321931548334674e-07,0.0,4.870003415113253e-07,383.63548154399996,4976.775,-2.789562231864621e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7700064758121
5490,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0.0,0.02089657880764883,0.0,3.5252023269688225e-07,0.0,4.482150836755667e-07,383.63548154399996,4976.775,-3.7542027988803376e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7668913765903
5491,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0.0,0.022895893736422538,0.0,3.5580331701709224e-07,0.0,4.6871356726600386e-07,383.63548154399996,4976.775,-3.248314378889503e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76889069151906
5492,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0.0,0.020892669705361626,0.0,3.687576866578882e-07,0.0,4.2398653927147143e-07,383.63548154399996,4976.775,-6.866298844951002e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.766887467488
5493,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0.0,0.022988144149057612,0.0,3.9033164585631337e-07,0.0,4.7245003936396747e-07,383.63548154399996,4976.775,-3.543656030880679e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7689829419317
5494,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0.0,0.019676828963059487,0.0,3.31039163666835e-07,0.0,4.4589633902066337e-07,383.63548154399996,4976.775,-8.07832255229617e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7656716267457
5495,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0.0,0.023343767622128725,0.0,4.2436422268275163e-07,0.0,4.807191648187794e-07,383.63548154399996,4976.775,-2.0210483983647971e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7693385654048
5496,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0.0,0.02109653138909879,0.0,3.6671584888602904e-07,0.0,3.9612798233801615e-07,383.63548154399996,4976.775,-3.7848258029173426e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76709132917176
5497,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0.0,0.01970108553698682,0.0,3.54885318971518e-07,0.0,3.94592664005832e-07,383.63548154399996,4976.775,-2.761457073511866e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76569588331967
5498,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0.0,0.02063483506694388,0.0,3.8796613548120355e-07,0.0,4.606396172712057e-07,383.63548154399996,4976.775,-3.8999024296830594e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76662963284963
5499,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0.0,0.018957460672541487,0.0,3.3913801694517554e-07,0.0,4.0023718090235524e-07,383.63548154399996,4976.775,-1.7707275141825075e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7649522584552
5500,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0.0,0.021074829676119934,0.0,4.1485467036670845e-07,0.0,4.542482583504089e-07,383.63548154399996,4976.775,-3.2167225828479595e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7670696274588
5501,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0.0,0.019818613619049276,0.0,3.915380511737579e-07,0.0,4.115510389005578e-07,383.63548154399996,4976.775,-2.269850827924504e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7658134114017
5502,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0.0,0.021125929827731645,0.0,3.7509558823011604e-07,0.0,4.395027542678186e-07,383.63548154399996,4976.775,-2.655780537108849e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7671207276104
5503,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0.0,0.02477691505847695,0.0,4.116459813667056e-07,0.0,4.635482424709464e-07,383.63548154399996,4976.775,-1.9754803625566783e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7707717128411
5504,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0.0,0.021018027050340234,0.0,3.928110561852822e-07,0.0,4.438249747764594e-07,383.63548154399996,4976.775,-2.398583823465237e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.767012824833
5505,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0.0,0.018714639886384818,0.0,3.8315660595538595e-07,0.0,4.21448358322014e-07,383.63548154399996,4976.775,-3.676940937994549e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76470943766907
5506,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0.0,0.022681656149254194,0.0,4.417711143606079e-07,0.0,4.269409751533769e-07,383.63548154399996,4976.775,-1.0744443775924319e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7686764539319
5507,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0.0,0.019988410020677316,0.0,4.0722048064956983e-07,0.0,4.3803445712582725e-07,383.63548154399996,4976.775,-1.8899304958603872e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76598320780334
5508,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0.0,0.01952748763723526,0.0,3.197746682362825e-07,0.0,4.153502704733874e-07,383.63548154399996,4976.775,-1.4887929587061964e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7655222854199
5509,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0.0,0.02054068299849942,0.0,3.814448381814644e-07,0.0,4.186569679716554e-07,383.63548154399996,4976.775,-1.957161591745086e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76653548078116
5510,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0.0,0.020540257299958464,0.0,3.768151704678046e-07,0.0,4.576179147054033e-07,383.63548154399996,4976.775,-2.997786190872408e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7665350550826
5511,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0.0,0.020914417787907456,0.0,3.712419612964727e-07,0.0,4.6004112758468143e-07,383.63548154399996,4976.775,-1.1940726914099226e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7669092155706
5512,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0.0,0.024691303440392855,0.0,4.302856121250194e-07,0.0,4.785967399861205e-07,383.63548154399996,4976.775,-1.2751879833836137e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7706861012231
5513,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0.0,0.020722883716239288,0.0,3.677398981572259e-07,0.0,4.576520528741356e-07,383.63548154399996,4976.775,-1.0173476560820424e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7667176814989
5514,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0.0,0.02201504908201243,0.0,3.800491245750575e-07,0.0,4.3693978899263835e-07,383.63548154399996,4976.775,-1.7652664194451063e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7680098468647
5515,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0.0,0.02010160156370564,0.0,3.4516908713359736e-07,0.0,4.3624437959898363e-07,383.63548154399996,4976.775,-7.098347760120731e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76609639934634
5516,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0.0,0.022375604656156286,0.0,3.556559556008103e-07,0.0,4.5755845078609175e-07,383.63548154399996,4976.775,-1.5668019851521276e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7683704024388
5517,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0.0,0.022004148577723967,0.0,3.750011707358853e-07,0.0,4.808798336223606e-07,383.63548154399996,4976.775,-4.360287264217701e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76799894636036
5518,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0.0,0.022502991721118484,0.0,3.8033532745589883e-07,0.0,4.622477402143143e-07,383.63548154399996,4976.775,-1.569026931860682e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7684977895038
5519,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0.0,0.020738002410805586,0.0,4.220860664729644e-07,0.0,4.788543209112562e-07,383.63548154399996,4976.775,-4.269032112544555e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76673280019344
