,t,p,ph,q,s,ewe,co2,na,ca,mg,cl,au,ag,co,zn,li,cu,pb,ni,cd,ti,mo,mn,ba,se,sr,sb,al,as,E3,cu_3,au_3,as_3,sb_3,E4,H4,E5,as_5,ba_5,sr_5,zn_5,mn_5,al_5,li_5,ni_5,E6,E
5950,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,6.6851023152705205,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02105286160177246,0.0,3.99997591178516e-07,0.0,4.4167002698601295e-07,383.63548154399996,4976.775,-3.439121469420551e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4572840603562833e-131,0.11051618579081811,383.76705059139255
5951,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,6.643768343420288,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02252077501049591,0.0,3.9134465199059454e-07,0.0,4.78013040778847e-07,383.63548154399996,4976.775,-2.712837942780695e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.458823030235814e-131,0.1105165706547086,383.76851888966513
5952,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,6.819147915190493,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020621934721257364,0.0,3.6106325915591944e-07,0.0,4.5629360994970306e-07,383.63548154399996,4976.775,-2.3842313304998984e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4523043595463043e-131,0.11051493768772916,383.76661841640896
5953,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,6.765725219194633,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021185052231036616,0.0,3.7096002343785183e-07,0.0,4.777585424359023e-07,383.63548154399996,4976.775,-1.953388650841181e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.454286932850051e-131,0.11051543510712619,383.7671820313381
5954,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7.170874943976481,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020812227543349902,0.0,3.704062937435919e-07,0.0,4.4132689623918666e-07,383.63548154399996,4976.775,-1.184638462211956e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.439318698726389e-131,0.11051166279004587,383.7668054343333
5955,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7.320974985990452,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02207467807207874,0.0,3.232314776754075e-07,0.0,4.35631203818179e-07,383.63548154399996,4976.775,-3.446475237595338e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4338124568414453e-131,0.11051026524212448,383.7680664873142
5956,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7.106910670097211,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022852583334839558,0.0,3.844905217535648e-07,0.0,4.790050191223659e-07,383.63548154399996,4976.775,-2.4855023671492943e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4416715730013493e-131,0.11051225835066143,383.76884638568544
5957,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7.024213466254768,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.01936105006471469,0.0,4.067220771739146e-07,0.0,3.9283122866356197e-07,383.63548154399996,4976.775,-1.5322507216842357e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.444719224807126e-131,0.11051302833360253,383.7653556223983
5958,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,6.492668789571983,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02052606467675979,0.0,3.740600796576493e-07,0.0,4.32430684374269e-07,383.63548154399996,4976.775,-1.9181421234338343e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.464462697236502e-131,0.1105179775622144,383.7665255862389
5959,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7.008064459488965,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02254095837103671,0.0,3.997920535666124e-07,0.0,4.151047293652838e-07,383.63548154399996,4976.775,-1.8827154269509847e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4453151179199398e-131,0.11051317869532623,383.76853568106634
5960,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7.4670823225585945,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020803699116489466,0.0,3.5285645245508237e-07,0.0,4.6579781911632254e-07,383.63548154399996,4976.775,-6.663699030865998e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4284729148872614e-131,0.11050890488066495,383.7667941479971
5961,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,6.99239211165413,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020438299619200035,0.0,3.655852296431266e-07,0.0,4.3410586839717174e-07,383.63548154399996,4976.775,-3.6045150005248536e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4458936574806943e-131,0.11051332461905809,383.76643316823817
5962,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7.667703781349018,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.019918253166674425,0.0,3.7540195956981796e-07,0.0,3.858941456590738e-07,383.63548154399996,4976.775,-1.329591590923879e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4211735182205042e-131,0.11050703697273355,383.76590683413934
5963,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7.543154192614685,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02467343195395035,0.0,3.701114510599229e-07,0.0,4.87240743582632e-07,383.63548154399996,4976.775,-1.3629779795510985e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4257007191081668e-131,0.11050819660276948,383.7706631725567
5964,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,6.560191229707428,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020315233756712556,0.0,4.1143076690956896e-07,0.0,4.2176417124862135e-07,383.63548154399996,4976.775,-4.340249078143553e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4619397879817384e-131,0.11051734885056334,383.76631412660726
5965,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,6.723381951886562,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.018971416226771787,0.0,3.6477832938694793e-07,0.0,3.905798683865211e-07,383.63548154399996,4976.775,-2.6331777088653765e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4558602592555614e-131,0.1105158293668792,383.7649687895936
5966,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,6.390304066958855,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020829177433243192,0.0,3.8914939772975726e-07,0.0,4.317501023876084e-07,383.63548154399996,4976.775,-3.2825348206426985e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.468295759858256e-131,0.11051893070015699,383.76682965213337
5967,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7.174470833025731,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021844595235372556,0.0,3.460465977823553e-07,0.0,4.763974656937776e-07,383.63548154399996,4976.775,-2.324833660319583e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4391865409084848e-131,0.11051162930938993,383.7678377685447
5968,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,6.5130284695539915,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.01769299860225143,0.0,4.409356404422585e-07,0.0,3.672470324456415e-07,383.63548154399996,4976.775,-2.558591824079219e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4637015197777937e-131,0.11051778798990508,383.7636923305921
5969,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,6.655041271553295,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02041072199456327,0.0,3.1514365823528705e-07,0.0,4.380884002130462e-07,383.63548154399996,4976.775,-1.4280677813608475e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4584031490745649e-131,0.1105164656914923,383.766408731686
5970,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7.390343394556057,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02581073930853549,0.0,4.12971067027268e-07,0.0,5.064316746344756e-07,383.63548154399996,4976.775,-2.929998877648e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4312748809773165e-131,0.11050961937235261,383.77180190268086
5971,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,6.695528680134062,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.019624683435894654,0.0,3.494835523014044e-07,0.0,4.3338490657359884e-07,383.63548154399996,4976.775,-2.745525981128673e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4568961165095167e-131,0.11051608871024844,383.7656223161461
5972,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,6.560675356134865,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020495971147676147,0.0,4.0100289388921097e-07,0.0,4.144897131858233e-07,383.63548154399996,4976.775,-1.6644654967825115e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4619217147781423e-131,0.11051734434279754,383.7664948594904
5973,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7.42912521006121,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021406837777393134,0.0,3.526723475961655e-07,0.0,4.923423273124279e-07,383.63548154399996,4976.775,-4.673739253657127e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4298581554982013e-131,0.11050925828685194,383.76739764006425
5974,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7.507900412123551,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022870959667341408,0.0,4.187149147516987e-07,0.0,4.4848028496349963e-07,383.63548154399996,4976.775,-2.0662020452531296e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4269847607559978e-131,0.1105085248376994,383.768861028505
5975,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,6.593685916702065,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021286151463973925,0.0,3.673308641749291e-07,0.0,4.3547184777660247e-07,383.63548154399996,4976.775,-8.903251172412768e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4606899053258721e-131,0.11051703697734902,383.7672847324413
5976,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,6.629080189613854,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.024458305169398557,0.0,3.5349526069191416e-07,0.0,4.7470271202709873e-07,383.63548154399996,4976.775,-3.147189873456476e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4593702991988182e-131,0.1105167074174881,383.77045655658685
5977,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7.323340037481764,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020845042839304603,0.0,3.521351573629204e-07,0.0,4.6512945665331706e-07,383.63548154399996,4976.775,-1.0344774298444937e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4337258665137834e-131,0.11051024322175294,383.76683683006104
5978,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,6.810156669319809,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02449936777111453,0.0,3.8786839063546924e-07,0.0,4.980092482009026e-07,383.63548154399996,4976.775,-1.8936680232545554e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4526378450192377e-131,0.11051502140522892,383.7704959331763
5979,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,6.341821343699498,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.018817908641131594,0.0,3.737510018117086e-07,0.0,4.0442580501095664e-07,383.63548154399996,4976.775,-1.1512863379115015e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.470114702332178e-131,0.11051938213417595,383.76481883477527
5980,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7.249716640198167,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021958212780579092,0.0,4.037575265879069e-07,0.0,4.7115075335228e-07,383.63548154399996,4976.775,-3.555547763431656e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4364238533717375e-131,0.11051092871118168,383.7679506854917
5981,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7.1350296634208625,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020914235297094304,0.0,3.8484634706962547e-07,0.0,4.424756189535072e-07,383.63548154399996,4976.775,-3.684941879121838e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4406367650905849e-131,0.11051199653917274,383.7669077758362
5982,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7.653992597173008,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02187659251952691,0.0,3.707390315793935e-07,0.0,4.4248148646679887e-07,383.63548154399996,4976.775,-1.0662839792427127e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4216711953114454e-131,0.11050716463153877,383.767865301151
5983,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7.078581672910378,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02248301584362519,0.0,3.7174205462699126e-07,0.0,4.329430522783927e-07,383.63548154399996,4976.775,-3.9654245701043356e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4427148609209758e-131,0.1105125221178794,383.76847708196146
5984,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,6.509628465033369,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.023435192000183024,0.0,4.045659585424033e-07,0.0,4.84752192287501e-07,383.63548154399996,4976.775,-1.5650538515228311e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4638286065703844e-131,0.1105178196478881,383.76943455564805
5985,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,6.617186915362183,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.01694431643085415,0.0,3.2663862246068565e-07,0.0,4.06942257613561e-07,383.63548154399996,4976.775,-6.172173444076482e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4598135835854021e-131,0.11051681815696396,383.76294267858776
5986,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,6.584181877497972,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022183875512273386,0.0,3.5329076295672146e-07,0.0,4.6559331402333844e-07,383.63548154399996,4976.775,-1.4846257774640155e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.461044447983543e-131,0.11051712547058576,383.76818254498284
5987,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,6.700852168965532,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021510174764788642,0.0,3.716117181267346e-07,0.0,4.916047587800994e-07,383.63548154399996,4976.775,-3.5182718312258916e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4566980801372275e-131,0.11051603914291531,383.76750775790765
5988,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,6.861982537115724,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.019936529846628123,0.0,3.32942791191258e-07,0.0,4.5334299480187187e-07,383.63548154399996,4976.775,-1.6124601258048712e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4507166734955558e-131,0.11051453885509761,383.7659326127017
5989,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7.144375891558983,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.023818326066991743,0.0,4.204167424657484e-07,0.0,4.5746347675917327e-07,383.63548154399996,4976.775,-1.7901985702626486e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4402929787674682e-131,0.11051190951801557,383.769811779585
5990,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7.099970076181534,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02043512620767243,0.0,3.995790612026719e-07,0.0,4.3826125816593716e-07,383.63548154399996,4976.775,-1.7139799898186666e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4419271083612056e-131,0.11051232297349436,383.7664289931811
5991,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7.214630142048252,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020535516519636,0.0,3.412639332520934e-07,0.0,4.732837258642909e-07,383.63548154399996,4976.775,-1.3180349920968312e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4377114112229892e-131,0.11051125539397026,383.7665283159136
5992,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,6.916552399948904,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021022985315960616,0.0,3.7184123461974627e-07,0.0,4.501680432717429e-07,383.63548154399996,4976.775,-2.8372403668667873e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4486965288997984e-131,0.11051403075716877,383.76701856007304
5993,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7.511727088055046,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02244642528989784,0.0,3.588716945978167e-07,0.0,4.389827266354067e-07,383.63548154399996,4976.775,-7.696933565744232e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4268453265433368e-131,0.11050848920890177,383.76843645849874
5994,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,6.849601192820508,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02231243353442289,0.0,3.868212029391426e-07,0.0,4.280349779675178e-07,383.63548154399996,4976.775,-3.369513038269997e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4511754156050769e-131,0.11051465413754201,383.7683086316719
5995,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7.3390500202656686,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02405640901753659,0.0,3.6857676446352697e-07,0.0,5.29190907941963e-07,383.63548154399996,4976.775,-2.505721626555466e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4331508182877498e-131,0.11051009695031472,383.7700480499678
5996,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,6.858318352569353,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021759068650851695,0.0,3.528431137836686e-07,0.0,4.543272450218354e-07,383.63548154399996,4976.775,-2.1844092641646755e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4508524203600542e-131,0.11051457297223692,383.76775518562306
5997,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,6.9839581821976084,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.024182391249979795,0.0,3.4199484488627927e-07,0.0,5.046490432213671e-07,383.63548154399996,4976.775,-1.36571005275972e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4462050890482118e-131,0.11051340314662164,383.7701773383966
5998,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7.435265570382631,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.023691421485544942,0.0,3.496073121439991e-07,0.0,5.111005777696029e-07,383.63548154399996,4976.775,-1.5553109242191226e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4296339726857883e-131,0.11050920111592623,383.7696821666014
5999,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,6.759364741821221,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.018987560779282327,0.0,4.1022118391853664e-07,0.0,4.248785617642065e-07,383.63548154399996,4976.775,-1.5391712803179198e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4545231571829021e-131,0.11051549432971039,383.76498459910897
6000,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,6.312358339407385,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02052464831838215,0.0,3.7571229378905786e-07,0.0,4.4214216453968813e-07,383.63548154399996,4976.775,-1.9847238507617777e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4712211762500924e-131,0.11051965647172447,383.7665258487901
6001,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7.504641878005547,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02436503953034199,0.0,3.5302997082049353e-07,0.0,4.750095691930439e-07,383.63548154399996,4976.775,-3.7522327918236454e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4271035040860975e-131,0.11050855517673977,383.77035513870703
6002,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7.158506431632362,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021587128611726764,0.0,3.943224768003475e-07,0.0,4.4495071000207444e-07,383.63548154399996,4976.775,-2.6538963809376966e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.439773364819338e-131,0.1105117779510216,383.7675804505627
6003,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,6.783641320789478,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020275421545596087,0.0,3.376043143072071e-07,0.0,4.7175522587946057e-07,383.63548154399996,4976.775,-1.5972615235355005e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4536217457405128e-131,0.11051526828991227,383.7662722338355
6004,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,6.45868733551009,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.019261237580917967,0.0,3.772794857283693e-07,0.0,4.1784823421634603e-07,383.63548154399996,4976.775,-1.8767248606818222e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4657340271379735e-131,0.11051829396957052,383.7652610755504
6005,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,6.638368839976261,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.0219081913388683,0.0,3.744975673585521e-07,0.0,4.272496376825509e-07,383.63548154399996,4976.775,-2.961276159533752e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.459024187593241e-131,0.11051662092997919,383.7679063562688
6006,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7.155094824308929,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021949940985697396,0.0,4.122607088080275e-07,0.0,4.4525804664739846e-07,383.63548154399996,4976.775,-5.895964488450354e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4398988006581773e-131,0.11051180971589282,383.7679432947015
6007,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7.153376342738005,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022755881203502765,0.0,3.7710624519185154e-07,0.0,4.344508535215417e-07,383.63548154399996,4976.775,-1.8536291104880616e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.439961988849711e-131,0.11051182571637248,383.7687492509199
6008,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,6.911717877429902,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020555723563653087,0.0,3.9081556570331333e-07,0.0,4.369380461206765e-07,383.63548154399996,4976.775,-2.4644729675956415e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4488753864848116e-131,0.11051407577116244,383.76655134333475
6009,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7.600358939090645,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021611142284061285,0.0,3.6239336361972184e-07,0.0,4.6112846350340315e-07,383.63548154399996,4976.775,-3.045925331714661e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4236196197361385e-131,0.11050766399188022,383.7676003502759
6010,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7.525422467395609,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.019893153601534843,0.0,3.7185866252224056e-07,0.0,4.25003331990934e-07,383.63548154399996,4976.775,-1.1947678215230187e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4263464138288734e-131,0.11050836169623321,383.7658830592977
