,t,p,ph,q,s,ewe,co2,na,ca,mg,cl,au,ag,co,zn,li,cu,pb,ni,cd,ti,mo,mn,ba,se,sr,sb,al,as,E3,cu_3,au_3,as_3,sb_3,E4,H4,E5,as_5,ba_5,sr_5,zn_5,mn_5,al_5,li_5,ni_5,E6,E
5817,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.3602975282114124,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020552726964413452,0.0,3.9090714499104984e-07,0.0,4.281001293116224e-07,383.63548154399996,4976.775,-1.5923287112990046e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76654752474707
5818,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.3362196653810942,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022176829716897783,0.0,3.593062411992014e-07,0.0,4.455195861317093e-07,383.63548154399996,4976.775,-2.3174715618799513e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76817162749956
5819,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.3828959446013862,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02268867478938365,0.0,4.121952820657116e-07,0.0,4.6566937589136593e-07,383.63548154399996,4976.775,-7.403657917303317e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76868347257204
5820,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.3545701652851289,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020789603790846226,0.0,3.696535951402204e-07,0.0,4.302674441989725e-07,383.63548154399996,4976.775,-1.1546190186521368e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7667844015735
5821,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.33376540207344996,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.017949338564693308,0.0,3.584917355165784e-07,0.0,3.9337542200212336e-07,383.63548154399996,4976.775,-2.070746237984584e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76394413634733
5822,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.382769134448864,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02087226025573706,0.0,3.951817790025182e-07,0.0,4.7035355605704725e-07,383.63548154399996,4976.775,-3.1967867160577537e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7668670580384
5823,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.37327957001501,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.01995977095251825,0.0,3.7332368545406565e-07,0.0,4.261925400656068e-07,383.63548154399996,4976.775,-2.1370392187568735e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7659545687352
5824,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.3542864055351531,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022413289246072898,0.0,3.915998406223951e-07,0.0,4.531764656428368e-07,383.63548154399996,4976.775,-2.3482732159640497e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7684080870287
5825,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.3819872685784292,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02173837201261535,0.0,4.135417168565067e-07,0.0,4.862881536251374e-07,383.63548154399996,4976.775,-9.213994782323946e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7677331697953
5826,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.3765093530784357,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022501501907842895,0.0,4.0107880223171945e-07,0.0,4.258148269708514e-07,383.63548154399996,4976.775,-3.0267390429061954e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7684962996905
5827,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.3293936503839588,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021318770987215623,0.0,3.6328387986579615e-07,0.0,4.950152036566457e-07,383.63548154399996,4976.775,-1.0500332197476518e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76731356876985
5828,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.3738334703286577,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021465190628978767,0.0,3.5462095552174885e-07,0.0,4.396675783700374e-07,383.63548154399996,4976.775,-1.5145806000817244e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76745998841164
5829,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.39508226268016494,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02299290184020812,0.0,4.311994460892201e-07,0.0,4.844628405622171e-07,383.63548154399996,4976.775,-2.0537896099517322e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76898769962287
5830,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.34086876023623247,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.01920547573668133,0.0,3.606236172336157e-07,0.0,4.1727301972127446e-07,383.63548154399996,4976.775,-1.8311702308491517e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7652002735193
5831,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.3623761984438161,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021334729991196646,0.0,3.986381008824276e-07,0.0,4.281960023434914e-07,383.63548154399996,4976.775,-3.0193560663059144e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7673295277739
5832,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.39156828692092766,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02069371729310439,0.0,3.454796288860143e-07,0.0,4.2154608698231803e-07,383.63548154399996,4976.775,-1.5731851718053486e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76668851507577
5833,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.3829050967602129,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.018694236586813063,0.0,3.5009001328974083e-07,0.0,4.045439609912628e-07,383.63548154399996,4976.775,-1.2380764758540311e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7646890343695
5834,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.3345369012666779,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022878825093147336,0.0,3.772366681374299e-07,0.0,4.465797837440326e-07,383.63548154399996,4976.775,-6.855653878753245e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7688736228758
5835,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.3479483295875516,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020380177107801562,0.0,3.906554369714129e-07,0.0,4.2652427340979663e-07,383.63548154399996,4976.775,-1.252624310299255e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7663749748905
5836,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.3559284532874924,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020850678431566096,0.0,4.0034765235965693e-07,0.0,4.509991789750628e-07,383.63548154399996,4976.775,-2.66884712498566e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7668454762142
5837,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.32681661508523385,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02002686049648918,0.0,3.8580008416982456e-07,0.0,4.274926609589877e-07,383.63548154399996,4976.775,-2.738991375132631e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76602165827916
5838,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.33251802039578776,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.019724289316551874,0.0,3.8830252901086825e-07,0.0,4.096364074408099e-07,383.63548154399996,4976.775,-3.0461447326734185e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7657190870992
5839,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.35847636466559263,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02245594042679927,0.0,3.63264849732647e-07,0.0,4.349200266410216e-07,383.63548154399996,4976.775,-1.5511752949947758e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7684507382095
5840,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.33133931064355365,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020979372266716395,0.0,3.3933816539164245e-07,0.0,4.548279493578168e-07,383.63548154399996,4976.775,-2.1242459912074638e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76697417004937
5841,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.3267689784279411,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021273244207951316,0.0,3.6881053652682624e-07,0.0,4.6357897703956175e-07,383.63548154399996,4976.775,-2.1531195314159767e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76726804199063
5842,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.3529113682991998,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022167160632682745,0.0,3.674504222421431e-07,0.0,4.7543138567184383e-07,383.63548154399996,4976.775,-2.275272321682499e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76816195841536
5843,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.3296135175443745,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02199493307310435,0.0,3.984269353320732e-07,0.0,4.4139429039766954e-07,383.63548154399996,4976.775,-9.122417956646422e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7679897308558
5844,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.327044651080671,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02148788386275884,0.0,3.5737018771300874e-07,0.0,4.602096388125998e-07,383.63548154399996,4976.775,-9.268817048757887e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7674826816454
5845,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.3324226985213161,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.024450228740193092,0.0,4.1119855510367474e-07,0.0,5.060606156025087e-07,383.63548154399996,4976.775,-2.2661952300559067e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.77044502652285
5846,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.3372491656445305,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.01897536034984194,0.0,3.545039991649228e-07,0.0,4.0552880504973927e-07,383.63548154399996,4976.775,-3.2900510386615304e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7649701581325
5847,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.3639911553386797,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021605809483400535,0.0,3.471470030418951e-07,0.0,4.5161406805768315e-07,383.63548154399996,4976.775,-4.3052974534858476e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76760060726605
5848,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.33143095086625735,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02143023389855862,0.0,3.3052128137790524e-07,0.0,4.596613280617121e-07,383.63548154399996,4976.775,-2.886830720173791e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7674250316812
5849,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36991046444458164,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02321450835645297,0.0,3.784999074042293e-07,0.0,4.553107094112862e-07,383.63548154399996,4976.775,-2.289576208334976e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7692093061391
5850,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.39121975545907,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.019950333932787608,0.0,3.7088886407053626e-07,0.0,4.2809071165492577e-07,383.63548154399996,4976.775,-2.6958402297908555e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76594513171545
5851,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.33301498370627886,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022338749801207453,0.0,4.1133220575955877e-07,0.0,4.618464895917848e-07,383.63548154399996,4976.775,-3.4101230520448327e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7683335475839
5852,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.35070287927080906,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021086069440459647,0.0,3.4238903853173186e-07,0.0,4.318651356832047e-07,383.63548154399996,4976.775,-2.450445556950456e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7670808672231
5853,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.34339762912332655,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020970707446148512,0.0,3.425555548244628e-07,0.0,4.693084164435484e-07,383.63548154399996,4976.775,-1.578519809554426e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7669655052288
5854,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.34415492416142346,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.019377197300200613,0.0,3.7454024509736967e-07,0.0,4.1942626565437445e-07,383.63548154399996,4976.775,-3.015504914547895e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76537199508283
5855,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.3758602081290014,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020534402324697186,0.0,3.3833177018956375e-07,0.0,3.891280669660276e-07,383.63548154399996,4976.775,-3.284287384684632e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76652920010736
5856,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.3548759878024866,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022677767869324798,0.0,4.24641528076373e-07,0.0,4.8797821337124e-07,383.63548154399996,4976.775,-1.0607804754682948e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76867256565197
5857,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.3582502126949265,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.025181757263734752,0.0,4.026626941099781e-07,0.0,4.71475483381848e-07,383.63548154399996,4976.775,-1.336464756414071e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7711765550464
5858,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.38687675325225446,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020624143618265443,0.0,3.6545681868610546e-07,0.0,4.1417053328158963e-07,383.63548154399996,4976.775,-1.7703089851768256e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7666189414009
5859,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.372451213472676,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020850343016194393,0.0,3.3219876690282e-07,0.0,4.3823082986932745e-07,383.63548154399996,4976.775,-2.3263375485809357e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76684514079886
5860,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.38726313712584526,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02197369002716143,0.0,3.383012863070227e-07,0.0,4.879914754410295e-07,383.63548154399996,4976.775,-2.1448122779016687e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7679684878098
5861,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.3664765560357176,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02314491060953972,0.0,3.834676571074813e-07,0.0,4.936002623466246e-07,383.63548154399996,4976.775,-2.0021943258934637e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7691397083922
5862,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.37565267590641077,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02252375693365301,0.0,4.5114208407494674e-07,0.0,4.600031983672628e-07,383.63548154399996,4976.775,-2.4997418118289974e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7685185547163
5863,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.3878425610034925,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021372809068355456,0.0,4.1941802416397786e-07,0.0,4.671595366672628e-07,383.63548154399996,4976.775,-3.5564318204313913e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.767367606851
5864,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.39081526887575496,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.01986543090994245,0.0,3.8202655914758247e-07,0.0,4.125310883707735e-07,383.63548154399996,4976.775,-3.36252835716898e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7658602286926
5865,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.3860956628799552,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.01962621384246118,0.0,3.7872204207832576e-07,0.0,4.0166553761992926e-07,383.63548154399996,4976.775,-2.295108575155478e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7656210116251
5866,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.35302042013163165,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.024663928474470655,0.0,3.520067477196114e-07,0.0,5.047042109715503e-07,383.63548154399996,4976.775,-3.8447903918491143e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7706587262571
5867,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.33570069058501933,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02443062924228189,0.0,3.7073347703462835e-07,0.0,5.021699368313834e-07,383.63548154399996,4976.775,-4.2443400366274043e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7704254270249
5868,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.33122523757768335,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.024522299940546884,0.0,3.766890701755295e-07,0.0,4.948544981935963e-07,383.63548154399996,4976.775,-1.6513856043737085e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7705170977232
5869,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.32498313095649706,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021517252601506068,0.0,3.1926596909533426e-07,0.0,4.3689691984307725e-07,383.63548154399996,4976.775,-2.459560954214133e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76751205038414
5870,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.3400744715047228,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022089893070059943,0.0,4.1418296061375087e-07,0.0,4.5976998357964607e-07,383.63548154399996,4976.775,-3.069317156256052e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76808469085273
5871,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36196630907106003,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.023993095466554565,0.0,3.7210621415225247e-07,0.0,4.856993605233117e-07,383.63548154399996,4976.775,-3.4891321571580804e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7699878932492
5872,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.32920096443666197,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022086804039018818,0.0,3.557717776994691e-07,0.0,4.692313206516695e-07,383.63548154399996,4976.775,-2.8313132033300587e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7680816018217
5873,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.35938248105666976,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020873342884182414,0.0,4.019811418950416e-07,0.0,4.529034843138696e-07,383.63548154399996,4976.775,-1.0384033201715132e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7668681406668
5874,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.33442851638398596,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020994662906712192,0.0,3.9054940744676094e-07,0.0,4.4727854345592954e-07,383.63548154399996,4976.775,-4.226811087848129e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7669894606894
5875,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.32739179983820427,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020037891515666057,0.0,4.141457528931651e-07,0.0,4.2370811791003417e-07,383.63548154399996,4976.775,-3.5979036609448326e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7660326892983
5876,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.35961101653504823,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.01985751734198445,0.0,3.688940125933559e-07,0.0,4.4157783551306993e-07,383.63548154399996,4976.775,-1.5233760701464484e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7658523151246
5877,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.3953538600786337,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020981180036156885,0.0,3.885118447316532e-07,0.0,4.699815457013237e-07,383.63548154399996,4976.775,-2.1426276851691722e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7669759778188
