,t,p,ph,q,s,ewe,co2,na,ca,mg,cl,au,ag,co,zn,li,cu,pb,ni,cd,ti,mo,mn,ba,se,sr,sb,al,as,E3,cu_3,au_3,as_3,sb_3,E4,H4,E5,as_5,ba_5,sr_5,zn_5,mn_5,al_5,li_5,ni_5,E6,E
60,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8.145042574857937,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.023391597484302057,0.0,3.591515395592642e-07,0.0,4.984083510188349e-07,383.63548154399996,4976.775,-3.057434140837579e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76938639526696
61,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8.697354780148915,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.019711080367387755,0.0,4.059486836408037e-07,0.0,4.3167573064285505e-07,383.63548154399996,4976.775,-1.0162209346609452e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7657058781501
62,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8.627201802470374,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021638212665454716,0.0,3.537166934305978e-07,0.0,4.686632238303854e-07,383.63548154399996,4976.775,-1.8629940828627865e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7676330104481
63,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,7.912799234940816,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02210184613807642,0.0,3.7086349775086565e-07,0.0,4.591870231761018e-07,383.63548154399996,4976.775,-8.153852676393441e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7680966439207
64,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,7.248173047079088,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022314232050133734,0.0,3.6742324041481987e-07,0.0,4.744887587147202e-07,383.63548154399996,4976.775,-1.9072196338759005e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7683090298328
65,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8.050695379161814,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.0219376875918851,0.0,3.589814421819341e-07,0.0,4.6554360880655736e-07,383.63548154399996,4976.775,-1.0036373981996392e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76793248537456
66,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,7.730884732413916,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02098019611777187,0.0,3.4990604763729096e-07,0.0,4.4322192463694655e-07,383.63548154399996,4976.775,-3.170199420571431e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7669749939004
67,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,7.4864450214693115,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022143056251849084,0.0,3.923417652448062e-07,0.0,4.2603638651444894e-07,383.63548154399996,4976.775,-1.121493328923948e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7681378540345
68,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,7.635777025271267,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022376608490537745,0.0,3.777683144605443e-07,0.0,4.924544975089411e-07,383.63548154399996,4976.775,-2.1291468973246797e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7683714062732
69,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8.317285910233851,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021429149841454886,0.0,3.6101025037871927e-07,0.0,4.4341569973311527e-07,383.63548154399996,4976.775,-2.3499779411680224e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76742394762414
70,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,7.331539158141443,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.023486764744285807,0.0,3.6534237436958493e-07,0.0,5.003949568673814e-07,383.63548154399996,4976.775,-4.311473175391926e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76948156252695
71,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8.6351009433187,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022072380794616847,0.0,3.6769017040061526e-07,0.0,5.006819912254291e-07,383.63548154399996,4976.775,-1.4123400074434629e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76806717857727
72,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8.66369857307329,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.019530098600338733,0.0,3.604638948435156e-07,0.0,4.154378200343168e-07,383.63548154399996,4976.775,-2.0187499894875276e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.765524896383
73,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,7.4011498680370025,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.018729156888021653,0.0,3.6709477701068977e-07,0.0,4.3326423724687937e-07,383.63548154399996,4976.775,-2.218913458934108e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76472395467067
74,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8.74389585432654,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021433202929225757,0.0,3.74455145877762e-07,0.0,4.565704762495381e-07,383.63548154399996,4976.775,-1.7000899247068534e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7674280007119
75,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,7.371537884070608,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02178498321058124,0.0,3.6872423309876106e-07,0.0,4.239786007320647e-07,383.63548154399996,4976.775,-5.535344897057478e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76777978099324
76,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,7.639439017828521,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02046422341300328,0.0,3.901469467286644e-07,0.0,4.3222077479462944e-07,383.63548154399996,4976.775,-3.041020785472511e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76645902119566
77,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8.783081505365633,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021711301287676853,0.0,3.986778719271949e-07,0.0,4.2928406727888716e-07,383.63548154399996,4976.775,-9.075643838913275e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7677060990703
78,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8.78546128435655,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.019992464877069197,0.0,3.833847125805204e-07,0.0,4.2769850683168215e-07,383.63548154399996,4976.775,-1.5501376223930267e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76598726265973
79,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8.41384638535065,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.018629887680280677,0.0,3.2278297537663254e-07,0.0,4.0556383510334594e-07,383.63548154399996,4976.775,-2.042020368050956e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76462468546293
80,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8.222422128287251,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020680513100464815,0.0,4.0919419649985887e-07,0.0,4.53174994638923e-07,383.63548154399996,4976.775,-2.415655185395321e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7666753108831
81,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8.26935326522744,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022116549086266257,0.0,4.329547137865699e-07,0.0,4.647253596476258e-07,383.63548154399996,4976.775,-2.2349267829102363e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7681113468689
82,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8.328200903297002,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022151632076090572,0.0,3.937038835304693e-07,0.0,4.4270061091447175e-07,383.63548154399996,4976.775,-2.60940305701097e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76814642985875
83,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8.014068185812928,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021417274389343932,0.0,3.443956354116816e-07,0.0,4.4180468123385e-07,383.63548154399996,4976.775,-4.0206707879265816e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.767412072172
84,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,7.450601750368621,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020680272259763977,0.0,3.751265973516164e-07,0.0,4.688073884330033e-07,383.63548154399996,4976.775,-1.189411796576069e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7666750700424
85,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,7.789430420981669,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02282623834997705,0.0,3.628545420769913e-07,0.0,4.891650960299398e-07,383.63548154399996,4976.775,-3.3304739891244996e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76882103613264
86,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8.397300573451528,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.019811576079975964,0.0,3.9452019730836625e-07,0.0,4.1096649722940964e-07,383.63548154399996,4976.775,-2.4529219527593206e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76580637386263
87,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,7.356872557966211,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02103049356636526,0.0,3.8860990122696877e-07,0.0,4.3489387052093665e-07,383.63548154399996,4976.775,-1.1665016046409394e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.767025291349
88,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,7.873639371219159,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.019063738938991694,0.0,3.536533304725201e-07,0.0,4.269709215886017e-07,383.63548154399996,4976.775,-3.6779386316756365e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76505853672165
89,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,7.588417639573985,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.019467182030979704,0.0,3.431711594506393e-07,0.0,3.8064089861725454e-07,383.63548154399996,4976.775,-2.2637475077365295e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76546197981367
90,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,7.409070209306195,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.018631191752122876,0.0,3.679797306947623e-07,0.0,4.3610243873507425e-07,383.63548154399996,4976.775,-1.6536095020114583e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7646259895348
91,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8.513272646842656,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020709945244327132,0.0,3.7876098520842544e-07,0.0,4.3334955116640075e-07,383.63548154399996,4976.775,-1.904532422124739e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.766704743027
92,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,7.403666307179886,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.019567214789311914,0.0,3.8975795777635167e-07,0.0,4.4781282846993597e-07,383.63548154399996,4976.775,-1.4627395898776814e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.765562012572
93,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,7.44967299552493,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02148362305638465,0.0,3.6872147244466395e-07,0.0,4.2564638306026307e-07,383.63548154399996,4976.775,-2.782900514362686e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76747842083904
94,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,7.940679789472364,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02009750854848528,0.0,3.4700297056059467e-07,0.0,4.253234628252769e-07,383.63548154399996,4976.775,-1.4522097647197069e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76609230633113
95,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,7.7101629581473095,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020905892672920527,0.0,3.605500896413376e-07,0.0,4.6482612791452246e-07,383.63548154399996,4976.775,-8.806225322789908e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7669006904556
96,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8.465932799464376,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.018459641057670978,0.0,3.586764924808649e-07,0.0,3.691595029403434e-07,383.63548154399996,4976.775,-2.153979210331656e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76445443884035
97,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,7.39550671958062,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021992455554650875,0.0,3.8408237294167327e-07,0.0,4.964861273179131e-07,383.63548154399996,4976.775,-9.037500975669521e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7679872533373
98,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8.448948081177665,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.019340115695448006,0.0,3.7371849911306026e-07,0.0,4.1061404141304703e-07,383.63548154399996,4976.775,-2.3618754577755e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7653349134781
99,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,7.236790402112663,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021274173103597187,0.0,3.1715965390547576e-07,0.0,4.582088909858454e-07,383.63548154399996,4976.775,-1.6725555166528867e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7672689708863
100,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,7.88180100395307,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.027316697714352897,0.0,3.9818304569398756e-07,0.0,5.381486218341309e-07,383.63548154399996,4976.775,-9.539420120630439e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.773311495497
101,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8.508988287558676,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021410669121098024,0.0,3.9222467123359374e-07,0.0,4.7443753180000403e-07,383.63548154399996,4976.775,-1.1800363387091425e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76740546690377
102,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8.51399459722972,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.019304614327118306,0.0,3.621989569370737e-07,0.0,3.783864207975411e-07,383.63548154399996,4976.775,-4.568205175780347e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76529941210975
103,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8.140160611701146,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022956221487081797,0.0,3.8652336860263486e-07,0.0,4.629729592280644e-07,383.63548154399996,4976.775,-1.1157781586678724e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76895101926976
104,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8.059410474170345,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020244904233529,0.0,3.9860738662574997e-07,0.0,4.4023923978636143e-07,383.63548154399996,4976.775,-2.609290981304343e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7662397020162
105,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8.213511456063518,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021652533762241,0.0,4.0970862523130905e-07,0.0,4.4968797121944273e-07,383.63548154399996,4976.775,-1.2388857537506315e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7676473315449
106,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,7.985471098086404,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020434379203602557,0.0,3.4439335905943496e-07,0.0,4.459281929276065e-07,383.63548154399996,4976.775,-3.196236561252556e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76642917698626
107,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8.715920024712398,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02051026218374503,0.0,3.4488714900030355e-07,0.0,4.437048327924128e-07,383.63548154399996,4976.775,-1.693246071351969e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7665050599664
108,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8.157823951373674,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021366746170324705,0.0,3.718692812277688e-07,0.0,4.6693752150151924e-07,383.63548154399996,4976.775,-1.4000269513609153e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.767361543953
109,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,7.300212185722041,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.0210700614345136,0.0,3.631020216950258e-07,0.0,4.4718653584278095e-07,383.63548154399996,4976.775,-1.518948792111315e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76706485921716
110,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8.161334463734754,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.019948783471325136,0.0,3.574854299422464e-07,0.0,4.567305369586119e-07,383.63548154399996,4976.775,-4.924042133219776e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76594358125396
111,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8.63886370899334,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022853539250533787,0.0,3.7523639378321014e-07,0.0,4.776533930178754e-07,383.63548154399996,4976.775,-1.8500913267096717e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7688483370332
112,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,7.7088116534289375,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021187596901877305,0.0,4.1878434280081806e-07,0.0,4.5397589075210264e-07,383.63548154399996,4976.775,-7.575924223679616e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76718239468454
113,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8.41924806042215,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.023824880925034552,0.0,3.7136701014191214e-07,0.0,4.816588030705193e-07,383.63548154399996,4976.775,-1.9163597735607348e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7698196787077
114,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,7.786114455579062,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020855343664875556,0.0,4.0680427278082134e-07,0.0,4.5549753792352784e-07,383.63548154399996,4976.775,-1.8832267745423903e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76685014144755
115,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8.797912612507243,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.019517196220364887,0.0,3.951485626466704e-07,0.0,3.992618429170199e-07,383.63548154399996,4976.775,-9.806661152573359e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.765511994003
116,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,7.387343222538888,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02062871839993189,0.0,3.827078107985978e-07,0.0,4.1645675716505406e-07,383.63548154399996,4976.775,-1.7495599178347164e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76662351618256
117,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8.174247407194626,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.017476265872901776,0.0,3.296209224360726e-07,0.0,4.209655731757954e-07,383.63548154399996,4976.775,-3.826788305429031e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7634710636556
118,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8.523271552418533,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.025570469702529058,0.0,3.66720461744212e-07,0.0,4.865874946809827e-07,383.63548154399996,4976.775,-1.892665944089827e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7715652674852
119,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8.642887128430434,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021703089509130583,0.0,4.3561828107539513e-07,0.0,4.4925550656202096e-07,383.63548154399996,4976.775,-4.756597113867377e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7676978872918
120,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,7.4181661806087975,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022189320945536467,0.0,4.090598037976118e-07,0.0,4.629718897955264e-07,383.63548154399996,4976.775,-1.3981838470623094e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7681841187282
