,t,p,ph,q,s,ewe,co2,na,ca,mg,cl,au,ag,co,zn,li,cu,pb,ni,cd,ti,mo,mn,ba,se,sr,sb,al,as,E3,cu_3,au_3,as_3,sb_3,E4,H4,E5,as_5,ba_5,sr_5,zn_5,mn_5,al_5,li_5,ni_5,E6,E
9568,150,4.741903252197481,4.6,135.83911288688287,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021412767031543014,0.0,3.4945136754952414e-07,0.0,4.4514732377933073e-07,340.739531076,4676.8679999999995,-1.7461264299935553e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.10036694899875828,340.86131079203034
9569,150,4.741903252197481,4.6,144.38647252660502,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.019308265190707163,0.0,3.578731644583221e-07,0.0,4.346359760663027e-07,366.63897286800005,4857.888,-1.6845962557460224e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1064883123628524,366.7647694455536
9570,150,4.741903252197481,4.6,155.3650110545212,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.026138847645621598,0.0,3.5599175872250393e-07,0.0,4.937613588747471e-07,399.938255172,5090.397,-1.4099247463575474e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11434667067564362,400.07874069032124
9571,150,4.741903252197481,4.6,153.9125918451691,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02369634276386068,0.0,3.989725185047474e-07,0.0,4.543380660795814e-07,395.544599868,5059.637000000001,-1.37204889417427e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11330725033935549,395.6816034611032
9572,150,4.741903252197481,4.6,143.45228149248513,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.019245387667882034,0.0,3.526140685228853e-07,0.0,4.230405365655333e-07,363.86403267599997,4838.104,-6.684681651774743e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.10579932519593062,363.98907738886373
9573,150,4.741903252197481,4.6,150.41209439472368,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020046313702194198,0.0,3.6439189370724327e-07,0.0,4.224915781072201e-07,384.907329132,4985.502,-1.7071106938461244e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11080243148077933,385.038177877183
9574,150,4.741903252197481,4.6,138.23337443726373,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.01862915333133324,0.0,3.2754982103421016e-07,0.0,4.111885062374216e-07,348.02374907999996,4727.575,-1.2688001697491215e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.10206965759745333,348.14444789092875
9575,150,4.741903252197481,4.6,138.67616679553402,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020283777349220506,0.0,3.6054141867247786e-07,0.0,4.220821339512697e-07,349.29559666800003,4736.9529999999995,-2.1775196617926483e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.10240991812864256,349.41829036347787
9576,150,4.741903252197481,4.6,158.4471060142974,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022258915935291695,0.0,3.9854383130104784e-07,0.0,4.693624446265076e-07,409.30367831999996,5155.6720000000005,-4.0407367148348993e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11655422921280385,409.44249146514807
9577,150,4.741903252197481,4.6,162.56464195462584,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.024508617082832484,0.0,4.378162990066506e-07,0.0,4.681495199108373e-07,421.790909184,5242.875,-6.362577346386949e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1194894955068144,421.93490729658964
9578,150,4.741903252197481,4.6,142.98470097354425,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020628093537329886,0.0,3.5839108605571845e-07,0.0,4.646348381884548e-07,362.36094007199995,4828.201,-3.3685373562367786e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.10549564026539615,362.4870638058027
9579,150,4.741903252197481,4.6,142.63962666452065,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.019458820151522185,0.0,3.3380775397694795e-07,0.0,4.139847735550882e-07,361.3203375,4820.893,-2.209680111852712e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.10524104075284886,361.44503736090434
9580,150,4.741903252197481,4.6,162.50034485611488,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02198294139923317,0.0,3.954577843116747e-07,0.0,4.6588083064372834e-07,421.675286676,5241.513,-2.0910401051892949e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11942664034901926,421.8166962577483
9581,150,4.741903252197481,4.6,155.29860194168873,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021397814272350747,0.0,3.619473125420142e-07,0.0,4.425636696482696e-07,399.8226326639999,5088.991,-1.609002411484649e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11426798666983133,399.9582984649421
9582,150,4.741903252197481,4.6,155.19775610122025,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02191213732341922,0.0,3.941062514482582e-07,0.0,4.798468849348456e-07,399.4757651399999,5086.855,-1.9504466245044812e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11420867896488965,399.6118859562882
9583,150,4.741903252197481,4.6,151.69989826504116,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.018939478085062862,0.0,3.9550804548195765e-07,0.0,4.097917330932118e-07,388.838494404,5012.776,-6.902824351377718e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11172198684923498,388.96915586893437
9584,150,4.741903252197481,4.6,143.01256394403637,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02247795468755748,0.0,3.791408729364591e-07,0.0,4.4557689563608787e-07,362.47656258,4828.791,-1.7089624809176462e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.10550247307115428,362.6045430077587
9585,150,4.741903252197481,4.6,149.97181039028715,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020668507351262307,0.0,4.018850685393602e-07,0.0,4.059733312514381e-07,383.63548154399996,4976.177,-1.7901987312960901e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11046369961721597,383.7666137509685
9586,150,4.741903252197481,4.6,149.48466648578435,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021696798654992803,0.0,3.348043989807374e-07,0.0,4.462002155369337e-07,382.13238893999994,4965.861,-1.630827637742618e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1101335792264596,382.2642193178814
9587,150,4.741903252197481,4.6,136.62183210402628,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.017703376866082327,0.0,3.326677116269233e-07,0.0,3.700137957731413e-07,343.051981236,4693.445,-2.040503841198448e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.10094527388676604,343.1706298867529
9588,150,4.741903252197481,4.6,153.09510827381217,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.023854438217280102,0.0,3.4968103242179824e-07,0.0,4.718231185577967e-07,393.11652719999995,5042.324,-6.427370868850426e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11270543592925689,393.25308707414644
9589,150,4.741903252197481,4.6,146.6325696957411,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.01987333272763065,0.0,3.525475059497e-07,0.0,3.970667094265942e-07,373.4607008399999,4905.457,-1.3556121176582595e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.10808857138564566,373.58866274411315
9590,150,4.741903252197481,4.6,135.67749720649775,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.015541067721215268,0.0,3.2493454598752793e-07,0.0,3.2545570813246256e-07,340.277041044,4673.445,-5.981043715516743e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1002475366115166,340.3928296483327
9591,150,4.741903252197481,4.6,155.79166894048518,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02465879579775518,0.0,3.992356258443685e-07,0.0,4.964740602188007e-07,401.325725268,5099.433,-1.426871129267835e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11463078306684565,401.46501484686456
9592,150,4.741903252197481,4.6,152.78583220775812,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020879783018636387,0.0,4.033184483836186e-07,0.0,4.3290646146252997e-07,392.19154713600005,5035.774,-1.0713594834096101e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11247775331914524,392.3249046723378
9593,150,4.741903252197481,4.6,147.4028932140901,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020039999249010003,0.0,3.6312789253526286e-07,0.0,4.1743546585588727e-07,375.77315100000004,4921.772,-1.376425444241819e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.10865640681795022,375.901847406067
9594,150,4.741903252197481,4.6,151.42343753476626,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02328591384806163,0.0,4.404515006009963e-07,0.0,4.517395220011323e-07,388.029136848,5006.921,-2.1834821388303863e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11151838261201828,388.16394114446007
9595,150,4.741903252197481,4.6,140.38981164357244,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.023063755181659974,0.0,3.8319686792636315e-07,0.0,4.5097415137282107e-07,354.498609528,4773.245,-1.4580327596829969e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.10363499554299228,354.6253082787247
9596,150,4.741903252197481,4.6,139.78073554829572,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021936652509124265,0.0,3.682990572376744e-07,0.0,4.472771125219026e-07,352.64864939999995,4760.3460000000005,-1.94607362110167e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.10319879351733553,352.7737848460264
9597,150,4.741903252197481,4.6,138.50104057787942,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02066955084150001,0.0,3.2988560774105705e-07,0.0,4.3678834922003277e-07,348.83310663599997,4733.244,-1.4860273231294645e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.10226729866231409,348.95604348550376
9598,150,4.741903252197481,4.6,158.60341175177442,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022366645768886688,0.0,4.202527841913478e-07,0.0,4.865022459498835e-07,409.7661683519999,5158.982,-1.489048038500831e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11666920824404935,409.90520420601285
9599,150,4.741903252197481,4.6,135.95534527524856,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.018901098305543873,0.0,3.219555093843267e-07,0.0,3.948584553507711e-07,341.08639859999994,4679.33,-1.6572563186761783e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.10045282919885068,341.20575252750433
9600,150,4.741903252197481,4.6,159.97539318502888,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02015536382465399,0.0,3.6350429715160234e-07,0.0,4.2940262469504624e-07,413.92857863999996,5188.038,-2.4139628337826465e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11764773704589786,414.0663817408705
9601,150,4.741903252197481,4.6,141.44141275123062,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.019467353463604363,0.0,3.606818100261816e-07,0.0,3.729208536920525e-07,357.73603975199995,4795.5160000000005,-2.0564924707567193e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1043705597334963,357.859877665197
9602,150,4.741903252197481,4.6,138.63254796359269,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.0181998903763044,0.0,3.416954265296437e-07,0.0,3.5692306467343735e-07,349.17997416,4736.029,-2.599285740035567e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.10237770638590983,349.3005517567622
9603,150,4.741903252197481,4.6,145.97961690857028,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020705629604700085,0.0,3.9389772978812103e-07,0.0,4.111768566769625e-07,371.49511820400005,4891.629,-2.6486003738015037e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.10762126402232154,371.6234450976271
9604,150,4.741903252197481,4.6,140.08689331432268,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02059098465459834,0.0,3.5912053846749135e-07,0.0,4.2717011945329533e-07,353.57362946399996,4766.83,-1.465720973770483e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.10341138287955065,353.69763183153407
9605,150,4.741903252197481,4.6,146.13941485133233,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020978216333768625,0.0,3.807323060979501e-07,0.0,4.175446550552424e-07,371.957608236,4895.013,-1.276186359323555e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.10773907263802018,372.0863255249718
9606,150,4.741903252197481,4.6,162.4911548669503,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021329659818187605,0.0,3.6986841991505223e-07,0.0,5.173564738191807e-07,421.5596641679999,5241.317999999999,-1.64770000638924e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11945107460560289,421.7004449024237
9607,150,4.741903252197481,4.6,150.63346786382425,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.017037851855008425,0.0,3.7567108800166845e-07,0.0,3.4992173898998157e-07,385.60106418,4990.1900000000005,-1.2261193805319972e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11095105208843092,385.7290530839434
9608,150,4.741903252197481,4.6,147.9189183279425,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02139952196906743,0.0,4.135154317116508e-07,0.0,4.0373996060792804e-07,377.391866112,4932.7,-2.8658672669239974e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.10900839770329607,377.52227403167234
9609,150,4.741903252197481,4.6,142.299615061456,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021167930959988507,0.0,3.2723484340638316e-07,0.0,4.484028654055921e-07,360.27973492800004,4813.692,-2.7583726062883664e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.10500383292937662,360.40590669188936
9610,150,4.741903252197481,4.6,155.97766260032762,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021992442063281374,0.0,3.5059569464200304e-07,0.0,4.92405233256354e-07,401.78821529999993,5103.372,-1.3792514507689326e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1147826053747605,401.924990347438
9611,150,4.741903252197481,4.6,146.98281896786793,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.023067976776675398,0.0,3.877847294919057e-07,0.0,5.037914380782375e-07,374.50130341199997,4912.875,-2.2530701211180237e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.10834675374943842,374.63271814252613
9612,150,4.741903252197481,4.6,153.73532456473998,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.023800179284680877,0.0,3.732094021164355e-07,0.0,5.17831733394086e-07,395.08210983600003,5055.883,-2.2268156589771085e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1131619960071814,395.2190720112919
9613,150,4.741903252197481,4.6,158.60200723409295,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.023823603990410475,0.0,4.0720044219181004e-07,0.0,5.027661803006896e-07,409.7661683519999,5158.952,-1.7554267512439718e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11665295417912959,409.90664491016946
9614,150,4.741903252197481,4.6,164.83827558283454,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.0239003273756637,0.0,4.2272495150247236e-07,0.0,5.301000931605258e-07,428.728259664,5291.027,-2.270828011298747e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.12111322077367373,428.87327321214934
9615,150,4.741903252197481,4.6,157.46981530364118,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02589874511731028,0.0,3.4751540406892104e-07,0.0,5.583153729196072e-07,406.41311562,5134.974,-2.4410518738333214e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11582021860605432,406.5548345837234
9616,150,4.741903252197481,4.6,145.24916368407366,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02244160940785317,0.0,3.6885717485200747e-07,0.0,4.6841845254305024e-07,369.29829055199997,4876.159000000001,-2.4188526636077103e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.10709668786981857,369.42782884927766
9617,150,4.741903252197481,4.6,147.96160287660214,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02179576093473622,0.0,3.810216295008226e-07,0.0,4.5014180220774473e-07,377.50748861999995,4933.604,-5.381102215183337e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1090398539518184,377.63832423488645
9618,150,4.741903252197481,4.6,136.02016283529503,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.019378799099145985,0.0,3.218672133281881e-07,0.0,4.3134202949094225e-07,341.317643616,4680.703,-1.861614235898382e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.10048766697566508,341.4375100820748
9619,150,4.741903252197481,4.6,140.95373432153107,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02318107447013324,0.0,3.5541731815228657e-07,0.0,4.537206272081167e-07,356.232947148,4785.188,-9.665149218775624e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.10402422578233239,356.36015244825245
9620,150,4.741903252197481,4.6,155.4237865399239,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.0237162322867421,0.0,3.7681646771587715e-07,0.0,5.010151851656767e-07,400.16950018800003,5091.642,-3.389838429951809e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11437501279895204,400.30759143308575
9621,150,4.741903252197481,4.6,144.3261503097418,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.019820472907561382,0.0,3.962904769078186e-07,0.0,4.1654941565957524e-07,366.52335036,4856.611,-1.7666787412364485e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.10642997249853127,366.64960080540607
9622,150,4.741903252197481,4.6,137.83606878123334,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022269012534556112,0.0,3.4370122550294544e-07,0.0,4.293179353027072e-07,346.751901492,4719.161,-1.1014149011796726e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.10180274848020157,346.87597325301476
9623,150,4.741903252197481,4.6,150.25449928876634,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021592191677563637,0.0,3.7280513196960463e-07,0.0,4.5947903433464326e-07,384.44483909999997,4982.164,-2.73173466241039e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11068633761878097,384.5771176292963
9624,150,4.741903252197481,4.6,145.77561463193447,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.018336287758873422,0.0,3.17860799549184e-07,0.0,3.9731503885158735e-07,370.917005664,4887.308,-1.881318638560386e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.10747086643024724,371.0428128181891
9625,150,4.741903252197481,4.6,152.59209180491976,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022541773382247603,0.0,4.6127116922118424e-07,0.0,4.760037512941738e-07,391.613434596,5031.671,-3.2066050332390396e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11233512566235589,391.7483114950446
9626,150,4.741903252197481,4.6,147.40876064967415,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.0196817617403492,0.0,3.38679022636545e-07,0.0,4.0578774786898737e-07,375.77315100000004,4921.896000000001,-1.3909888964974033e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.10866073193297271,375.90149349367334
9627,150,4.741903252197481,4.6,137.33848506167482,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.017927385759151426,0.0,3.288090242230801e-07,0.0,3.809331338548638e-07,345.248808888,4708.6230000000005,-2.077620724545906e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.10144842412865694,345.3681846978878
9628,150,4.741903252197481,4.6,142.1966861901983,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.018222127638909,0.0,3.27618201776954e-07,0.0,3.969059598099455e-07,360.0484899119999,4811.512000000001,-2.796951353915207e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.10490058804525304,360.1716126276841
