,t,p,ph,q,s,ewe,co2,na,ca,mg,cl,au,ag,co,zn,li,cu,pb,ni,cd,ti,mo,mn,ba,se,sr,sb,al,as,E3,cu_3,au_3,as_3,sb_3,E4,H4,E5,as_5,ba_5,sr_5,zn_5,mn_5,al_5,li_5,ni_5,E6,E
4263,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005296578175617101,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022408390684560353,0.0,3.421898459904754e-07,0.0,4.6624110234737536e-07,383.63548154399996,4976.775,-3.2293345548870863e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76840318846723
4264,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.004550836958116857,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.024203627850674606,0.0,3.71354309511756e-07,0.0,4.957901556704469e-07,383.63548154399996,4976.775,-1.7948540511498846e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.77019842563334
4265,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005033061110978598,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02163422133314138,0.0,3.895310917993212e-07,0.0,4.405368843457151e-07,383.63548154399996,4976.775,-1.8251603920355928e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7676290191158
4266,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.00454944569985986,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021122196474643178,0.0,3.4918033610067273e-07,0.0,4.5537703587481704e-07,383.63548154399996,4976.775,-2.509612997444849e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7671169942573
4267,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005298040378928348,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02293604694014503,0.0,4.1261603603925767e-07,0.0,4.632299896772238e-07,383.63548154399996,4976.775,-2.3657223630332993e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7689308447228
4268,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.004784002214502354,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.018961982369602007,0.0,3.7960859245152994e-07,0.0,4.102580793862202e-07,383.63548154399996,4976.775,-2.4670838219582504e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76495678015226
4269,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.004724169475880913,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02072962136592031,0.0,3.3895328463009823e-07,0.0,4.680047728618317e-07,383.63548154399996,4976.775,-3.5891368082070526e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7667244191486
4270,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.0050304812694782946,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02099388369249471,0.0,4.0830029032306013e-07,0.0,4.626447125354262e-07,383.63548154399996,4976.775,-1.4917481785925211e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76698868147514
4271,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.004552765362701346,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020701611370676266,0.0,3.54489959030015e-07,0.0,4.6190929943251904e-07,383.63548154399996,4976.775,-1.5038309314615196e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7666964091533
4272,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.004961181115338422,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.019126787526659396,0.0,3.694017025816043e-07,0.0,3.979923215286216e-07,383.63548154399996,4976.775,-2.2091386397350905e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7651215853093
4273,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005321755509748421,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02050286492432742,0.0,4.2645488744681735e-07,0.0,4.368704161085654e-07,383.63548154399996,4976.775,-1.4905544393412126e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76649766270697
4274,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.004743716674910918,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.0232647141757312,0.0,2.98013469446203e-07,0.0,4.501391896807685e-07,383.63548154399996,4976.775,-3.2213545090380485e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7692595119584
4275,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.004883459835759461,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021293048030789963,0.0,3.7201733131287277e-07,0.0,4.619129660286123e-07,383.63548154399996,4976.775,-1.4933748755714176e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7672878458134
4276,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.004851676837318366,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02291723654576946,0.0,3.792194042985719e-07,0.0,4.6799292058328214e-07,383.63548154399996,4976.775,-1.9647874650636216e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7689120343284
4277,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.00515001463682231,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02044096623873475,0.0,3.7491178144564327e-07,0.0,4.232096914964996e-07,383.63548154399996,4976.775,-2.135906321775132e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76643576402137
4278,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.004797566125453782,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021175054655192316,0.0,3.698492892408613e-07,0.0,4.5256106966248436e-07,383.63548154399996,4976.775,-2.7413399751208143e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76716985243786
4279,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.0051468981661059975,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02108648794312079,0.0,4.37743755328556e-07,0.0,4.4824285446259203e-07,383.63548154399996,4976.775,-2.838137993768586e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7670812857258
4280,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.00462906375548779,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021141918198689495,0.0,3.4974167263343727e-07,0.0,4.311275288441778e-07,383.63548154399996,4976.775,-3.839041989968932e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76713671598134
4281,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.004539776043073821,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.018832721020649933,0.0,3.64951589012346e-07,0.0,4.0421929262023207e-07,383.63548154399996,4976.775,-3.0965461743020024e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7648275188033
4282,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005186545430334305,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.018880326508901188,0.0,4.203756864843112e-07,0.0,4.047667533313666e-07,383.63548154399996,4976.775,-4.2342065519461423e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76487512429156
4283,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.004763647344672657,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.01915046114416631,0.0,3.5562857124338446e-07,0.0,4.170251338848507e-07,383.63548154399996,4976.775,-3.250776142934169e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76514525892685
4284,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.004903075112696406,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.023694645587619467,0.0,3.964899832652232e-07,0.0,4.887100779751924e-07,383.63548154399996,4976.775,-1.6555940012094338e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7696894433703
4285,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.0049636935188659284,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02111559989242688,0.0,3.5828948243890287e-07,0.0,4.5072406657452115e-07,383.63548154399996,4976.775,-1.5949612927650385e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7671103976751
4286,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.004634345505591703,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.01960791493158642,0.0,3.2012909125651025e-07,0.0,4.4637896985042216e-07,383.63548154399996,4976.775,-1.7880783908967315e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76560271271427
4287,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.004639739651083698,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022568904892815,0.0,4.091470986359357e-07,0.0,4.561724603012948e-07,383.63548154399996,4976.775,-3.3461203669431984e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76856370267546
4288,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.004718703870937053,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.024169886754372004,0.0,3.1333758324813067e-07,0.0,5.212710714151086e-07,383.63548154399996,4976.775,-1.2437346329186975e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.770164684537
4289,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.004588209352682984,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022236626199792532,0.0,3.48936723267105e-07,0.0,4.772593827155404e-07,383.63548154399996,4976.775,-1.750100006455334e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76823142398246
4290,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005460211826170788,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02227005102633424,0.0,4.138760490749069e-07,0.0,4.5832191012620593e-07,383.63548154399996,4976.775,-1.5548532179771304e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.768264848809
4291,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005388511288906584,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02098704637150023,0.0,3.992367861735911e-07,0.0,4.545631619859139e-07,383.63548154399996,4976.775,-1.6918535437275548e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76698184415415
4292,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.004990302786122845,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02153008227030743,0.0,3.924120095919505e-07,0.0,4.7366435379936525e-07,383.63548154399996,4976.775,-1.7995882204077558e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.767524880053
4293,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.004986454080894753,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.0201870469909706,0.0,3.4983731485126246e-07,0.0,4.263066677686024e-07,383.63548154399996,4976.775,-8.590170452730291e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76618184477366
4294,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.004941573173242486,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02045484484289545,0.0,4.2548829810704543e-07,0.0,4.133196400905183e-07,383.63548154399996,4976.775,-3.0300583155633137e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76644964262556
4295,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.0054355743450353365,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020932365778877825,0.0,4.3176470818363375e-07,0.0,4.353088975361073e-07,383.63548154399996,4976.775,-6.719473406146598e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76692716356155
4296,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.0052031907875008405,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022987448057722314,0.0,3.600404179030377e-07,0.0,4.617470177099972e-07,383.63548154399996,4976.775,-2.2035127477014656e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7689822458404
4297,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005185391690790759,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.023724492206434616,0.0,3.782442506565279e-07,0.0,4.6591829988914166e-07,383.63548154399996,4976.775,-2.527799511152485e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7697192899891
4298,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.0048507403806457355,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.019698258058031784,0.0,3.476272867901733e-07,0.0,4.422072252575555e-07,383.63548154399996,4976.775,-1.6710362918302793e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7656930558407
4299,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.004720183854803154,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02076921679990038,0.0,3.5316728627966e-07,0.0,4.5505889091688103e-07,383.63548154399996,4976.775,-2.613432687997475e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7667640145826
4300,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.004744478717623899,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.01916311083674019,0.0,3.482397012363254e-07,0.0,4.0514758457099446e-07,383.63548154399996,4976.775,-2.5080708999254186e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7651579086194
4301,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.004979338733752215,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.018281481324204898,0.0,4.120252546497291e-07,0.0,3.970385153134685e-07,383.63548154399996,4976.775,-7.339275111930793e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76427627910687
4302,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005226648092155242,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.023223669964975217,0.0,4.103140653173515e-07,0.0,4.5054123565566194e-07,383.63548154399996,4976.775,-6.914234320214756e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76921846774763
4303,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005069446462467672,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020184417141744293,0.0,3.4265826237437297e-07,0.0,3.9186817612305957e-07,383.63548154399996,4976.775,-3.969645768139332e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7661792149244
4304,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.004671254213949311,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022993102459272715,0.0,3.550157611288946e-07,0.0,4.79010355765906e-07,383.63548154399996,4976.775,-3.145162731887668e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76898790024194
4305,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005107405897848104,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02013962576021121,0.0,3.9713617156288294e-07,0.0,4.533811441387225e-07,383.63548154399996,4976.775,-3.6672473789313405e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7661344235429
4306,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.004606059303867048,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.023177609308378144,0.0,3.692396547258462e-07,0.0,4.771233770223342e-07,383.63548154399996,4976.775,-1.5349744902333268e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76917240709105
4307,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.0051759940803551485,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02006744083756663,0.0,3.7864206342499134e-07,0.0,4.1364203257284293e-07,383.63548154399996,4976.775,-1.1315969775869566e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76606223862024
4308,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005451511699851365,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021414262399186326,0.0,3.575088748657396e-07,0.0,4.493866526634127e-07,383.63548154399996,4976.775,-1.4307804747300937e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7674090601818
4309,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.004864780328548197,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02224298285333716,0.0,3.3345087754182444e-07,0.0,4.6416065420954434e-07,383.63548154399996,4976.775,-2.0623278145101084e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.768237780636
4310,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005285956674016297,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021256483883786547,0.0,4.2135713961582335e-07,0.0,4.306088525195784e-07,383.63548154399996,4976.775,-1.899278803683977e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76725128166646
4311,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.004882120927951123,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.01852411703461101,0.0,3.6401373221109064e-07,0.0,3.86274460399105e-07,383.63548154399996,4976.775,-1.3491362327110406e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76451891481724
4312,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.004709807208615444,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.019608481515291133,0.0,3.4947921042045347e-07,0.0,4.194023788059948e-07,383.63548154399996,4976.775,-1.4101826661430366e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7656032792979
4313,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.004785593338723573,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.0209389062810718,0.0,3.223494774996256e-07,0.0,4.356570857011257e-07,383.63548154399996,4976.775,-1.251715944210457e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7669337040637
4314,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005249031308728311,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020431962465422584,0.0,4.209896839709532e-07,0.0,4.221012244054791e-07,383.63548154399996,4976.775,-1.1852028977136889e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76642676024807
4315,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.004737315134898202,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02099825351276903,0.0,3.861289703909164e-07,0.0,4.715903003313601e-07,383.63548154399996,4976.775,-1.4430967037361695e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7669930512954
4316,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.0052579839840392216,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021096545325801797,0.0,3.603028472545303e-07,0.0,4.397829325567804e-07,383.63548154399996,4976.775,-9.772384613561427e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76709134310846
4317,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.004653459691628363,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.023875232333095898,0.0,3.249233729673851e-07,0.0,5.027087962209505e-07,383.63548154399996,4976.775,-1.4358443854975062e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7698700301157
4318,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.004923083496643084,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.019192885540221312,0.0,3.7439697605860945e-07,0.0,3.9571472037535207e-07,383.63548154399996,4976.775,-1.112747603177421e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7651876833229
4319,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.004916599106478515,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.024162160836942493,0.0,4.0311375857255546e-07,0.0,4.5751477917528177e-07,383.63548154399996,4976.775,-6.88715023222865e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7701569586196
4320,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.004876839623933896,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020304719655219287,0.0,3.656126774773329e-07,0.0,4.369744512980324e-07,383.63548154399996,4976.775,-1.228819398995327e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76629951743786
4321,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.004897634897339765,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.01916967875254542,0.0,3.7338079300294925e-07,0.0,4.118613334890168e-07,383.63548154399996,4976.775,-2.1117267911785352e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7651644765352
4322,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005308241972282804,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022153497062754803,0.0,4.078093503955058e-07,0.0,4.4546132796527813e-07,383.63548154399996,4976.775,-1.8793562895352952e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7681482948454
4323,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.004693115071594486,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.019628604271123933,0.0,3.513170790956587e-07,0.0,4.5272343807660484e-07,383.63548154399996,4976.775,-7.224466604145604e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7656234020538
