,t,p,ph,q,s,ewe,co2,na,ca,mg,cl,au,ag,co,zn,li,cu,pb,ni,cd,ti,mo,mn,ba,se,sr,sb,al,as,E3,cu_3,au_3,as_3,sb_3,E4,H4,E5,as_5,ba_5,sr_5,zn_5,mn_5,al_5,li_5,ni_5,E6,E
5796,150,4.741903252197481,4.6,150,29,0.32666413760137836,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022212368453744587,0.0,3.924058328427214e-07,0.0,4.7338347137823654e-07,383.63548154399996,4976.775,-1.6448717700010825e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7682071662364
5797,150,4.741903252197481,4.6,150,29,0.35335297862586346,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022876404210105453,0.0,3.7872146495092636e-07,0.0,4.668246864065424e-07,383.63548154399996,4976.775,-8.394326204340212e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76887120199274
5798,150,4.741903252197481,4.6,150,29,0.3519340483975308,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.024076038030511334,0.0,4.064810621774666e-07,0.0,4.695706825846213e-07,383.63548154399996,4976.775,-9.518944208670272e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.77007083581316
5799,150,4.741903252197481,4.6,150,29,0.38060156314895854,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022848075525643618,0.0,3.614748557229598e-07,0.0,4.3496019183310146e-07,383.63548154399996,4976.775,-8.084258988842264e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7688428733083
5800,150,4.741903252197481,4.6,150,29,0.35119786317722324,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022847650707772078,0.0,3.862806228143728e-07,0.0,4.6153943233885695e-07,383.63548154399996,4976.775,-3.8762122928780377e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76884244849043
5801,150,4.741903252197481,4.6,150,29,0.3768169790365,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021013412059148664,0.0,3.5631340530172156e-07,0.0,4.2875296619730133e-07,383.63548154399996,4976.775,-4.49904327532473e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76700820984183
5802,150,4.741903252197481,4.6,150,29,0.3311723103839282,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02162523110665892,0.0,3.140718040704179e-07,0.0,4.585659278964637e-07,383.63548154399996,4976.775,-1.260531716467575e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7676200288893
5803,150,4.741903252197481,4.6,150,29,0.34036008239884463,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022646531709264762,0.0,4.101063764265126e-07,0.0,4.3889968901635856e-07,383.63548154399996,4976.775,-2.733977222122248e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7686413294919
5804,150,4.741903252197481,4.6,150,29,0.3397185697638284,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021303713785279805,0.0,4.190892917984973e-07,0.0,4.2486388885099513e-07,383.63548154399996,4976.775,-1.358366744625514e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76729851156796
5805,150,4.741903252197481,4.6,150,29,0.3574729330732405,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.024701875469899198,0.0,3.745627696701483e-07,0.0,4.790317545190334e-07,383.63548154399996,4976.775,-1.5741268714217361e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.77069667325253
5806,150,4.741903252197481,4.6,150,29,0.3381005953875351,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020106462112915134,0.0,3.6044127047773676e-07,0.0,4.0435276615673526e-07,383.63548154399996,4976.775,-3.2029642332601405e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76610125989555
5807,150,4.741903252197481,4.6,150,29,0.3307250537458381,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022728692841147913,0.0,3.48599961688107e-07,0.0,4.932680560909572e-07,383.63548154399996,4976.775,-3.82934468462964e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7687234906238
5808,150,4.741903252197481,4.6,150,29,0.36318052303975856,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021374149762394153,0.0,3.5996920469884743e-07,0.0,4.2281864184286953e-07,383.63548154399996,4976.775,-2.4880898930156775e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76736894754504
5809,150,4.741903252197481,4.6,150,29,0.37563863773403317,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.023743572350532312,0.0,3.644770351198272e-07,0.0,4.900516880587097e-07,383.63548154399996,4976.775,-3.383724846549032e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7697383701332
5810,150,4.741903252197481,4.6,150,29,0.34551990310989894,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.023651929584368656,0.0,4.205232886385754e-07,0.0,4.833992862789246e-07,383.63548154399996,4976.775,-1.0443250659071107e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76964672736705
5811,150,4.741903252197481,4.6,150,29,0.3477691828362661,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02022159652551063,0.0,3.974210413954487e-07,0.0,4.3232245362948826e-07,383.63548154399996,4976.775,-1.464264862204724e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7662163943082
5812,150,4.741903252197481,4.6,150,29,0.31894414571555135,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022927117204634043,0.0,3.537620461036684e-07,0.0,4.678490056573612e-07,383.63548154399996,4976.775,-2.011164080572964e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7689219149873
5813,150,4.741903252197481,4.6,150,29,0.3701246141841449,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021786829006847645,0.0,3.788826713564552e-07,0.0,4.467529462552368e-07,383.63548154399996,4976.775,-2.5203742969319166e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7677816267895
5814,150,4.741903252197481,4.6,150,29,0.3421838758808523,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02233263047272701,0.0,3.777178716642778e-07,0.0,4.686706184768931e-07,383.63548154399996,4976.775,-1.8473348214550918e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76832742825536
5815,150,4.741903252197481,4.6,150,29,0.3365483742550767,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02084591289697927,0.0,3.71029806225823e-07,0.0,4.502345685161207e-07,383.63548154399996,4976.775,-5.6504745489515e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7668407106796
5816,150,4.741903252197481,4.6,150,29,0.37289609925952616,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020829999821520537,0.0,3.459416143332765e-07,0.0,4.0590431194677375e-07,383.63548154399996,4976.775,-1.858409289179976e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76682479760416
5817,150,4.741903252197481,4.6,150,29,0.36904915911122305,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.025149975714528497,0.0,3.593912228911747e-07,0.0,5.183895340416255e-07,383.63548154399996,4976.775,-2.0316970656385732e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7711447734972
5818,150,4.741903252197481,4.6,150,29,0.3758965624067196,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021973181555768006,0.0,3.7387442213442275e-07,0.0,4.877091937413864e-07,383.63548154399996,4976.775,-2.906319634909133e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76796797933844
5819,150,4.741903252197481,4.6,150,29,0.34725749338557077,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02176386627572937,0.0,3.2329369304185283e-07,0.0,4.6717666063342785e-07,383.63548154399996,4976.775,-7.429871628415603e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76775866405836
5820,150,4.741903252197481,4.6,150,29,0.36077343804144013,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02153232231112222,0.0,3.8458139998230825e-07,0.0,4.349042439986846e-07,383.63548154399996,4976.775,-3.6669600634770393e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7675271200938
5821,150,4.741903252197481,4.6,150,29,0.3773659901204143,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022248889764588713,0.0,3.937869732923019e-07,0.0,4.715526412939497e-07,383.63548154399996,4976.775,-1.386198430573853e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7682436875472
5822,150,4.741903252197481,4.6,150,29,0.32404202036382446,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02120408438386264,0.0,3.444409373730547e-07,0.0,4.7667948953610457e-07,383.63548154399996,4976.775,-1.7783114180796208e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7671988821665
5823,150,4.741903252197481,4.6,150,29,0.33610837002154165,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.023000242480127137,0.0,3.7076354518178297e-07,0.0,5.031852181585414e-07,383.63548154399996,4976.775,-2.843503694542533e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7689950402628
5824,150,4.741903252197481,4.6,150,29,0.326069490218841,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02013131518321721,0.0,3.7617033873334564e-07,0.0,4.130988482995406e-07,383.63548154399996,4976.775,-2.0346998832297228e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7661261129659
5825,150,4.741903252197481,4.6,150,29,0.3274236044508589,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021355649149099726,0.0,3.6419958533877334e-07,0.0,4.6916519466665945e-07,383.63548154399996,4976.775,-1.415674176277166e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76735044693174
5826,150,4.741903252197481,4.6,150,29,0.3734545091747745,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.023189307995527556,0.0,3.70638324417505e-07,0.0,4.928569144978973e-07,383.63548154399996,4976.775,-2.7912636072374344e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7691841057782
5827,150,4.741903252197481,4.6,150,29,0.3737784001488805,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021387351319347752,0.0,3.7287134970190783e-07,0.0,4.4946035595208353e-07,383.63548154399996,4976.775,-1.42824166561479e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.767382149102
5828,150,4.741903252197481,4.6,150,29,0.38072242274071666,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022183352451626573,0.0,3.330492457855472e-07,0.0,4.7066882031700274e-07,383.63548154399996,4976.775,-8.195106830695847e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7681781502343
5829,150,4.741903252197481,4.6,150,29,0.36371742267819807,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022727141752520455,0.0,3.8825392656706405e-07,0.0,4.3674433087040435e-07,383.63548154399996,4976.775,-4.3364483640964765e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76872193953517
5830,150,4.741903252197481,4.6,150,29,0.316803331218851,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022887132904636266,0.0,3.7958250531505565e-07,0.0,5.048920319386657e-07,383.63548154399996,4976.775,-2.0229227976080054e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7688819306873
5831,150,4.741903252197481,4.6,150,29,0.3577815430552558,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02374274541585933,0.0,3.666305267072659e-07,0.0,4.627159408734896e-07,383.63548154399996,4976.775,-1.9552439634737934e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7697375431985
5832,150,4.741903252197481,4.6,150,29,0.3768966464244007,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.025066734316022923,0.0,3.8074417640201794e-07,0.0,5.112985321121968e-07,383.63548154399996,4976.775,-2.50841435369351e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.77106153209866
5833,150,4.741903252197481,4.6,150,29,0.3550274681332153,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02036561278704962,0.0,3.4854750571381974e-07,0.0,4.6009501146688303e-07,383.63548154399996,4976.775,-1.9662735036717666e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7663604105697
5834,150,4.741903252197481,4.6,150,29,0.3562215254489415,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022840914511206945,0.0,3.756502128088837e-07,0.0,4.4545077964532526e-07,383.63548154399996,4976.775,-1.5473538541844653e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7688357122939
5835,150,4.741903252197481,4.6,150,29,0.333183332206938,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021198425279583467,0.0,3.7691829467962517e-07,0.0,4.304569821220181e-07,383.63548154399996,4976.775,-2.5460075429747546e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76719322306224
5836,150,4.741903252197481,4.6,150,29,0.33199004753715666,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022753157499014694,0.0,3.3292247379977514e-07,0.0,4.7382344703395236e-07,383.63548154399996,4976.775,-3.7368795185836187e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7687479552817
5837,150,4.741903252197481,4.6,150,29,0.3185059798561798,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.019914650504907046,0.0,3.989077146170314e-07,0.0,4.0990025744646177e-07,383.63548154399996,4976.775,-9.748855445910915e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7659094482876
5838,150,4.741903252197481,4.6,150,29,0.3297576688220079,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.019558704580112447,0.0,3.800642977843395e-07,0.0,4.0640745061513456e-07,383.63548154399996,4976.775,-2.7377009759155405e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76555350236276
5839,150,4.741903252197481,4.6,150,29,0.3510607151245837,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022492970489150776,0.0,4.206023508988076e-07,0.0,4.54380038714503e-07,383.63548154399996,4976.775,-2.498652566456277e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7684877682718
5840,150,4.741903252197481,4.6,150,29,0.3784153934632505,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020562709701999683,0.0,3.2499147300803516e-07,0.0,4.3254417797760354e-07,383.63548154399996,4976.775,-1.2310395181529319e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76655750748466
5841,150,4.741903252197481,4.6,150,29,0.37151394242222796,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02004817419568329,0.0,3.978436305176174e-07,0.0,4.07027090544061e-07,383.63548154399996,4976.775,-2.739029440010166e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7660429719783
5842,150,4.741903252197481,4.6,150,29,0.33722557605023484,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021783083884708402,0.0,3.9073356364330137e-07,0.0,4.813690945589975e-07,383.63548154399996,4976.775,-1.4856818874698054e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76777788166737
5843,150,4.741903252197481,4.6,150,29,0.37652547221000776,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.019635587200891924,0.0,3.9176172550019595e-07,0.0,4.016861484929776e-07,383.63548154399996,4976.775,-1.6844087141121503e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7656303849835
5844,150,4.741903252197481,4.6,150,29,0.35265272728932934,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.023770763661019392,0.0,3.9696011262345697e-07,0.0,4.7203756420678884e-07,383.63548154399996,4976.775,-3.849198100020802e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76976556144365
5845,150,4.741903252197481,4.6,150,29,0.3611275023980489,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.019556045024160827,0.0,3.632447947551607e-07,0.0,4.347634363571987e-07,383.63548154399996,4976.775,-1.3995488967411467e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7655508428068
5846,150,4.741903252197481,4.6,150,29,0.3689282264931599,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.023459500243214956,0.0,3.3595794306746406e-07,0.0,4.792844073345108e-07,383.63548154399996,4976.775,-5.009405015793859e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7694542980259
5847,150,4.741903252197481,4.6,150,29,0.3595045580243519,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022334755694001313,0.0,3.9611495058104377e-07,0.0,4.2570904564471155e-07,383.63548154399996,4976.775,-1.1784998948510035e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76832955347663
5848,150,4.741903252197481,4.6,150,29,0.36686148477047065,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.0194500368846049,0.0,3.5985342065064455e-07,0.0,4.2396398119061845e-07,383.63548154399996,4976.775,-2.7222040807129505e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7654448346673
5849,150,4.741903252197481,4.6,150,29,0.38100135905171506,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022122182124382522,0.0,3.641344486680992e-07,0.0,4.2575385367815783e-07,383.63548154399996,4976.775,-9.52548845819168e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76811697990706
5850,150,4.741903252197481,4.6,150,29,0.3256873151477447,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.023451995820244667,0.0,3.729200953736293e-07,0.0,4.843419354852436e-07,383.63548154399996,4976.775,-1.4983503533271219e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7694467936029
5851,150,4.741903252197481,4.6,150,29,0.3314602397429373,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02170103735933089,0.0,4.0821228867982326e-07,0.0,4.55476031791602e-07,383.63548154399996,4976.775,-1.8888683659038325e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.767695835142
5852,150,4.741903252197481,4.6,150,29,0.37074576227445905,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022231601173023453,0.0,4.184274129142452e-07,0.0,4.5211731731397813e-07,383.63548154399996,4976.775,-2.312008746561297e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7682263989557
5853,150,4.741903252197481,4.6,150,29,0.3619818422560068,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020184698046699305,0.0,3.563151138040821e-07,0.0,4.531449396777143e-07,383.63548154399996,4976.775,-2.1867070319316764e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76617949582936
5854,150,4.741903252197481,4.6,150,29,0.315471295797217,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02198111587793142,0.0,3.1487060029597387e-07,0.0,4.5024541118502506e-07,383.63548154399996,4976.775,-1.6593173296819983e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76797591366056
5855,150,4.741903252197481,4.6,150,29,0.3799128138032542,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021500547420304057,0.0,4.0493503147663714e-07,0.0,4.4403053760626995e-07,383.63548154399996,4976.775,-5.505855364081737e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.767495345203
5856,150,4.741903252197481,4.6,150,29,0.3154988664692107,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022128107094706747,0.0,3.9757667388720607e-07,0.0,4.59822308724533e-07,383.63548154399996,4976.775,-2.331755641079573e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7681229048774
