,t,p,ph,q,s,ewe,co2,na,ca,mg,cl,au,ag,co,zn,li,cu,pb,ni,cd,ti,mo,mn,ba,se,sr,sb,al,as,E3,cu_3,au_3,as_3,sb_3,E4,H4,E5,as_5,ba_5,sr_5,zn_5,mn_5,al_5,li_5,ni_5,E6,E
2548,157.8285766714354,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022649048420786466,0.0,4.039101132836087e-07,0.0,4.785402195983309e-07,441.7838747947146,4952.461,-8.270970320162307e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11044127693383328,441.9169651200692
2549,141.34167573953363,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.023034066235120748,0.0,3.294125171562807e-07,0.0,4.623683428943125e-07,320.27908248825463,5001.893,-1.487234747813312e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11058523063160938,320.4127017851214
2550,141.02186299752054,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02315672910380624,0.0,4.2559934946703943e-07,0.0,4.66409708746667e-07,318.10190265980253,5005.256,-2.713311005188658e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11061402137116458,318.2356734102775
2551,157.7742063717258,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02180568617657423,0.0,3.6938150318468806e-07,0.0,4.5635824555782665e-07,441.3909452362912,4952.461,-3.34671730965854e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11045567230361086,441.52320659477135
2552,148.14505772939,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02295228249708013,0.0,4.155457553459056e-07,0.0,4.7079803933342725e-07,369.6833394019661,4980.925,-2.738390669651514e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11047006767338849,369.8167617521366
2553,135.3599252530609,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02318351644416376,0.0,3.906271677808774e-07,0.0,4.573932936495298e-07,277.2029376539671,5018.71,-7.663376220680994e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11077237043871832,277.33689354085004
2554,160.64999106925478,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.023585035545658446,0.0,3.9464235165044994e-07,0.0,4.804607282934189e-07,462.7204569209564,4942.379,-1.6810972330203913e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11045567230361086,462.85449762880563
2555,148.5088289971184,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020258678041160192,0.0,3.716062482829379e-07,0.0,4.4033444785713827e-07,372.6843933675074,4980.925,-1.2528767783437687e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11044127693383328,372.8150933224824
2556,141.80682442555346,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021815887760271005,0.0,3.2384980082859367e-07,0.0,4.2904306313303264e-07,323.5737805048978,5001.893,-3.1250122707114207e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11057083526183176,323.70616722791993
2557,137.93601600447246,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021895971012226352,0.0,3.72036416630738e-07,0.0,4.5502733947074814e-07,295.5408771488774,5011.983,-1.317316226099324e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11070039358983028,295.67347351347945
2558,145.93830508342398,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021571298899959294,0.0,4.144751002490127e-07,0.0,4.6424757036144687e-07,353.6780333535442,4987.650000000001,-4.199254136455181e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11047006767338849,353.81007472011754
2559,159.4156986175379,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02110615638025212,0.0,3.7668645551706806e-07,0.0,4.363377530746153e-07,453.19659565357074,4945.74,-2.334589977869385e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,453.3282150637337
2560,146.2068780186599,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020744061404453635,0.0,3.952990053187363e-07,0.0,4.188716300271952e-07,355.77834271231023,4987.650000000001,-1.8854340745839332e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11044127693383328,355.90952805064853
2561,154.318037444869,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022585754950224465,0.0,3.293811773328925e-07,0.0,5.135363981451125e-07,415.6476357152663,4963.3279999999995,-1.237134951029583e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11045567230361086,415.7806771425201
2562,143.51167170036805,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.024533216148668005,0.0,3.196550514147758e-07,0.0,4.818334967373807e-07,336.12513382088827,4994.375,-1.3124409514705578e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1104844630431661,336.2601515000801
2563,164.18072409592102,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020280181572688467,0.0,3.610691664585094e-07,0.0,4.3873704511056993e-07,489.0935758640006,4931.5199999999995,-9.726406485486104e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11047006767338849,489.22432611324666
2564,162.73172635799307,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.019702127915640875,0.0,3.812024840152783e-07,0.0,4.1589641824014373e-07,477.849645044323,4935.657,-1.298870928999946e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11054204452227655,477.9798892167609
2565,155.11669757116292,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02210340888135165,0.0,3.737278785488182e-07,0.0,4.503949460384793e-07,421.7815535980346,4959.965999999999,-3.952693584902293e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11039809082450042,421.91405509774046
2566,157.70339158658652,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02304409986519028,0.0,3.819440869362712e-07,0.0,4.873294226739156e-07,440.7058897094117,4952.461,-3.0206106990844174e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11044127693383328,440.83937508621074
2567,153.9143202328442,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.018891996440326634,0.0,3.767056345054498e-07,0.0,4.070255883549281e-07,412.3920259283734,4963.3279999999995,-1.2851141913410578e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11045567230361086,412.52137359711736
2568,156.96778002467903,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022192293267899184,0.0,4.148863839484548e-07,0.0,4.693955683927691e-07,434.6849330981249,4952.461,-1.50069877188558e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1104844630431661,434.81760985443594
2569,148.77001509059238,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.023870853369552147,0.0,3.824825692230675e-07,0.0,5.017670716908913e-07,374.70171949697624,4980.925,-4.507609724381658e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11044127693383328,374.8360316272796
2570,149.09334722350718,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02139135741802348,0.0,3.548970747450769e-07,0.0,4.675244443664371e-07,377.4296312326351,4980.925,-4.193533103534514e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11042688156405565,377.56144947161715
2571,152.94287129215132,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.023798361159499553,0.0,3.917790161051469e-07,0.0,4.946315150121494e-07,405.54372664888854,4966.69,-4.627140508851959e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11036930008494522,405.67789431013296
2572,162.3655220349902,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020523926906917057,0.0,3.4022914606122396e-07,0.0,4.62477714360923e-07,475.664957466568,4935.657,-1.5771355978767584e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11038369545472282,475.79586508892965
2573,148.61665347364462,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021848829613472433,0.0,3.760580486926063e-07,0.0,4.6631705837455355e-07,373.58983866167216,4980.925,-2.0301281924468983e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11042688156405565,373.7221143728497
2574,143.53442868742164,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.019545498442975942,0.0,3.6020212789102095e-07,0.0,4.1318583921585846e-07,335.79274664368205,4994.375,-1.8252724533723554e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11061402137116458,335.92290616349624
2575,162.44213730809676,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.0230105402157727,0.0,3.732871151667898e-07,0.0,4.619877161247362e-07,476.0431342237104,4935.657,-2.940392528852977e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11039809082450042,476.17654285475066
2576,145.58226062673842,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.023659785951510928,0.0,3.924087334374665e-07,0.0,4.538429883962557e-07,351.226357278312,4991.012000000001,-2.730319871789655e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11049885841294371,351.3605159226764
2577,147.44211731888444,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021289450037496827,0.0,3.8395407166201416e-07,0.0,4.4678933947781804e-07,364.68798099217463,4984.287,-4.921643874157178e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,364.81978369599483
2578,160.83439214957724,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.019017806789739102,0.0,3.6910979760934995e-07,0.0,4.164574840305592e-07,464.1171369705619,4942.379,-1.9482371598496519e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11045567230361086,464.24661044965524
2579,160.16752222796822,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.01991701631317353,0.0,3.578459033834254e-07,0.0,4.2598543258724436e-07,458.7513176929554,4942.379,-2.1989067212274849e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11049885841294371,458.8817335676815
2580,152.3865596366527,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022896201605300006,0.0,3.6389043991933977e-07,0.0,4.452267138564055e-07,401.54255177716607,4970.0509999999995,-1.6720122082413016e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11041248619427804,401.67586046496564
2581,146.85782396197968,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.023177878034876597,0.0,3.7912272552651664e-07,0.0,4.5758627666367557e-07,360.3622992788674,4987.650000000001,-3.3321117778606336e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11055643989205413,360.4960335967943
2582,163.22594832879247,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.023011360704275164,0.0,3.655053869330018e-07,0.0,4.176604961805921e-07,481.8215934678052,4935.657,-2.384651721838137e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11054204452227655,481.95514687303177
2583,146.41779789095136,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02422249785314174,0.0,3.453107694636679e-07,0.0,4.948354900393758e-07,357.5225804923799,4987.650000000001,-1.203876095179703e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11044127693383328,357.6572442671669
2584,140.43007705254007,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020826650993671227,0.0,3.9298456704839953e-07,0.0,4.479036871246372e-07,313.56734451133303,5005.256,-2.971110293836676e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11064281211071982,313.6988139744374
2585,136.02562484510898,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.024518001653576108,0.0,3.8295015535623284e-07,0.0,5.095710080541266e-07,282.2365088817227,5018.71,-1.9658498185043483e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11071478895960786,282.37174167233593
2586,160.3110225556946,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02249455985513244,0.0,3.8808394574334366e-07,0.0,4.874593990177623e-07,460.07904575862386,4942.379,-3.6519565654887736e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11045567230361086,460.2119959907826
2587,150.2951987457503,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.018568774369133706,0.0,3.672580024493892e-07,0.0,3.652586639977188e-07,385.3754991527093,4973.413,-2.934492349436344e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11052764915249891,385.504595576231
2588,159.2021685791393,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022155122678961216,0.0,3.546751910627597e-07,0.0,4.924572366964734e-07,451.809412602487,4945.74,-9.945727203570625e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11038369545472282,451.9419514206207
2589,140.37844267440306,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022534549973621067,0.0,3.78465123665074e-07,0.0,4.6715646259667514e-07,313.39945824902105,5005.256,-9.142897745979984e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11054204452227655,313.53253484351694
2590,145.0279829521923,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021512561475089464,0.0,4.0250944801260494e-07,0.0,4.3932048903727376e-07,346.9882193362794,4991.012000000001,-1.158288728675178e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11052764915249891,347.12025954690705
2591,163.10972070930504,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.019638500990527098,0.0,3.6303216872648964e-07,0.0,4.259605912211498e-07,480.87876816182995,4935.657,-1.1389007652612707e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,481.0089199166032
2592,139.07156276078922,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.019151264464861872,0.0,3.854349733209494e-07,0.0,4.255070492533334e-07,303.861866555393,5008.62,-1.9790123385246557e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11061402137116458,303.9916318412291
2593,163.73750165301146,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02106305035871762,0.0,3.4707731337441196e-07,0.0,4.3835067293513926e-07,485.34477287692954,4931.5199999999995,-2.2143295173524306e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11049885841294371,485.47633478570117
2594,157.06351448354184,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.019160826275979943,0.0,3.8586042045015193e-07,0.0,3.9737806403229514e-07,435.6138286441629,4952.461,-5.063946040340048e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11047006767338849,435.74345953811223
2595,147.0502218260459,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022790892682183917,0.0,3.8742708705932226e-07,0.0,4.5571454740035925e-07,361.59878990192453,4984.287,-3.674564563720646e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11052764915249891,361.7321084437592
2596,137.1328248603256,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020775006493685848,0.0,4.2412045917676565e-07,0.0,4.2673738855141233e-07,290.2274945861752,5015.3460000000005,-1.463261073723381e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11065720748049744,290.3589268001494
2597,144.19564151690292,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020996590608566894,0.0,3.914195356521673e-07,0.0,4.518307727660759e-07,340.80884109384283,4994.375,-1.1167600175789284e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11058523063160938,340.940422915083
2598,162.44270290528462,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.023162786248909488,0.0,4.0320650090007725e-07,0.0,4.4603943814454005e-07,476.04592603925437,4935.657,-1.3106840253877538e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11039809082450042,476.1794869163278
2599,157.68319181619918,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022463097878814307,0.0,3.614844601348479e-07,0.0,4.5237997769960485e-07,440.47751252322644,4952.461,-1.6160686587121954e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11047006767338849,440.6104456887786
2600,149.82324248961652,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020576597388598957,0.0,3.9507318143308345e-07,0.0,4.3468341055171216e-07,382.42922915004596,4976.775,-1.5256644590673813e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11041248619427804,382.5602182336288
2601,162.23540601967153,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02223470186055078,0.0,3.7802183598584045e-07,0.0,4.6799999470323517e-07,474.37777668006464,4935.657,-2.243767256967264e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11042688156405565,474.5104382634893
2602,138.10662329735268,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021142872421090076,0.0,3.91364275171544e-07,0.0,3.90633316440725e-07,296.9456641032479,5011.983,-1.3092480750861674e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11070039358983028,297.0775073692588
2603,162.13333952564219,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021094156045349217,0.0,3.5738369980247183e-07,0.0,4.3590912737093743e-07,474.07540086912223,4939.018,-5.946467500097475e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11041248619427804,474.20690751136186
2604,143.85029491055397,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022616003517921444,0.0,3.628903464440638e-07,0.0,4.486569789269575e-07,338.13955888769766,4994.375,-1.6111597547737873e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11057083526183176,338.2727457264774
2605,153.11258848327805,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020294959690746007,0.0,3.811883342967733e-07,0.0,4.6049810043014034e-07,406.31570834630867,4966.69,-2.6490596254872705e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11049885841294371,406.4465021644124
2606,156.07459024069968,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022256721937642627,0.0,3.557983674357662e-07,0.0,4.792075924277028e-07,428.5897718973123,4956.605,-1.1409556937801564e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11039809082450042,428.72242671007444
2607,139.00957529541148,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021471068637046245,0.0,4.194123545826395e-07,0.0,4.240945747524875e-07,303.5127503066451,5008.62,-2.610058624907665e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11062841674094219,303.6448497920231
2608,146.7170970334291,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020562921722492515,0.0,3.7467314258909783e-07,0.0,4.267942844878622e-07,359.3292507995529,4987.650000000001,-1.1520579995951499e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11054204452227655,359.46035576579766
