,t,p,ph,q,s,ewe,co2,na,ca,mg,cl,au,ag,co,zn,li,cu,pb,ni,cd,ti,mo,mn,ba,se,sr,sb,al,as,E3,cu_3,au_3,as_3,sb_3,E4,H4,E5,as_5,ba_5,sr_5,zn_5,mn_5,al_5,li_5,ni_5,E6,E
5621,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.011096127138739234,0,0.006,0,0,0.020057418020339106,0.0,3.693176985938161e-07,0.0,4.212040313405718e-07,383.63548154399996,4976.775,-3.2353260443496385e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.766052215803
5622,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.01182331775786955,0,0.006,0,0,0.019844551730240374,0.0,3.987918935183158e-07,0.0,4.280812883429272e-07,383.63548154399996,4976.775,-2.509169526201587e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7658393495129
5623,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.011042932201864057,0,0.006,0,0,0.021126790052189207,0.0,3.2643383182369387e-07,0.0,4.6974199419335386e-07,383.63548154399996,4976.775,-1.237631646357295e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7671215878348
5624,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.011431270047384848,0,0.006,0,0,0.025072714523443673,0.0,3.669439062828813e-07,0.0,4.751975089412126e-07,383.63548154399996,4976.775,-1.8111422185731448e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7710675123061
5625,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.010976458001823694,0,0.006,0,0,0.02315619998181664,0.0,3.451650693586631e-07,0.0,4.884059882256774e-07,383.63548154399996,4976.775,-1.464868133078241e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7691509977645
5626,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.0112958858768446,0,0.006,0,0,0.023778570667230436,0.0,4.1570732848317804e-07,0.0,4.860347987934699e-07,383.63548154399996,4976.775,-2.542310574284665e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7697733684499
5627,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.010845878507332696,0,0.006,0,0,0.02321465936380216,0.0,4.1855029350062056e-07,0.0,4.5471854312041547e-07,383.63548154399996,4976.775,-1.1180559148005735e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7692094571465
5628,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.0131646770023304,0,0.006,0,0,0.022767815593640706,0.0,3.900324369730871e-07,0.0,4.777929620289807e-07,383.63548154399996,4976.775,-2.4851772287201617e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7687626133763
5629,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.011552539873279824,0,0.006,0,0,0.02311458760455591,0.0,3.81076610004189e-07,0.0,4.610206909614385e-07,383.63548154399996,4976.775,-6.220314727395741e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7691093853872
5630,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.010973874871100948,0,0.006,0,0,0.02190639504676109,0.0,3.627695247892231e-07,0.0,4.838436058880374e-07,383.63548154399996,4976.775,-2.0860215861090736e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7679011928294
5631,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.011389578204815842,0,0.006,0,0,0.01937707917011861,0.0,3.487716036878969e-07,0.0,4.174090127602557e-07,383.63548154399996,4976.775,-1.4205970341014771e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76537187695277
5632,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012222723043536735,0,0.006,0,0,0.023617476962459163,0.0,3.862515063935442e-07,0.0,4.670470341344285e-07,383.63548154399996,4976.775,-9.434782702547935e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7696122747451
5633,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.01201847070292884,0,0.006,0,0,0.021299587742980693,0.0,3.8761277126816063e-07,0.0,4.067153111364149e-07,383.63548154399996,4976.775,-2.660915541476859e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76729438552564
5634,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012017946634936326,0,0.006,0,0,0.020856754180513595,0.0,3.791424031984807e-07,0.0,4.317186819510795e-07,383.63548154399996,4976.775,-2.0817473561204157e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76685155196316
5635,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.011215115004840187,0,0.006,0,0,0.022154625630034307,0.0,3.6650726250101224e-07,0.0,4.653103582188779e-07,383.63548154399996,4976.775,-1.4711090450318973e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7681494234127
5636,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.013177547536522052,0,0.006,0,0,0.021739282477730097,0.0,3.577382153877626e-07,0.0,4.659403310318373e-07,383.63548154399996,4976.775,-2.9007199758868885e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76773408026037
5637,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012095042529719501,0,0.006,0,0,0.02126177537185544,0.0,3.6972607134326704e-07,0.0,4.5578107293822885e-07,383.63548154399996,4976.775,-1.9467642109451207e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7672565731545
5638,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.011915352138910398,0,0.006,0,0,0.018603080774551764,0.0,4.0472983371694084e-07,0.0,3.9797744245703765e-07,383.63548154399996,4976.775,-1.239933957912864e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7645978785572
5639,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012491420454474884,0,0.006,0,0,0.020440451765280088,0.0,3.6356100287638496e-07,0.0,4.391473825713585e-07,383.63548154399996,4976.775,-1.329556050846277e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76643524954795
5640,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.01134809576487137,0,0.006,0,0,0.0254762271543304,0.0,3.774428573310724e-07,0.0,4.975355691442698e-07,383.63548154399996,4976.775,-1.4251725462434916e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.771471024937
5641,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.0110819166373472,0,0.006,0,0,0.02406609715292989,0.0,3.90994383705714e-07,0.0,4.80527124882232e-07,383.63548154399996,4976.775,-2.9947780808712506e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.77006089493557
5642,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.011102004100736222,0,0.006,0,0,0.022634912239082726,0.0,3.173804326040816e-07,0.0,4.6861376991087506e-07,383.63548154399996,4976.775,-3.212485715656843e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76862971002174
5643,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012420203395109252,0,0.006,0,0,0.021374784104432804,0.0,3.8256252077693085e-07,0.0,4.757950916290261e-07,383.63548154399996,4976.775,-4.2673832506944354e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76736958188707
5644,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.013123448506792174,0,0.006,0,0,0.01987891367632425,0.0,3.5722462902218017e-07,0.0,4.3395049743458163e-07,383.63548154399996,4976.775,-2.265421501642189e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.765873711459
5645,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012691053523327667,0,0.006,0,0,0.018777236628394398,0.0,3.2163169542604054e-07,0.0,3.8245541079890265e-07,383.63548154399996,4976.775,-1.5735683017642455e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76477203441107
5646,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012811396949746983,0,0.006,0,0,0.022309016166081448,0.0,4.0166515977614e-07,0.0,4.765325018569383e-07,383.63548154399996,4976.775,-2.7497550956593476e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76830381394876
5647,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.01198615031027056,0,0.006,0,0,0.020106252542944108,0.0,4.5637447884699456e-07,0.0,3.9956399076619396e-07,383.63548154399996,4976.775,-3.4180264388666614e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7661010503256
5648,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012093965706656008,0,0.006,0,0,0.02013682083993901,0.0,3.975399374849557e-07,0.0,4.4801450006088205e-07,383.63548154399996,4976.775,-1.1692323814625127e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7661316186226
5649,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012986926984010508,0,0.006,0,0,0.020184421819762915,0.0,3.586168855988964e-07,0.0,4.047934288135104e-07,383.63548154399996,4976.775,-2.4011455265784735e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7661792196024
5650,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012255955162413587,0,0.006,0,0,0.0199457538038707,0.0,3.7168686941023276e-07,0.0,4.308365138682597e-07,383.63548154399996,4976.775,-1.2483563465009397e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76594055158654
5651,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.01147059320561066,0,0.006,0,0,0.022670215728520633,0.0,3.650713818081471e-07,0.0,4.7548740057318394e-07,383.63548154399996,4976.775,-2.533527403183536e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76866501351117
5652,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.011421944748765421,0,0.006,0,0,0.019657823174129698,0.0,3.650059336727161e-07,0.0,4.1974472524566985e-07,383.63548154399996,4976.775,-5.552145322066931e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7656526209568
5653,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.0131201233615367,0,0.006,0,0,0.021820252850741795,0.0,3.718797493962521e-07,0.0,4.5136015333894856e-07,383.63548154399996,4976.775,-1.110049063469716e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7678150506334
5654,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.01282799285837859,0,0.006,0,0,0.021155034456966263,0.0,3.782089611970687e-07,0.0,4.476736738748015e-07,383.63548154399996,4976.775,-3.8330839575795303e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7671498322396
5655,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.011435682522331056,0,0.006,0,0,0.023058986733458367,0.0,3.8904882377676137e-07,0.0,4.482966950770571e-07,383.63548154399996,4976.775,-1.5381497474161822e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76905378451613
5656,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012419139136267928,0,0.006,0,0,0.021011327786795948,0.0,3.6934073959856126e-07,0.0,4.904949674012179e-07,383.63548154399996,4976.775,-3.714294237724253e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7670061255695
5657,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.010865144887533698,0,0.006,0,0,0.019551587879714873,0.0,3.558820393112447e-07,0.0,4.4359509937669025e-07,383.63548154399996,4976.775,-2.6389402899383594e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7655463856624
5658,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.01317242926270604,0,0.006,0,0,0.020567776409513707,0.0,3.9145168348569064e-07,0.0,4.3442790766873266e-07,383.63548154399996,4976.775,-1.1443326355315294e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76656257419216
5659,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.01294246903160861,0,0.006,0,0,0.023079335719615044,0.0,3.7683058271262096e-07,0.0,4.762957463533816e-07,383.63548154399996,4976.775,-1.145274323371797e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7690741335023
5660,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012639907304854292,0,0.006,0,0,0.019403078607694916,0.0,3.909232923464804e-07,0.0,4.175968188040766e-07,383.63548154399996,4976.775,-1.3655835297958366e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76539787639035
5661,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012895120809628636,0,0.006,0,0,0.019231674347041833,0.0,3.98425318024698e-07,0.0,3.978891987807899e-07,383.63548154399996,4976.775,-2.8778648238384085e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7652264721297
5662,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.01307664048266852,0,0.006,0,0,0.020334817167984468,0.0,3.346319845896339e-07,0.0,4.220058427148062e-07,383.63548154399996,4976.775,-4.129970668008215e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7663296149506
5663,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012197420127903312,0,0.006,0,0,0.021326475655019262,0.0,3.728263436490575e-07,0.0,4.3193215515436303e-07,383.63548154399996,4976.775,-3.1805127661998675e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7673212734377
5664,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.01312140427190352,0,0.006,0,0,0.021951781317501882,0.0,3.9671095346936994e-07,0.0,4.3359760300324446e-07,383.63548154399996,4976.775,-1.8285845443876243e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76794657910017
5665,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.01179174776380544,0,0.006,0,0,0.02165495654426143,0.0,3.6383856799228565e-07,0.0,4.582204187248266e-07,383.63548154399996,4976.775,-1.142426009611158e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7676497543269
5666,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.011005055112795687,0,0.006,0,0,0.01930627766051957,0.0,3.461997111928706e-07,0.0,4.39947566529628e-07,383.63548154399996,4976.775,-8.069263194276837e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7653010754432
5667,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012497104630048606,0,0.006,0,0,0.025064422943939207,0.0,3.707751097601412e-07,0.0,4.886512280436948e-07,383.63548154399996,4976.775,-6.84043232065994e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7710592207266
5668,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.01171117514829035,0,0.006,0,0,0.021611485876936662,0.0,4.0597279985355173e-07,0.0,4.599830857968555e-07,383.63548154399996,4976.775,-2.2943308397006954e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7676062836596
5669,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.011501006645591859,0,0.006,0,0,0.019183197516182516,0.0,3.593201695463361e-07,0.0,4.180351259402283e-07,383.63548154399996,4976.775,-1.4560134631513983e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7651779952988
5670,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.011986707222305286,0,0.006,0,0,0.020478851581724418,0.0,3.845751356114727e-07,0.0,4.341616445717714e-07,383.63548154399996,4976.775,-2.412868164966947e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7664736493644
5671,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012244034726741168,0,0.006,0,0,0.023546960912327542,0.0,3.9788455140068285e-07,0.0,4.865894876132428e-07,383.63548154399996,4976.775,-1.4950343868419358e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76954175869497
5672,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012011422375029458,0,0.006,0,0,0.01928258160943142,0.0,3.9520646990379443e-07,0.0,4.3312388863530676e-07,383.63548154399996,4976.775,-9.744854703291159e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7652773793921
5673,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.011559064789413067,0,0.006,0,0,0.023308111741562682,0.0,4.168837084144806e-07,0.0,4.7491233489046986e-07,383.63548154399996,4976.775,-1.6067851390574692e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76930290952424
5674,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.01268674598311487,0,0.006,0,0,0.02259537928424745,0.0,4.029944675668857e-07,0.0,4.6959297293240566e-07,383.63548154399996,4976.775,-2.3243708816205365e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7685901770669
5675,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.010928459381150585,0,0.006,0,0,0.022774740116622835,0.0,3.596870457973866e-07,0.0,4.937587788028657e-07,383.63548154399996,4976.775,-1.437686335911382e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7687695378993
5676,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.011075044065068663,0,0.006,0,0,0.020758211537008475,0.0,4.202728217425853e-07,0.0,4.35091062284084e-07,383.63548154399996,4976.775,-1.8355414872560917e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76675300931964
5677,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.011350970754230373,0,0.006,0,0,0.01983433231068609,0.0,4.1615470057100665e-07,0.0,4.0050842117463656e-07,383.63548154399996,4976.775,-5.014693426520697e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7658291300933
5678,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.01164809481168164,0,0.006,0,0,0.022987923484148055,0.0,3.8700350468716116e-07,0.0,4.803774867222874e-07,383.63548154399996,4976.775,-5.04660214326497e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7689827212668
5679,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012253903043840317,0,0.006,0,0,0.022918421485467053,0.0,3.8535454749540794e-07,0.0,4.5984296683371487e-07,383.63548154399996,4976.775,-2.8707269367060906e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76891321926814
5680,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.011442278795736347,0,0.006,0,0,0.02099875176208759,0.0,3.505249291092953e-07,0.0,4.1980472501796104e-07,383.63548154399996,4976.775,-1.6663373177936656e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76699354954474
5681,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.01265921146513808,0,0.006,0,0,0.022587356314784757,0.0,3.825459188546994e-07,0.0,4.4851748018910965e-07,383.63548154399996,4976.775,-2.571062237467968e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76858215409743
