,t,p,ph,q,s,ewe,co2,na,ca,mg,cl,au,ag,co,zn,li,cu,pb,ni,cd,ti,mo,mn,ba,se,sr,sb,al,as,E3,cu_3,au_3,as_3,sb_3,E4,H4,E5,as_5,ba_5,sr_5,zn_5,mn_5,al_5,li_5,ni_5,E6,E
5188,150,4.741903252197481,4.6,150,30.58777026864811,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02247682589698717,0.0,3.840207243891328e-07,0.0,4.492589808313358e-07,383.3160435539999,4974.618,-5.249681805292655e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4440872279080536e-131,0.1105132537827213,383.4490336336796
5189,150,4.741903252197481,4.6,150,27.983772623204665,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022989015327258392,0.0,3.713672889599222e-07,0.0,4.650552348172979e-07,383.6479208520001,4977.346,-1.3752532080278573e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4465900409748082e-131,0.11054204452227655,383.7814519118496
5190,150,4.741903252197481,4.6,150,27.210687408216824,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02239412672716559,0.0,4.24751850099433e-07,0.0,4.3009980477458913e-07,383.68022292600006,4977.124,-1.6735198108532582e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.447333920836251e-131,0.1105132537827213,383.81313030650995
5191,150,4.741903252197481,4.6,150,27.70490925495213,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02222619025963079,0.0,3.7540677270685894e-07,0.0,4.851523658704232e-07,383.9537157299999,4978.92,-3.9524892515182075e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4468583254437338e-131,0.1105132537827213,384.0864551740422
5192,150,4.741903252197481,4.6,150,27.53384681303797,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02252054676819211,0.0,4.1794491924776534e-07,0.0,4.5005739822957545e-07,384.0487302599999,4979.706,-2.1498935184672746e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4470229231201785e-131,0.1105132537827213,384.1817640605508
5193,150,4.741903252197481,4.6,150,27.449649512889188,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.019560597386479278,0.0,3.378937609311835e-07,0.0,4.482158299793196e-07,384.0487302599999,4979.706,-1.7185512002514545e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4471039453252406e-131,0.1105132537827213,384.1788041111691
5194,150,4.741903252197481,4.6,150,26.235584451805963,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020640317317093166,0.0,3.4542631680009146e-07,0.0,4.5990073920257885e-07,384.2707461119999,4981.053,-3.529435766613475e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.448272732229401e-131,0.11049885841294371,384.40188528772995
5195,150,4.741903252197481,4.6,150,30.768513936811452,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020740455008787632,0.0,3.461604284525189e-07,0.0,4.4332968735848336e-07,383.22085705199993,4973.830000000001,-1.591194529198313e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4439136682671572e-131,0.1105132537827213,383.3521107607914
5196,150,4.741903252197481,4.6,150,26.552260959926297,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020251041907538483,0.0,3.948660677043138e-07,0.0,4.1191245346278666e-07,383.96492257200003,4979.481,-1.2097581990998518e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.447967775095806e-131,0.11052764915249891,384.0957012630601
5197,150,4.741903252197481,4.6,150,30.79609897050907,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.019993559037086217,0.0,4.1543422708261413e-07,0.0,4.251235860332064e-07,383.22085705199993,4973.830000000001,-2.1260495047181997e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.443887181491942e-131,0.1105132537827213,383.3513638648197
5198,150,4.741903252197481,4.6,150,28.76883696733798,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.01916989771858813,0.0,3.338807076902787e-07,0.0,4.1256682392840794e-07,383.825682576,4978.349999999999,-2.9170032522984393e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.44583502578772e-131,0.11052764915249891,383.95538012287113
5199,150,4.741903252197481,4.6,150,30.07606563056349,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.024004123400643864,0.0,3.415335094852814e-07,0.0,4.923577564391018e-07,383.62189575599996,4976.195,-4.111682401919998e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4445787069430033e-131,0.11049885841294371,383.7563987378135
5200,150,4.741903252197481,4.6,150,29.31625925285877,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021142435947440506,0.0,3.763899662520286e-07,0.0,4.414653453179308e-07,383.424787182,4975.987,-1.005820774687173e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4453087898641247e-131,0.11054204452227655,383.55647166246973
5201,150,4.741903252197481,4.6,150,27.911423236055683,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021504207961417166,0.0,3.7024614717734474e-07,0.0,4.1793858275921944e-07,383.7429067200001,4978.133,-2.737475755833687e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4466596409522238e-131,0.11054204452227655,383.8749529724838
5202,150,4.741903252197481,4.6,150,29.402897117867706,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.01917285981545997,0.0,3.7068342279625825e-07,0.0,3.835819403200902e-07,383.329715328,4975.2,-4.481926512459136e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4452255226186998e-131,0.11054204452227655,383.45943023233775
5203,150,4.741903252197481,4.6,150,27.62650566662211,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02033133964623632,0.0,3.625865480708587e-07,0.0,4.6318963681830695e-07,383.9537157299999,4978.92,-3.8564367396291655e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4469337636915134e-131,0.1105132537827213,384.08456032342883
5204,150,4.741903252197481,4.6,150,27.893980268944027,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.019059791913115444,0.0,3.401139833684758e-07,0.0,4.044439629725358e-07,383.7429067200001,4978.133,-5.200564104505787e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4466764215554364e-131,0.11054204452227655,383.8725085564355
5205,150,4.741903252197481,4.6,150,26.111228195112012,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.01826129202943029,0.0,3.174810936322551e-07,0.0,4.083565538780893e-07,384.36567465599995,4981.839,-2.0373852447483796e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4483925039464218e-131,0.1105132537827213,384.4944492018121
5206,150,4.741903252197481,4.6,150,28.007273441355604,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.0192114253038737,0.0,3.777692452229346e-07,0.0,4.157733750681172e-07,383.6479208520001,4977.346,-1.802054005945353e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4465674339515404e-131,0.11054204452227655,383.7776743218262
5207,150,4.741903252197481,4.6,150,28.857570527347868,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.023899991609448112,0.0,3.781077090764151e-07,0.0,4.924884421212058e-07,383.73058206,4977.562,-1.8707825378884914e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4457497133881228e-131,0.1105132537827213,383.86499530539214
5208,150,4.741903252197481,4.6,150,28.624498110190714,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02066444756800237,0.0,3.8307827189640304e-07,0.0,4.435038322577274e-07,383.362963248,4974.986000000001,-1.3408183591569373e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4459738103532366e-131,0.1105132537827213,383.4941409493507
5209,150,4.741903252197481,4.6,150,30.40422146545572,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021822582375223325,0.0,3.729969746279694e-07,0.0,4.432911283677521e-07,383.4112300559999,4975.406000000001,-2.6808111160568687e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4442635025382591e-131,0.1105132537827213,383.54356589215786
5210,150,4.741903252197481,4.6,150,31.6703731200859,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02126671152366681,0.0,3.5847808731823855e-07,0.0,4.609415205775146e-07,383.18594673600006,4974.027999999999,-3.779437400248999e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4430479669882565e-131,0.11052764915249891,383.31774109667623
5211,150,4.741903252197481,4.6,150,27.99920015069263,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020530510318212254,0.0,3.877115113515529e-07,0.0,4.278359797355209e-07,383.6479208520001,4977.346,-2.36608773190498e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4465752001549232e-131,0.11054204452227655,383.7789934068406
5212,150,4.741903252197481,4.6,150,30.13259603084993,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022008579268880453,0.0,3.750741438587526e-07,0.0,4.599802114111413e-07,383.62189575599996,4976.195,-2.8075257229484514e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4445244027418081e-131,0.11049885841294371,383.75440319368175
5213,150,4.741903252197481,4.6,150,26.134340755343455,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021985114610368384,0.0,3.81141979116444e-07,0.0,4.532467087923755e-07,384.2707461119999,4981.053,-1.6839946744613256e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4483702427084999e-131,0.11049885841294371,384.4032300850232
5214,150,4.741903252197481,4.6,150,27.79566947993792,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02143137013555326,0.0,4.2355083560872337e-07,0.0,4.245983601844972e-07,383.85870120000004,4978.133,-1.9782507847682182e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.446771002817455e-131,0.1105132537827213,383.99064582391827
5215,150,4.741903252197481,4.6,150,28.857400327165802,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.01977499671459236,0.0,4.0060406690898346e-07,0.0,4.219648073455555e-07,383.73058206,4977.562,-3.4289067588403653e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4457498770214033e-131,0.1105132537827213,383.8608703104973
5216,150,4.741903252197481,4.6,150,26.775889615496563,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022653222093694227,0.0,3.6618689824645456e-07,0.0,4.64402369420009e-07,383.87002269,4978.695,-1.4797596173664745e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4477524610404298e-131,0.11052764915249891,384.0032035612462
5217,150,4.741903252197481,4.6,150,31.623370012464687,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021277248058384757,0.0,3.7088850473286475e-07,0.0,4.4321696905833154e-07,383.30122529999994,4974.027999999999,-2.707887467739153e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4430930727945196e-131,0.11049885841294371,383.43300140647125
5218,150,4.741903252197481,4.6,150,26.54209007275746,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.023651534251522364,0.0,3.852015878263748e-07,0.0,4.857837514834828e-07,383.96492257200003,4979.481,-2.9991464949536345e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.44797756858677e-131,0.11052764915249891,384.0991017554041
5219,150,4.741903252197481,4.6,150,27.26244848380677,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02241911862316312,0.0,3.418261966647193e-07,0.0,4.943451176998285e-07,383.68022292600006,4977.124,-8.254211300918974e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4472841032270523e-131,0.1105132537827213,383.81315529840595
5220,150,4.741903252197481,4.6,150,28.837376883778074,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02185611718233249,0.0,3.8081722754110396e-07,0.0,4.2654202199553194e-07,383.73058206,4977.562,-1.769010468606559e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4457691280146959e-131,0.1105132537827213,383.86295143096504
5221,150,4.741903252197481,4.6,150,27.549845092212593,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020455996568204054,0.0,3.969574549000997e-07,0.0,4.2466214915138555e-07,384.0487302599999,4979.706,-2.0747860587544173e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.447007528651845e-131,0.1105132537827213,384.1796995103508
5222,150,4.741903252197481,4.6,150,26.928469650919943,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021980546457579776,0.0,3.9325038935782646e-07,0.0,4.6052622699600146e-07,383.87002269,4978.695,-2.18792389971332e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.447605572365245e-131,0.1105132537827213,384.0025164902403
5223,150,4.741903252197481,4.6,150,29.590954119966952,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020162883575130883,0.0,3.998121222735722e-07,0.0,4.4670607929001897e-07,383.329715328,4975.2,-2.8790658188274516e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.445044798423632e-131,0.11052764915249891,383.4604058607277
5224,150,4.741903252197481,4.6,150,31.312713264985504,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.018537295598265082,0.0,3.708426590582877e-07,0.0,4.1755021474061857e-07,383.39652644999995,4974.817,-2.0291473552726433e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.443391225199156e-131,0.11049885841294371,383.52556260401116
5225,150,4.741903252197481,4.6,150,26.374927072633252,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.01945021882648444,0.0,3.4641621343300454e-07,0.0,4.064177041650776e-07,384.1758175679999,4980.267000000001,-3.2542405812355877e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4481385384048247e-131,0.11049885841294371,384.3057666452393
5226,150,4.741903252197481,4.6,150,26.821603656443134,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021848746047121427,0.0,3.913701229603733e-07,0.0,4.302480567846782e-07,383.87002269,4978.695,-3.0666094655578687e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.44770845060691e-131,0.11052764915249891,384.0023990851996
5227,150,4.741903252197481,4.6,150,26.60369756118473,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021229862370377023,0.0,3.576615042178144e-07,0.0,4.6727932198333147e-07,383.96492257200003,4979.481,-8.257488315059e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4479182480918995e-131,0.11052764915249891,384.0966800835229
5228,150,4.741903252197481,4.6,150,27.72184394466816,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.024491051765738438,0.0,4.6215088774385616e-07,0.0,4.763885459771134e-07,383.9537157299999,4978.92,-1.5567355071659233e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.446842031765708e-131,0.1105132537827213,384.0887200355483
5229,150,4.741903252197481,4.6,150,29.121872022490273,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02208196003991522,0.0,3.5830865258718745e-07,0.0,4.7064451957829265e-07,383.63548154399996,4976.775,-1.2818606668675326e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.445495631976836e-131,0.1105132537827213,383.7680767578226
5230,150,4.741903252197481,4.6,150,31.322566847635535,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021520630987256397,0.0,3.595834227587258e-07,0.0,4.2907621757409015e-07,383.39652644999995,4974.817,-2.4445748732771507e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4433817672903398e-131,0.11049885841294371,383.52854593940015
5231,150,4.741903252197481,4.6,150,28.772844229722836,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.01971724180038542,0.0,3.835189099706312e-07,0.0,4.362725290718905e-07,383.825682576,4978.349999999999,-3.1449533328144353e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4458311729184756e-131,0.11052764915249891,383.9559274669529
5232,150,4.741903252197481,4.6,150,29.45001881264642,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022269153258634752,0.0,4.1563653053121136e-07,0.0,4.519217394763825e-07,383.329715328,4975.2,-4.6685543160722e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4451802361930921e-131,0.11054204452227655,383.46252652578096
5233,150,4.741903252197481,4.6,150,31.653594057108137,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020388555546788714,0.0,3.636523127379654e-07,0.0,4.4031370057276525e-07,383.30122529999994,4974.027999999999,-2.1483634599347704e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4430640685950086e-131,0.11049885841294371,383.43211271395967
5234,150,4.741903252197481,4.6,150,29.684554668206754,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.019940566059529825,0.0,3.550113500694602e-07,0.0,4.3977342544493334e-07,383.23464347399994,4974.412,-1.286937632586896e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4449548560155842e-131,0.11052764915249891,383.365111689212
5235,150,4.741903252197481,4.6,150,31.828865806717374,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.019898798729595518,0.0,3.20212685461949e-07,0.0,4.1718211653744387e-07,383.0906742480001,4973.2390000000005,-1.5274738419911152e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4428958823210915e-131,0.11052764915249891,383.22110069588217
5236,150,4.741903252197481,4.6,150,30.895018389473687,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.018807051562506973,0.0,3.244704355803447e-07,0.0,4.254058380806209e-07,383.12567055000005,4973.041,-1.798313570018859e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4437922044024147e-131,0.1105132537827213,383.2549908553453
5237,150,4.741903252197481,4.6,150,31.629909801623807,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022431942108164186,0.0,3.509415846620537e-07,0.0,4.971477186026336e-07,383.30122529999994,4974.027999999999,-1.8885508558876876e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4430867969023846e-131,0.11049885841294371,383.434156100521
5238,150,4.741903252197481,4.6,150,31.160884775365716,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02308598242555343,0.0,3.8753723420843756e-07,0.0,4.498824917374756e-07,383.03048404800006,4972.253000000001,-1.7161963140882355e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.443536964801561e-131,0.11049885841294371,383.16406888883853
5239,150,4.741903252197481,4.6,150,26.49023507939603,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022070979074629824,0.0,3.696145311038382e-07,0.0,4.4470515737120634e-07,384.1758175679999,4980.267000000001,-7.524547825038842e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4480275005024396e-131,0.11049885841294371,384.30838740548745
5240,150,4.741903252197481,4.6,150,31.559299317649515,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02314842171728728,0.0,3.5748284644181196e-07,0.0,4.648609750568312e-07,383.30122529999994,4974.027999999999,-1.9710240698336192e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4431545595179809e-131,0.11049885841294371,383.43487258013016
5241,150,4.741903252197481,4.6,150,28.42295827892834,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.017624492244601542,0.0,3.8504026142892817e-07,0.0,3.7907518927404475e-07,383.45794911599995,4975.773,-2.345595464178277e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4461676170341014e-131,0.11052764915249891,383.58610125739705
5242,150,4.741903252197481,4.6,150,28.43873983663385,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02230888090403275,0.0,4.0021518409739404e-07,0.0,4.7229797468690706e-07,383.45794911599995,4975.773,-8.534636063027054e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4461524400827241e-131,0.11052764915249891,383.5907856460565
5243,150,4.741903252197481,4.6,150,31.555657742707112,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.024595480097969094,0.0,4.0317970385459263e-07,0.0,4.819400624135984e-07,383.30122529999994,4974.027999999999,-1.936563823486564e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4431580543069073e-131,0.11049885841294371,383.43631963851084
5244,150,4.741903252197481,4.6,150,28.977390823475677,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022031769234246632,0.0,3.3749771597706735e-07,0.0,4.6061410832884267e-07,383.73058206,4977.562,-1.8122006702856533e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.44563452080309e-131,0.1105132537827213,383.863127083017
5245,150,4.741903252197481,4.6,150,29.47846411400409,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020379287329387766,0.0,3.4087354686793344e-07,0.0,4.2920005871816546e-07,383.329715328,4975.2,-3.277489958208783e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4451528994501617e-131,0.11054204452227655,383.4606366598517
5246,150,4.741903252197481,4.6,150,29.277043008498513,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020481056271343827,0.0,3.8840944648447275e-07,0.0,4.3551314092308303e-07,383.424787182,4975.987,-1.8556982562095828e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.445346481989765e-131,0.11054204452227655,383.55581028279363
5247,150,4.741903252197481,4.6,150,29.37640960680587,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.019902834691025155,0.0,4.066949432441991e-07,0.0,4.349200968583236e-07,383.424787182,4975.987,-2.814307778909274e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4452509791320863e-131,0.11054204452227655,383.5552320612133
5248,150,4.741903252197481,4.6,150,28.573169748287924,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020412720102767373,0.0,3.805833742507654e-07,0.0,4.410848016808376e-07,383.362963248,4974.986000000001,-7.810040819687891e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4460231667636273e-131,0.11052764915249891,383.4939036172553
