,t,p,ph,q,s,ewe,co2,na,ca,mg,cl,au,ag,co,zn,li,cu,pb,ni,cd,ti,mo,mn,ba,se,sr,sb,al,as,E3,cu_3,au_3,as_3,sb_3,E4,H4,E5,as_5,ba_5,sr_5,zn_5,mn_5,al_5,li_5,ni_5,E6,E
5606,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0.0,0,0.012,0,0.006,0,0,0.021215054608793228,0.0,3.630356181400799e-07,0.0,4.003924004195501e-07,383.63548154399996,4976.775,-1.380088581090725e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76720985239143
5607,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0.0,0,0.012,0,0.006,0,0,0.02167328308378419,0.0,3.6935823094322053e-07,0.0,4.6420549095402146e-07,383.63548154399996,4976.775,-1.5039558098631396e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76766808086643
5608,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0.0,0,0.012,0,0.006,0,0,0.020065605369614128,0.0,3.682840948889817e-07,0.0,4.321506376682631e-07,383.63548154399996,4976.775,-3.358211905627279e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76606040315227
5609,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0.0,0,0.012,0,0.006,0,0,0.022450517298467032,0.0,4.1049764711463364e-07,0.0,4.4595389469481576e-07,383.63548154399996,4976.775,-7.036359192637683e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7684453150811
5610,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0.0,0,0.012,0,0.006,0,0,0.018261648596632932,0.0,3.8911455834614026e-07,0.0,3.809739794495127e-07,383.63548154399996,4976.775,-9.113450347915306e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7642564463793
5611,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0.0,0,0.012,0,0.006,0,0,0.021362802785590405,0.0,3.7819843798830076e-07,0.0,4.360336297914471e-07,383.63548154399996,4976.775,-1.577185316415574e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76735760056823
5612,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0.0,0,0.012,0,0.006,0,0,0.023391386107190656,0.0,3.793699759705649e-07,0.0,4.94154908827033e-07,383.63548154399996,4976.775,-3.7652748706154303e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7693861838898
5613,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0.0,0,0.012,0,0.006,0,0,0.020792252019636182,0.0,3.8012805634625917e-07,0.0,4.4695309745612674e-07,383.63548154399996,4976.775,-3.879211542234158e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7667870498023
5614,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0.0,0,0.012,0,0.006,0,0,0.01912447365471476,0.0,3.549763503802553e-07,0.0,4.095565334187349e-07,383.63548154399996,4976.775,-1.453779106327172e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76511927143736
5615,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0.0,0,0.012,0,0.006,0,0,0.022667997762607174,0.0,3.961071801188048e-07,0.0,4.4905168671023494e-07,383.63548154399996,4976.775,-1.9818218649593878e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76866279554525
5616,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0.0,0,0.012,0,0.006,0,0,0.01999992941051919,0.0,3.5654487120958436e-07,0.0,4.4179220300744604e-07,383.63548154399996,4976.775,-5.105096205029566e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7659947271932
5617,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0.0,0,0.012,0,0.006,0,0,0.0214436517864891,0.0,3.6948956218648543e-07,0.0,4.2966713244784785e-07,383.63548154399996,4976.775,-4.178561972393076e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76743844956917
5618,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0.0,0,0.012,0,0.006,0,0,0.02264135607716262,0.0,4.328422466277445e-07,0.0,4.445093999303835e-07,383.63548154399996,4976.775,-1.8582692655318817e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7686361538598
5619,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0.0,0,0.012,0,0.006,0,0,0.020120731156249762,0.0,3.6752286143657746e-07,0.0,4.388803356752726e-07,383.63548154399996,4976.775,-1.3163074755401707e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7661155289389
5620,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0.0,0,0.012,0,0.006,0,0,0.02010925627088072,0.0,3.0521301065968305e-07,0.0,4.5428624699284735e-07,383.63548154399996,4976.775,-1.4397693642696773e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7661040540535
5621,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0.0,0,0.012,0,0.006,0,0,0.018523630583598922,0.0,3.563350432129425e-07,0.0,3.7984245316785096e-07,383.63548154399996,4976.775,-1.4865823904928577e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7645184283663
5622,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0.0,0,0.012,0,0.006,0,0,0.02550125870309032,0.0,3.944208494525519e-07,0.0,4.889728909847489e-07,383.63548154399996,4976.775,-1.8935966620111455e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7714960564858
5623,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0.0,0,0.012,0,0.006,0,0,0.021439206719331427,0.0,3.8935623043059256e-07,0.0,4.25657378449653e-07,383.63548154399996,4976.775,-6.456429593004078e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.767434004502
5624,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0.0,0,0.012,0,0.006,0,0,0.02138005991347732,0.0,3.3993282590141874e-07,0.0,4.7025295676914117e-07,383.63548154399996,4976.775,-1.1717409402476965e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76737485769615
5625,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0.0,0,0.012,0,0.006,0,0,0.02000209431251137,0.0,4.1336241118572383e-07,0.0,4.0284807622378403e-07,383.63548154399996,4976.775,-2.530414394638906e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7659968920952
5626,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0.0,0,0.012,0,0.006,0,0,0.02309357921559065,0.0,4.445843303573437e-07,0.0,4.866548473285378e-07,383.63548154399996,4976.775,-2.4165475427512244e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76908837699824
5627,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0.0,0,0.012,0,0.006,0,0,0.020102929309087275,0.0,3.530532712271864e-07,0.0,4.294618090347857e-07,383.63548154399996,4976.775,-2.357584890971872e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76609772709173
5628,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0.0,0,0.012,0,0.006,0,0,0.020503062592681587,0.0,4.0806067882319626e-07,0.0,4.272227000631584e-07,383.63548154399996,4976.775,-3.049563718977126e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76649786037535
5629,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0.0,0,0.012,0,0.006,0,0,0.020172331381344732,0.0,4.2714612707961087e-07,0.0,4.2903729178261313e-07,383.63548154399996,4976.775,-2.491842509088444e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.766167129164
5630,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0.0,0,0.012,0,0.006,0,0,0.02103663049939712,0.0,4.138568817320124e-07,0.0,4.233352019707788e-07,383.63548154399996,4976.775,-8.603073192680279e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76703142828205
5631,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0.0,0,0.012,0,0.006,0,0,0.02253841734778012,0.0,3.4408806370211945e-07,0.0,4.879423708459716e-07,383.63548154399996,4976.775,-1.0103896272011474e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76853321513045
5632,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0.0,0,0.012,0,0.006,0,0,0.020573589320909937,0.0,3.483387551066588e-07,0.0,3.9832552816189666e-07,383.63548154399996,4976.775,-7.311612907463581e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7665683871036
5633,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0.0,0,0.012,0,0.006,0,0,0.01897327150181963,0.0,3.8875723434998016e-07,0.0,4.0590285687065816e-07,383.63548154399996,4976.775,-8.349614322155704e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76496806928446
5634,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0.0,0,0.012,0,0.006,0,0,0.025530260815127704,0.0,3.5242939025571093e-07,0.0,4.909128976556766e-07,383.63548154399996,4976.775,-1.191220110104931e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7715250585978
5635,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0.0,0,0.012,0,0.006,0,0,0.020911669516219755,0.0,3.415898514409379e-07,0.0,4.396987774837398e-07,383.63548154399996,4976.775,-5.780370262568955e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7669064672989
5636,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0.0,0,0.012,0,0.006,0,0,0.02189325429062833,0.0,3.649221897476948e-07,0.0,4.326468029017687e-07,383.63548154399996,4976.775,-1.449576833379366e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76788805207326
5637,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0.0,0,0.012,0,0.006,0,0,0.022768268198760783,0.0,4.0316390077609243e-07,0.0,4.6380248123538036e-07,383.63548154399996,4976.775,-1.8520319322598273e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76876306598143
5638,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0.0,0,0.012,0,0.006,0,0,0.020983237509295895,0.0,3.7536667249674083e-07,0.0,4.293709379862795e-07,383.63548154399996,4976.775,-3.7332692966270797e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76697803529197
5639,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0.0,0,0.012,0,0.006,0,0,0.020951374295620735,0.0,3.89267906279255e-07,0.0,4.4152204658460854e-07,383.63548154399996,4976.775,-4.707887254817653e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7669461720783
5640,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0.0,0,0.012,0,0.006,0,0,0.020864429580272466,0.0,3.8437945114551515e-07,0.0,4.863408200165682e-07,383.63548154399996,4976.775,-1.5025223051648117e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76685922736294
5641,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0.0,0,0.012,0,0.006,0,0,0.02265021547354313,0.0,4.119111718228675e-07,0.0,4.835140564207771e-07,383.63548154399996,4976.775,-2.9031556244782816e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7686450132562
5642,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0.0,0,0.012,0,0.006,0,0,0.02075775057310976,0.0,3.347992173545167e-07,0.0,4.691699754684537e-07,383.63548154399996,4976.775,-8.757864930406206e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7667525483558
5643,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0.0,0,0.012,0,0.006,0,0,0.01929679883759211,0.0,3.7338158627684034e-07,0.0,4.3032318226635005e-07,383.63548154399996,4976.775,-2.551258361109889e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7652915966203
5644,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0.0,0,0.012,0,0.006,0,0,0.01881373576423414,0.0,3.282923312010361e-07,0.0,3.8821715302084444e-07,383.63548154399996,4976.775,-3.088001253256284e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7648085335469
5645,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0.0,0,0.012,0,0.006,0,0,0.024291790797998983,0.0,3.6303085699195385e-07,0.0,5.003715332579122e-07,383.63548154399996,4976.775,-3.087186451077717e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.77028658858063
5646,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0.0,0,0.012,0,0.006,0,0,0.02211821687458938,0.0,3.4679120269709193e-07,0.0,4.7493451152860116e-07,383.63548154399996,4976.775,-1.794562055667688e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7681130146573
5647,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0.0,0,0.012,0,0.006,0,0,0.021497130552121855,0.0,3.869929195466987e-07,0.0,4.3779049732631056e-07,383.63548154399996,4976.775,-2.1040917405886064e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7674919283348
5648,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0.0,0,0.012,0,0.006,0,0,0.023516235061360267,0.0,3.766642123084774e-07,0.0,4.708728519389309e-07,383.63548154399996,4976.775,-2.0214647215794612e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76951103284404
5649,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0.0,0,0.012,0,0.006,0,0,0.02327005511982492,0.0,3.8849352372491444e-07,0.0,5.022030606763955e-07,383.63548154399996,4976.775,-9.822791195177335e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7692648529025
5650,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0.0,0,0.012,0,0.006,0,0,0.02394663944580221,0.0,4.378275658075013e-07,0.0,4.532146286519335e-07,383.63548154399996,4976.775,-8.909808293450428e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76994143722845
5651,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0.0,0,0.012,0,0.006,0,0,0.02272715391457394,0.0,3.50768023161448e-07,0.0,4.691698775371391e-07,383.63548154399996,4976.775,-1.0992931657360426e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7687219516972
5652,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0.0,0,0.012,0,0.006,0,0,0.022151114735250065,0.0,4.094053994457644e-07,0.0,4.273628886416967e-07,383.63548154399996,4976.775,-1.5671795582428318e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7681459125179
5653,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0.0,0,0.012,0,0.006,0,0,0.022981147124312214,0.0,3.8941408263027317e-07,0.0,4.848069963202598e-07,383.63548154399996,4976.775,-1.4685595149912393e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76897594490697
5654,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0.0,0,0.012,0,0.006,0,0,0.021461747256598853,0.0,3.811742295740328e-07,0.0,4.4710191208760033e-07,383.63548154399996,4976.775,-9.201691465641485e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76745654503924
5655,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0.0,0,0.012,0,0.006,0,0,0.019716639317255345,0.0,3.9070129236037604e-07,0.0,4.3946198859744956e-07,383.63548154399996,4976.775,-2.974298141047537e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7657114370999
5656,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0.0,0,0.012,0,0.006,0,0,0.0210711345614071,0.0,3.318472314900047e-07,0.0,4.758469234018417e-07,383.63548154399996,4976.775,-1.668087738946382e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76706593234405
5657,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0.0,0,0.012,0,0.006,0,0,0.02230482571025851,0.0,3.7111235867307517e-07,0.0,4.6606798495358173e-07,383.63548154399996,4976.775,-2.1448433616473419e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7682996234929
5658,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0.0,0,0.012,0,0.006,0,0,0.025509598173389644,0.0,4.1714220507033237e-07,0.0,4.6431593624683445e-07,383.63548154399996,4976.775,-2.7916006988125045e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7715043959561
5659,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0.0,0,0.012,0,0.006,0,0,0.0202652207076987,0.0,3.7808082222573753e-07,0.0,4.260992335333262e-07,383.63548154399996,4976.775,-2.2307171489355807e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76626001849036
5660,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0.0,0,0.012,0,0.006,0,0,0.023644394032360665,0.0,3.6358512715338845e-07,0.0,4.702694242186011e-07,383.63548154399996,4976.775,-2.3822461249570244e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76963919181503
5661,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0.0,0,0.012,0,0.006,0,0,0.020063030809885543,0.0,3.880038369062403e-07,0.0,4.266814567695397e-07,383.63548154399996,4976.775,-2.4121866100183086e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7660578285925
5662,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0.0,0,0.012,0,0.006,0,0,0.02106076462975548,0.0,3.8449331339199835e-07,0.0,4.63618298811014e-07,383.63548154399996,4976.775,-1.046075987175984e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7670555624124
5663,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0.0,0,0.012,0,0.006,0,0,0.019827966916433196,0.0,4.2659153464183764e-07,0.0,4.4170642621281815e-07,383.63548154399996,4976.775,-1.1092198430845647e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76582276469907
5664,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0.0,0,0.012,0,0.006,0,0,0.023403058417696243,0.0,3.852296959795775e-07,0.0,4.622380315109856e-07,383.63548154399996,4976.775,-2.1625905471505888e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7693978562003
5665,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0.0,0,0.012,0,0.006,0,0,0.02040890850608136,0.0,3.742899136064047e-07,0.0,4.278676794172294e-07,383.63548154399996,4976.775,-1.920781297592964e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7664037062887
5666,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0.0,0,0.012,0,0.006,0,0,0.02045031349545191,0.0,3.9486395570598786e-07,0.0,4.7287308419245027e-07,383.63548154399996,4976.775,-8.956005887925284e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76644511127813
5667,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0.0,0,0.012,0,0.006,0,0,0.02022657933764469,0.0,3.970245776247204e-07,0.0,4.0402767476312235e-07,383.63548154399996,4976.775,-7.881412208292094e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7662213771203
