,t,p,ph,q,s,ewe,co2,na,ca,mg,cl,au,ag,co,zn,li,cu,pb,ni,cd,ti,mo,mn,ba,se,sr,sb,al,as,E3,cu_3,au_3,as_3,sb_3,E4,H4,E5,as_5,ba_5,sr_5,zn_5,mn_5,al_5,li_5,ni_5,E6,E
4261,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.032375505727480866,0,0,0.012,0,0.006,0,0,0.024779991754987903,0.0,3.830597287197569e-07,0.0,5.270112475333245e-07,383.63548154399996,4976.775,-7.626717103514013e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.77077478953765
4262,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.031071456130681453,0,0,0.012,0,0.006,0,0,0.01957303666786899,0.0,3.8207354096077773e-07,0.0,4.534066008134862e-07,383.63548154399996,4976.775,-3.592838856833971e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7655678344505
4263,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.03621529781720729,0,0,0.012,0,0.006,0,0,0.023177466509594,0.0,3.6283948200545543e-07,0.0,4.671300883586365e-07,383.63548154399996,4976.775,-1.58714352508246e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76917226429225
4264,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.03357140911930458,0,0,0.012,0,0.006,0,0,0.02035975012907625,0.0,3.833176986224724e-07,0.0,4.4929498911681846e-07,383.63548154399996,4976.775,-1.6612553430030519e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76635454791176
4265,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.03218217542383736,0,0,0.012,0,0.006,0,0,0.020496747108163453,0.0,3.7652139626178593e-07,0.0,4.4867450835572213e-07,383.63548154399996,4976.775,-1.0134964021693138e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7664915448908
4266,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.03358034060441318,0,0,0.012,0,0.006,0,0,0.019880290608568194,0.0,3.50171780177585e-07,0.0,3.9607704559049765e-07,383.63548154399996,4976.775,-1.1482186607048604e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7658750883912
4267,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.03123371739976142,0,0,0.012,0,0.006,0,0,0.021988214954467348,0.0,4.0026108095237315e-07,0.0,4.797254734814697e-07,383.63548154399996,4976.775,-2.1141697090102873e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76798301273715
4268,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.03392768262971708,0,0,0.012,0,0.006,0,0,0.021263799744188693,0.0,3.6101180032314693e-07,0.0,4.4148691142948486e-07,383.63548154399996,4976.775,-2.4293931878232813e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76725859752685
4269,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.03502707090507408,0,0,0.012,0,0.006,0,0,0.01918496446102369,0.0,3.591508203183357e-07,0.0,4.234342759330385e-07,383.63548154399996,4976.775,-2.22554765079048e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7651797622437
4270,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.03104571367185464,0,0,0.012,0,0.006,0,0,0.023804313103644104,0.0,3.7087121392500105e-07,0.0,4.867625957838177e-07,383.63548154399996,4976.775,-1.76250301324765e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7697991108863
4271,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.03432709071973622,0,0,0.012,0,0.006,0,0,0.023323432681973663,0.0,3.5144035654016773e-07,0.0,4.6878975579338227e-07,383.63548154399996,4976.775,-1.8287417104933697e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76931823046465
4272,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.03226072155125303,0,0,0.012,0,0.006,0,0,0.020655625018046457,0.0,4.049467275979083e-07,0.0,4.2818777249891166e-07,383.63548154399996,4976.775,-1.195107945046575e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7666504228007
4273,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.029965874649633593,0,0,0.012,0,0.006,0,0,0.01886441629084597,0.0,3.566730605530961e-07,0.0,3.9193332864671023e-07,383.63548154399996,4976.775,-2.693729554853453e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7648592140735
4274,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.03452971373252738,0,0,0.012,0,0.006,0,0,0.024405663124049272,0.0,3.5754771925721247e-07,0.0,5.058698358131968e-07,383.63548154399996,4976.775,-1.1038794509992185e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7704004609067
4275,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.03387429231173282,0,0,0.012,0,0.006,0,0,0.02239323718870286,0.0,4.1275316287947814e-07,0.0,4.554790872594352e-07,383.63548154399996,4976.775,-2.133320134331295e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76838803497134
4276,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.03523065184439669,0,0,0.012,0,0.006,0,0,0.020966257176181446,0.0,3.6114445416248906e-07,0.0,4.585735052987921e-07,383.63548154399996,4976.775,-1.260841772836973e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7669610549588
4277,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.034019354813372114,0,0,0.012,0,0.006,0,0,0.02411276179277369,0.0,4.171540671687434e-07,0.0,4.750381620536592e-07,383.63548154399996,4976.775,-2.2046793057526537e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7701075595754
4278,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.032422925499672024,0,0,0.012,0,0.006,0,0,0.022196966413502717,0.0,4.1862238554664213e-07,0.0,4.513097640805315e-07,383.63548154399996,4976.775,-2.6817562462371537e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76819176419616
4279,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.030134332571543312,0,0,0.012,0,0.006,0,0,0.019643785185255242,0.0,3.8482171395122186e-07,0.0,4.0816497424377414e-07,383.63548154399996,4976.775,-1.2475975955484072e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76563858296794
4280,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.03182738373718803,0,0,0.012,0,0.006,0,0,0.020761511976392606,0.0,3.869816866912982e-07,0.0,4.461157304462153e-07,383.63548154399996,4976.775,-2.864177074418737e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76675630975905
4281,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.03218417172273433,0,0,0.012,0,0.006,0,0,0.01959547888378718,0.0,3.173648213782246e-07,0.0,4.580942683983582e-07,383.63548154399996,4976.775,-1.2182739119598673e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76559027666644
4282,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.032221727169100677,0,0,0.012,0,0.006,0,0,0.0217041290251468,0.0,3.607593778843674e-07,0.0,4.539303064764563e-07,383.63548154399996,4976.775,-1.4449329848677107e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7676989268078
4283,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.03140785524672012,0,0,0.012,0,0.006,0,0,0.024767875727367435,0.0,3.566915589331447e-07,0.0,4.80558779032691e-07,383.63548154399996,4976.775,-3.2853342155357447e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.77076267351003
4284,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.03191352064236587,0,0,0.012,0,0.006,0,0,0.024692927586868894,0.0,3.9732934789976153e-07,0.0,5.034097436339364e-07,383.63548154399996,4976.775,-2.2701300702440386e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7706877253695
4285,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033773263379584056,0,0,0.012,0,0.006,0,0,0.02132278862097212,0.0,4.0368906837530346e-07,0.0,4.5874376522250845e-07,383.63548154399996,4976.775,-5.4667911592441786e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76731758640364
4286,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033323386040080644,0,0,0.012,0,0.006,0,0,0.022098765888749348,0.0,3.327739732864249e-07,0.0,4.611594232258944e-07,383.63548154399996,4976.775,-1.2421556885517462e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7680935636714
4287,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.030959078673487274,0,0,0.012,0,0.006,0,0,0.018493531625580786,0.0,3.445546415497078e-07,0.0,4.231854409500364e-07,383.63548154399996,4976.775,-1.9719267435114146e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76448832940827
4288,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.03005514228636286,0,0,0.012,0,0.006,0,0,0.02254378360000187,0.0,4.193561027869504e-07,0.0,4.492709965999466e-07,383.63548154399996,4976.775,-2.1159924170160368e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76853858138264
4289,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.0338421350061423,0,0,0.012,0,0.006,0,0,0.023802650356969244,0.0,4.0171399942801895e-07,0.0,4.987482250909326e-07,383.63548154399996,4976.775,-1.4307148907713863e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7697974481396
4290,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.030777745137958456,0,0,0.012,0,0.006,0,0,0.024208081653534604,0.0,3.5045333688203753e-07,0.0,5.283278234245234e-07,383.63548154399996,4976.775,-1.2443691529680848e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.77020287943617
4291,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.03158373077402417,0,0,0.012,0,0.006,0,0,0.0205687168298863,0.0,4.0287435650946626e-07,0.0,4.232075442282979e-07,383.63548154399996,4976.775,-3.645529938613306e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7665635146125
4292,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.03570931860658473,0,0,0.012,0,0.006,0,0,0.020347642523798788,0.0,3.1597270458724535e-07,0.0,4.7488017021394984e-07,383.63548154399996,4976.775,-1.7809498720457182e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76634244030646
4293,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.035260074124483266,0,0,0.012,0,0.006,0,0,0.02316338706561004,0.0,3.756654012251829e-07,0.0,4.664822069926389e-07,383.63548154399996,4976.775,-1.0814625572067829e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76915818484827
4294,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.03403291260004425,0,0,0.012,0,0.006,0,0,0.02144970663218786,0.0,3.83148418262786e-07,0.0,4.571474094004912e-07,383.63548154399996,4976.775,-8.325461764827462e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76744450441487
4295,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.03552707031717862,0,0,0.012,0,0.006,0,0,0.021701473290498992,0.0,3.838807428584258e-07,0.0,4.733831682237516e-07,383.63548154399996,4976.775,-3.033998285048215e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76769627107313
4296,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.034215117689077555,0,0,0.012,0,0.006,0,0,0.020741687617042388,0.0,3.617981544256942e-07,0.0,4.444444064113164e-07,383.63548154399996,4976.775,-2.5175058826092667e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7667364853997
4297,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.0326701756207403,0,0,0.012,0,0.006,0,0,0.020541631366607353,0.0,3.3608779241898117e-07,0.0,4.3358411915585587e-07,383.63548154399996,4976.775,-3.372515173769776e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76653642914926
4298,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.03207814998314269,0,0,0.012,0,0.006,0,0,0.019075774583396304,0.0,3.962789487283582e-07,0.0,3.847673201991557e-07,383.63548154399996,4976.775,-3.694453944689715e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.765070572366
4299,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.030416291845216343,0,0,0.012,0,0.006,0,0,0.023482242486353173,0.0,3.544064570714822e-07,0.0,4.587839786764346e-07,383.63548154399996,4976.775,-1.3617807017662914e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.769477040269
4300,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.03527948888725981,0,0,0.012,0,0.006,0,0,0.023362573852239304,0.0,4.0071106478568017e-07,0.0,4.61372966312325e-07,383.63548154399996,4976.775,-4.501808275301096e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7693573716349
4301,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.03374543716974799,0,0,0.012,0,0.006,0,0,0.023742689324034196,0.0,3.5090520364252624e-07,0.0,4.948840059265678e-07,383.63548154399996,4976.775,-2.823621444626826e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7697374871067
4302,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.03358501044855826,0,0,0.012,0,0.006,0,0,0.021573466245847227,0.0,3.996199233635178e-07,0.0,4.3923259993341967e-07,383.63548154399996,4976.775,-1.5650552179808463e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7675682640285
4303,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.03533414440461968,0,0,0.012,0,0.006,0,0,0.022794984262135574,0.0,4.016701409881979e-07,0.0,4.660056773877136e-07,383.63548154399996,4976.775,-8.827423998919247e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7687897820448
4304,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.03570701120924492,0,0,0.012,0,0.006,0,0,0.02106071668833219,0.0,3.5864678821434046e-07,0.0,4.614475262584775e-07,383.63548154399996,4976.775,-3.3972578589507226e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.767055514471
4305,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.03601456015860924,0,0,0.012,0,0.006,0,0,0.021615345466597533,0.0,4.2148360110880347e-07,0.0,4.4024010166836095e-07,383.63548154399996,4976.775,-1.420423786706692e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76761014324927
4306,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.030581194208449163,0,0,0.012,0,0.006,0,0,0.020865767412517278,0.0,3.2477471897796087e-07,0.0,4.5762680804670753e-07,383.63548154399996,4976.775,-1.236947262864698e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7668605651952
4307,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.03492134740055161,0,0,0.012,0,0.006,0,0,0.019154928274902432,0.0,3.519667259692559e-07,0.0,4.039494427318645e-07,383.63548154399996,4976.775,-1.646748828991707e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7651497260576
4308,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.03287246891958448,0,0,0.012,0,0.006,0,0,0.024558898425059487,0.0,4.01249224266651e-07,0.0,4.87070309876058e-07,383.63548154399996,4976.775,-1.6000753218876696e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.77055369620774
4309,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.03322971419196121,0,0,0.012,0,0.006,0,0,0.02430582445641616,0.0,4.198978680795103e-07,0.0,4.590274229849362e-07,383.63548154399996,4976.775,-2.803320012289803e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.77030062223906
4310,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.035285039613497826,0,0,0.012,0,0.006,0,0,0.02163495811688826,0.0,4.057088389808233e-07,0.0,4.6341817508923926e-07,383.63548154399996,4976.775,-2.673584235870983e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7676297558995
4311,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.034278735763602235,0,0,0.012,0,0.006,0,0,0.01930772424662685,0.0,3.8456749665247057e-07,0.0,4.2034173624832615e-07,383.63548154399996,4976.775,-4.129614991167744e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7653025220293
4312,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.03534430671377288,0,0,0.012,0,0.006,0,0,0.019475322371392025,0.0,3.6968739886629634e-07,0.0,4.1163293675758383e-07,383.63548154399996,4976.775,-2.847270328522414e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7654701201541
4313,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.030317140103903614,0,0,0.012,0,0.006,0,0,0.0220236776380144,0.0,3.5187632690043833e-07,0.0,4.563089936822022e-07,383.63548154399996,4976.775,-2.471045138456354e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76801847542066
4314,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.03393251236096071,0,0,0.012,0,0.006,0,0,0.024247753638353683,0.0,3.5947001863426525e-07,0.0,4.990991815242164e-07,383.63548154399996,4976.775,-2.0018524519611515e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.770242551421
4315,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033168721171807324,0,0,0.012,0,0.006,0,0,0.0202560989829121,0.0,3.367664155950717e-07,0.0,4.0022808362585577e-07,383.63548154399996,4976.775,-1.371564182452091e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76625089676554
4316,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.0314477117566639,0,0,0.012,0,0.006,0,0,0.020705362554386667,0.0,3.7730487476266055e-07,0.0,4.381214145033147e-07,383.63548154399996,4976.775,-1.1817789400686315e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76670016033705
4317,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.031085684141570084,0,0,0.012,0,0.006,0,0,0.018627285113099017,0.0,3.8596526333521824e-07,0.0,3.887811515211101e-07,383.63548154399996,4976.775,-2.350431062880083e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76462208289576
4318,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.031004810846500367,0,0,0.012,0,0.006,0,0,0.021832331025176642,0.0,3.9711530259136024e-07,0.0,4.823933273475629e-07,383.63548154399996,4976.775,-2.3314712036051235e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7678271288078
4319,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.031388864455987785,0,0,0.012,0,0.006,0,0,0.022749973549248913,0.0,3.7346584042347917e-07,0.0,4.854787305951162e-07,383.63548154399996,4976.775,-1.6683449091673212e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7687447713319
4320,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.03515514671196877,0,0,0.012,0,0.006,0,0,0.02056859432319053,0.0,3.455712082154437e-07,0.0,4.255210454908564e-07,383.63548154399996,4976.775,-3.8596634163364134e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76656339210587
4321,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.031830226810691344,0,0,0.012,0,0.006,0,0,0.02516769776986173,0.0,3.5814183684651366e-07,0.0,5.151688142239896e-07,383.63548154399996,4976.775,-3.4241092361390166e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7711624955525
