,t,p,ph,q,s,ewe,co2,na,ca,mg,cl,au,ag,co,zn,li,cu,pb,ni,cd,ti,mo,mn,ba,se,sr,sb,al,as,E3,cu_3,au_3,as_3,sb_3,E4,H4,E5,as_5,ba_5,sr_5,zn_5,mn_5,al_5,li_5,ni_5,E6,E
3933,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0.0,0.006,0,0,0.021127350682094773,0.0,3.473895267721816e-07,0.0,4.66880273535294e-07,383.63548154399996,4976.775,-2.124312980965193e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76712214846475
3934,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0.0,0.006,0,0,0.021778539785920203,0.0,3.4394740743816297e-07,0.0,4.617748374982717e-07,383.63548154399996,4976.775,-3.317476463532015e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7677733375686
3935,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0.0,0.006,0,0,0.0220655490623795,0.0,3.8901609650610483e-07,0.0,4.6105015750617223e-07,383.63548154399996,4976.775,-8.717682970552474e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76806034684506
3936,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0.0,0.006,0,0,0.023243668208331313,0.0,3.4959169345165083e-07,0.0,4.3677408713003085e-07,383.63548154399996,4976.775,-1.2141626764591677e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.769238465991
3937,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0.0,0.006,0,0,0.021474538063416638,0.0,3.4935061071773896e-07,0.0,4.426248892536789e-07,383.63548154399996,4976.775,-3.831771987855336e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7674693358461
3938,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0.0,0.006,0,0,0.022446741167624216,0.0,3.95940840772963e-07,0.0,4.769472378923567e-07,383.63548154399996,4976.775,-1.4494760856892451e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7684415389503
3939,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0.0,0.006,0,0,0.02136861989217628,0.0,3.1294452486024745e-07,0.0,4.537458677142537e-07,383.63548154399996,4976.775,-2.025921731071883e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76736341767486
3940,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0.0,0.006,0,0,0.027221557560768203,0.0,4.1309225492888907e-07,0.0,5.307263819657577e-07,383.63548154399996,4976.775,-3.0091253018111844e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.77321635534344
3941,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0.0,0.006,0,0,0.017273198027473603,0.0,3.646316992592847e-07,0.0,3.7604118520396906e-07,383.63548154399996,4976.775,-1.0389876549052705e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7632679958101
3942,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0.0,0.006,0,0,0.02188471095318711,0.0,3.8306703944567873e-07,0.0,4.6030298361851667e-07,383.63548154399996,4976.775,-1.1099049856926053e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76787950873586
3943,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0.0,0.006,0,0,0.021557316550086147,0.0,3.818875357137051e-07,0.0,4.946756920116442e-07,383.63548154399996,4976.775,-5.124621705403548e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7675521143327
3944,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0.0,0.006,0,0,0.023887504712735028,0.0,4.113974441482533e-07,0.0,4.723345216668991e-07,383.63548154399996,4976.775,-1.1818489364856487e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7698823024954
3945,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0.0,0.006,0,0,0.02164544446782586,0.0,3.7554129678608266e-07,0.0,4.767854690587753e-07,383.63548154399996,4976.775,-2.357740650534738e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7676402422505
3946,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0.0,0.006,0,0,0.02211968259762321,0.0,3.706984551962966e-07,0.0,4.6091083233781597e-07,383.63548154399996,4976.775,-5.15640216123466e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7681144803803
3947,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0.0,0.006,0,0,0.021225860106277944,0.0,3.935164131004927e-07,0.0,4.3563521607021857e-07,383.63548154399996,4976.775,-3.000043803847076e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7672206578889
3948,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0.0,0.006,0,0,0.02012448179107679,0.0,3.846909639238385e-07,0.0,4.273135920904653e-07,383.63548154399996,4976.775,-1.12437549048675e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76611927957373
3949,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0.0,0.006,0,0,0.018585652413040846,0.0,3.7212859377429666e-07,0.0,3.8739918170871245e-07,383.63548154399996,4976.775,-4.0959185919108587e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7645804501957
3950,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0.0,0.006,0,0,0.021616907946505632,0.0,3.8721602646757185e-07,0.0,4.5595375246657286e-07,383.63548154399996,4976.775,-1.8414878389717261e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76761170572917
3951,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0.0,0.006,0,0,0.019478130371234557,0.0,3.6466393142060316e-07,0.0,4.4961517663828877e-07,383.63548154399996,4976.775,-2.25991889935094e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7654729281539
3952,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0.0,0.006,0,0,0.02055092712620908,0.0,3.490155672240346e-07,0.0,4.4735299344316853e-07,383.63548154399996,4976.775,-1.3964443048161009e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7665457249089
3953,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0.0,0.006,0,0,0.022542076035055113,0.0,3.847865648228121e-07,0.0,4.6076864866508506e-07,383.63548154399996,4976.775,-7.540011931286872e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7685368738177
3954,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0.0,0.006,0,0,0.019471387671135962,0.0,3.203634760820809e-07,0.0,4.5426055591221557e-07,383.63548154399996,4976.775,-2.5032871193849035e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7654661854538
3955,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0.0,0.006,0,0,0.024599501064724687,0.0,3.407810421687452e-07,0.0,4.777555401493723e-07,383.63548154399996,4976.775,-2.201814519784745e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.77059429884736
3956,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0.0,0.006,0,0,0.023243089804129924,0.0,3.612249277223798e-07,0.0,4.78490192084696e-07,383.63548154399996,4976.775,-2.6492777606780474e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76923788758677
3957,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0.0,0.006,0,0,0.019718719105634913,0.0,3.6549064552904384e-07,0.0,4.2374898101201334e-07,383.63548154399996,4976.775,-2.082528618234004e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7657135168883
3958,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0.0,0.006,0,0,0.02276231515439456,0.0,3.8136291038970476e-07,0.0,4.590415336189881e-07,383.63548154399996,4976.775,-3.7365740913077974e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76875711293707
3959,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0.0,0.006,0,0,0.020285673271256518,0.0,3.4759923268274925e-07,0.0,4.3057622312515943e-07,383.63548154399996,4976.775,-3.3866231177589567e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7662804710539
3960,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0.0,0.006,0,0,0.0206837935208351,0.0,3.622446808671099e-07,0.0,4.093287563059621e-07,383.63548154399996,4976.775,-3.145215730495386e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7666785913035
3961,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0.0,0.006,0,0,0.02223015152959807,0.0,3.4725429151581203e-07,0.0,4.356559878161907e-07,383.63548154399996,4976.775,-1.5469177446815894e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76822494931224
3962,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0.0,0.006,0,0,0.0205650467333071,0.0,3.7596111368063624e-07,0.0,4.315286507390439e-07,383.63548154399996,4976.775,-1.992685847228512e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76655984451594
3963,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0.0,0.006,0,0,0.022995680597231498,0.0,3.7721031424565766e-07,0.0,4.7627396270529087e-07,383.63548154399996,4976.775,-3.307068181575269e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76899047837986
3964,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0.0,0.006,0,0,0.023469099619769004,0.0,3.900130574701031e-07,0.0,4.990740617079119e-07,383.63548154399996,4976.775,-9.621213341053946e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76946389740243
3965,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0.0,0.006,0,0,0.02059018304921641,0.0,3.8196676969098275e-07,0.0,4.472767154516737e-07,383.63548154399996,4976.775,-1.7240866968568836e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76658498083185
3966,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0.0,0.006,0,0,0.018087204792797414,0.0,3.448953359443959e-07,0.0,3.994227437535449e-07,383.63548154399996,4976.775,-1.8695673739462338e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76408200257544
3967,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0.0,0.006,0,0,0.021660346930623176,0.0,3.4544915905839374e-07,0.0,4.804898691501648e-07,383.63548154399996,4976.775,-4.4013569859325e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7676551447133
3968,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0.0,0.006,0,0,0.02143478783419948,0.0,3.922551842650158e-07,0.0,4.654341965793484e-07,383.63548154399996,4976.775,-9.406601433902749e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76742958561687
3969,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0.0,0.006,0,0,0.024114447462787878,0.0,3.7548447886215165e-07,0.0,4.6545252371291695e-07,383.63548154399996,4976.775,-1.8671576141087085e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.77010924524546
3970,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0.0,0.006,0,0,0.021496173935402346,0.0,3.863403760223918e-07,0.0,4.675106329580903e-07,383.63548154399996,4976.775,-1.4845320334853845e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7674909717181
3971,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0.0,0.006,0,0,0.01870065070997331,0.0,3.855877055460377e-07,0.0,3.7150293206691376e-07,383.63548154399996,4976.775,-2.0676146414722965e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7646954484926
3972,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0.0,0.006,0,0,0.02146503802553065,0.0,4.286184688054684e-07,0.0,4.401172967134472e-07,383.63548154399996,4976.775,-4.610034419580553e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7674598358082
3973,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0.0,0.006,0,0,0.020136900901191954,0.0,3.6261824224890384e-07,0.0,4.3043969857898715e-07,383.63548154399996,4976.775,-1.3946290767825695e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76613169868386
3974,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0.0,0.006,0,0,0.021427212730452675,0.0,3.8084428250852156e-07,0.0,4.1090052218952785e-07,383.63548154399996,4976.775,-1.6739088297379746e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7674220105131
3975,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0.0,0.006,0,0,0.02273721965854026,0.0,3.610577715945402e-07,0.0,5.092032935694469e-07,383.63548154399996,4976.775,-4.2454955627979253e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7687320174412
3976,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0.0,0.006,0,0,0.02285292761030251,0.0,3.409521147199903e-07,0.0,4.7048680798661025e-07,383.63548154399996,4976.775,-2.1751358531326358e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76884772539296
3977,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0.0,0.006,0,0,0.02226416113837907,0.0,3.2491412184634376e-07,0.0,5.017079724152079e-07,383.63548154399996,4976.775,-1.731380227121469e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.768258958921
3978,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0.0,0.006,0,0,0.020032328372493552,0.0,3.7531167879959136e-07,0.0,4.3231035007829415e-07,383.63548154399996,4976.775,-1.6540955029608693e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76602712615517
3979,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0.0,0.006,0,0,0.02298145633968569,0.0,3.8452592851625617e-07,0.0,4.682887648034403e-07,383.63548154399996,4976.775,-5.493385021882982e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7689762541223
3980,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0.0,0.006,0,0,0.02125172443735543,0.0,3.497673610833394e-07,0.0,4.274272319652367e-07,383.63548154399996,4976.775,-1.9641235037525885e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76724652222003
3981,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0.0,0.006,0,0,0.02156227784774377,0.0,3.6889163140068e-07,0.0,4.514121153353092e-07,383.63548154399996,4976.775,-1.983805157693756e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7675570756304
3982,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0.0,0.006,0,0,0.019162742247089044,0.0,3.8440438294539776e-07,0.0,4.4268040216250414e-07,383.63548154399996,4976.775,-1.3617778696597235e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76515754002975
3983,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0.0,0.006,0,0,0.021610301503121442,0.0,3.8031913225136204e-07,0.0,4.5124657919794805e-07,383.63548154399996,4976.775,-2.6070658243708023e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7676050992858
3984,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0.0,0.006,0,0,0.02316298455778734,0.0,3.932060725134104e-07,0.0,4.891381135854783e-07,383.63548154399996,4976.775,-1.1770894750450924e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76915778234047
3985,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0.0,0.006,0,0,0.02091887547690447,0.0,3.736934199158478e-07,0.0,4.1765138538715153e-07,383.63548154399996,4976.775,-4.345806081488783e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7669136732596
3986,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0.0,0.006,0,0,0.02316280823867487,0.0,3.8047096705473583e-07,0.0,4.831133874254725e-07,383.63548154399996,4976.775,-1.939358010436374e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76915760602134
3987,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0.0,0.006,0,0,0.020963548048996007,0.0,3.5985115651477416e-07,0.0,4.1974489726321565e-07,383.63548154399996,4976.775,-4.353428029837134e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76695834583165
3988,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0.0,0.006,0,0,0.022202938371488738,0.0,4.606905189233219e-07,0.0,4.5899105820174666e-07,383.63548154399996,4976.775,-9.761551001791181e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76819773615415
3989,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0.0,0.006,0,0,0.020657070448352327,0.0,3.723971377118578e-07,0.0,4.4868877940252694e-07,383.63548154399996,4976.775,-1.3961857283236781e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.766651868231
3990,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0.0,0.006,0,0,0.021741155108397973,0.0,4.2564092612116427e-07,0.0,4.637343389624809e-07,383.63548154399996,4976.775,-2.2880035154086187e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76773595289103
3991,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0.0,0.006,0,0,0.023009374446196353,0.0,3.604080449223974e-07,0.0,4.686903806997932e-07,383.63548154399996,4976.775,-3.7055657926117504e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76900417222885
3992,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0.0,0.006,0,0,0.019905910691229906,0.0,3.4483583212234674e-07,0.0,4.556004362993032e-07,383.63548154399996,4976.775,-2.4641676302252517e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7659007084739
3993,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0.0,0.006,0,0,0.023670677865758532,0.0,4.083372870211359e-07,0.0,4.4574539689558483e-07,383.63548154399996,4976.775,-1.7626893662226706e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7696654756484
3994,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0.0,0.006,0,0,0.02090657185578663,0.0,3.385033131472914e-07,0.0,4.589909693001561e-07,383.63548154399996,4976.775,-1.6842772100868322e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76690136963845
