,t,p,ph,q,s,ewe,co2,na,ca,mg,cl,au,ag,co,zn,li,cu,pb,ni,cd,ti,mo,mn,ba,se,sr,sb,al,as,E3,cu_3,au_3,as_3,sb_3,E4,H4,E5,as_5,ba_5,sr_5,zn_5,mn_5,al_5,li_5,ni_5,E6,E
6413,150,4.741903252197481,4.6,150,29,0.35,725.609310005397,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020885530794243563,0.0,4.354238099595074e-07,0.0,4.331500145596027e-07,383.63548154399996,4976.775,-3.9425518751977984e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7668803285769
6414,150,4.741903252197481,4.6,150,29,0.35,726.4242534512251,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020177980379854493,0.0,3.5132102820922987e-07,0.0,3.9118610953581236e-07,383.63548154399996,4976.775,-8.688656502887257e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7661727781625
6415,150,4.741903252197481,4.6,150,29,0.35,711.2278124512809,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.025166519731808147,0.0,3.809826323038302e-07,0.0,4.9765436303931e-07,383.63548154399996,4976.775,-1.9866077387645286e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.77116131751444
6416,150,4.741903252197481,4.6,150,29,0.35,691.1150144465881,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.0224376281542497,0.0,3.9201814623470815e-07,0.0,4.94851762822774e-07,383.63548154399996,4976.775,-3.1215396876281018e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7684324259369
6417,150,4.741903252197481,4.6,150,29,0.35,653.2297753936041,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020742488041746315,0.0,3.1135357822524946e-07,0.0,4.568833015602591e-07,383.63548154399996,4976.775,-1.0947715458908413e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7667372858244
6418,150,4.741903252197481,4.6,150,29,0.35,625.659612166736,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.019286484299064093,0.0,3.532064961182692e-07,0.0,4.05933385523796e-07,383.63548154399996,4976.775,-1.2194176665400406e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76528128208173
6419,150,4.741903252197481,4.6,150,29,0.35,669.933838534253,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.023425408578796686,0.0,3.985749516663662e-07,0.0,4.890709912265935e-07,383.63548154399996,4976.775,-9.711692113674433e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7694202063615
6420,150,4.741903252197481,4.6,150,29,0.35,683.8432716829657,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02486109416326892,0.0,3.5949671003411265e-07,0.0,4.9570569199068e-07,383.63548154399996,4976.775,-1.1278079356612612e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7708558919459
6421,150,4.741903252197481,4.6,150,29,0.35,712.3011244924994,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022398734711252193,0.0,3.579481109346277e-07,0.0,4.4703804046957124e-07,383.63548154399996,4976.775,-3.101084088790923e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7683935324939
6422,150,4.741903252197481,4.6,150,29,0.35,723.9877903969618,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.01875860484560754,0.0,4.25777935401026e-07,0.0,4.0003987305777616e-07,383.63548154399996,4976.775,-4.0562934806167677e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7647534026283
6423,150,4.741903252197481,4.6,150,29,0.35,654.2297697234692,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02071769077338678,0.0,3.514746444880419e-07,0.0,4.386527433587729e-07,383.63548154399996,4976.775,-1.1276231534290265e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76671248855604
6424,150,4.741903252197481,4.6,150,29,0.35,738.1537977846867,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02344896295177267,0.0,3.3721770739989875e-07,0.0,4.7267421165025257e-07,383.63548154399996,4976.775,-2.096198945488588e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7694437607344
6425,150,4.741903252197481,4.6,150,29,0.35,618.8420813792026,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021099629212953497,0.0,3.9735062021790814e-07,0.0,4.771675912978611e-07,383.63548154399996,4976.775,-9.911618672977969e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7670944269956
6426,150,4.741903252197481,4.6,150,29,0.35,685.6516313827867,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021538166052298763,0.0,3.627576268959785e-07,0.0,4.790211175359968e-07,383.63548154399996,4976.775,-5.04336638329666e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.767532963835
6427,150,4.741903252197481,4.6,150,29,0.35,734.7103142170948,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022436040160536748,0.0,3.5245761436314584e-07,0.0,4.901129623343084e-07,383.63548154399996,4976.775,-1.0933484802523491e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7684308379432
6428,150,4.741903252197481,4.6,150,29,0.35,675.9288107585303,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02167387927875739,0.0,3.5768449884748327e-07,0.0,4.339993394331536e-07,383.63548154399996,4976.775,-1.7104586069544444e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7676686770614
6429,150,4.741903252197481,4.6,150,29,0.35,634.5863471387711,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.0216675124710337,0.0,3.3916743187252365e-07,0.0,4.4286667912210876e-07,383.63548154399996,4976.775,-2.1912316047355684e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7676623102537
6430,150,4.741903252197481,4.6,150,29,0.35,736.6316241065718,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02231639471165244,0.0,3.1569845694761235e-07,0.0,4.900701440236184e-07,383.63548154399996,4976.775,-3.029070618158926e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7683111924943
6431,150,4.741903252197481,4.6,150,29,0.35,714.6599036495699,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.025316808623835355,0.0,3.9082266450949977e-07,0.0,5.02735973950773e-07,383.63548154399996,4976.775,-8.571025122627005e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.77131160640647
6432,150,4.741903252197481,4.6,150,29,0.35,741.7052042269249,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02341826216935618,0.0,3.692234084658548e-07,0.0,4.811887005377766e-07,383.63548154399996,4976.775,-2.1028799268166702e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.769413059952
6433,150,4.741903252197481,4.6,150,29,0.35,713.9950222579646,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021679986532767485,0.0,4.138135948216693e-07,0.0,4.5487712929733453e-07,383.63548154399996,4976.775,-3.255137007247255e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76767478431543
6434,150,4.741903252197481,4.6,150,29,0.35,671.8342744261986,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020076961876498555,0.0,4.3688278519392456e-07,0.0,4.0797798493316923e-07,383.63548154399996,4976.775,-3.580096753993059e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76607175965916
6435,150,4.741903252197481,4.6,150,29,0.35,660.5307568125834,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.01950744911447968,0.0,3.4153283446921154e-07,0.0,4.1879114783297504e-07,383.63548154399996,4976.775,-1.9075901759650468e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76550224689714
6436,150,4.741903252197481,4.6,150,29,0.35,629.3770541724001,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021830302914758657,0.0,3.656943897876542e-07,0.0,4.777094002558648e-07,383.63548154399996,4976.775,-1.71978787483873e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7678251006974
6437,150,4.741903252197481,4.6,150,29,0.35,718.2327246937,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022197110769399318,0.0,3.8036457727051324e-07,0.0,4.3375891613283576e-07,383.63548154399996,4976.775,-1.793442269316751e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76819190855207
6438,150,4.741903252197481,4.6,150,29,0.35,715.0505518277256,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02074583035141558,0.0,3.5757831701972913e-07,0.0,4.448528431567626e-07,383.63548154399996,4976.775,-1.697305187086817e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7667406281341
6439,150,4.741903252197481,4.6,150,29,0.35,686.6770554242796,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020229043272015152,0.0,3.7114190669844876e-07,0.0,4.3997525016531074e-07,383.63548154399996,4976.775,-4.0080750934510774e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7662238410547
6440,150,4.741903252197481,4.6,150,29,0.35,744.7743263098188,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021559703951872823,0.0,3.750293435088042e-07,0.0,4.211222689799489e-07,383.63548154399996,4976.775,-2.1308605953211203e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76755450173454
6441,150,4.741903252197481,4.6,150,29,0.35,657.6558177603277,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021226074783938006,0.0,4.3199240451992966e-07,0.0,4.25637653817079e-07,383.63548154399996,4976.775,-2.2429321517184233e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7672208725666
6442,150,4.741903252197481,4.6,150,29,0.35,650.0656825735092,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.01966372369504388,0.0,3.831370026401006e-07,0.0,4.195003081448099e-07,383.63548154399996,4976.775,-7.837454117991484e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7656585214777
6443,150,4.741903252197481,4.6,150,29,0.35,658.0172736972868,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.018891434278449935,0.0,3.17295331638529e-07,0.0,4.014866361601645e-07,383.63548154399996,4976.775,-1.8096899701469866e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7648862320611
6444,150,4.741903252197481,4.6,150,29,0.35,633.4606737941245,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021493853015912237,0.0,3.3884622902941414e-07,0.0,4.5798869657719374e-07,383.63548154399996,4976.775,-1.754765552432391e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76748865079855
6445,150,4.741903252197481,4.6,150,29,0.35,729.1457737978245,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022958019795577527,0.0,3.7257370394679987e-07,0.0,4.3978215446923366e-07,383.63548154399996,4976.775,-2.730889686838798e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7689528175782
6446,150,4.741903252197481,4.6,150,29,0.35,707.4318538468508,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02251461398585465,0.0,3.7730752666003376e-07,0.0,4.855248389755687e-07,383.63548154399996,4976.775,-3.9213126946441553e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7685094117685
6447,150,4.741903252197481,4.6,150,29,0.35,668.0852906945532,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.018497013486811136,0.0,3.5267804514611335e-07,0.0,3.9679325014343294e-07,383.63548154399996,4976.775,-2.642163004174651e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76449181126947
6448,150,4.741903252197481,4.6,150,29,0.35,648.2916731597732,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.023137094990164635,0.0,3.8973904265864955e-07,0.0,5.06856357920055e-07,383.63548154399996,4976.775,-1.196464465259824e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7691318927728
6449,150,4.741903252197481,4.6,150,29,0.35,658.9989009558868,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.024118602216119413,0.0,4.099127762805032e-07,0.0,4.553359829549411e-07,383.63548154399996,4976.775,-3.0288209187329665e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.77011339999876
6450,150,4.741903252197481,4.6,150,29,0.35,696.3691411152334,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021108458940555276,0.0,3.793648216045434e-07,0.0,4.1917221637424886e-07,383.63548154399996,4976.775,-3.93746510612558e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7671032567232
6451,150,4.741903252197481,4.6,150,29,0.35,738.5279199992932,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.023235294121724887,0.0,3.8115216538701577e-07,0.0,4.5036839894738495e-07,383.63548154399996,4976.775,-1.6188831892712357e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7692300919044
6452,150,4.741903252197481,4.6,150,29,0.35,747.8086429985744,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.01887113295972337,0.0,3.3312118576821327e-07,0.0,3.855422863490105e-07,383.63548154399996,4976.775,-2.9360845939983586e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76486593074236
6453,150,4.741903252197481,4.6,150,29,0.35,686.3893465024199,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021172778334483697,0.0,3.344058748519028e-07,0.0,4.69997036414255e-07,383.63548154399996,4976.775,-1.437230818022034e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7671675761171
6454,150,4.741903252197481,4.6,150,29,0.35,716.6673095064897,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02376889880913331,0.0,3.959769020228946e-07,0.0,4.706385248048631e-07,383.63548154399996,4976.775,-1.8166138446575934e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7697636965918
6455,150,4.741903252197481,4.6,150,29,0.35,733.798203150355,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02184948109551019,0.0,3.6567437673521296e-07,0.0,4.6285356470934753e-07,383.63548154399996,4976.775,-4.297369711357479e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76784427887816
6456,150,4.741903252197481,4.6,150,29,0.35,684.3808586242723,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022179773087078282,0.0,3.8067587861714886e-07,0.0,4.6168412045978373e-07,383.63548154399996,4976.775,-1.8612978164747604e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76817457086975
6457,150,4.741903252197481,4.6,150,29,0.35,724.7891395013079,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.019784322652363812,0.0,3.2108330252386524e-07,0.0,4.410406958574885e-07,383.63548154399996,4976.775,-2.347502134882799e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.765779120435
6458,150,4.741903252197481,4.6,150,29,0.35,697.3193503417747,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021322751516906862,0.0,3.8690100075120687e-07,0.0,4.393994954904491e-07,383.63548154399996,4976.775,-1.2178364156087882e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76731754929955
6459,150,4.741903252197481,4.6,150,29,0.35,710.7796582455192,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.019393908570291687,0.0,3.4578579083574375e-07,0.0,3.9287305194488823e-07,383.63548154399996,4976.775,-1.2460675609457873e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76538870635295
6460,150,4.741903252197481,4.6,150,29,0.35,696.7810160902844,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022602961681304785,0.0,3.6135075937946816e-07,0.0,4.4005513062659543e-07,383.63548154399996,4976.775,-9.796652091979548e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76859775946394
6461,150,4.741903252197481,4.6,150,29,0.35,621.4079599261414,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02099400943726338,0.0,3.813938319584567e-07,0.0,4.2857925308834965e-07,383.63548154399996,4976.775,-6.380261433122566e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76698880721995
6462,150,4.741903252197481,4.6,150,29,0.35,689.6008232078818,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021035484127435215,0.0,3.6330421432855436e-07,0.0,4.5089342429577206e-07,383.63548154399996,4976.775,-1.375034430839239e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7670302819101
6463,150,4.741903252197481,4.6,150,29,0.35,642.0945712781956,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020379892867647482,0.0,3.6349037905067785e-07,0.0,4.480917934484617e-07,383.63548154399996,4976.775,-9.379191396623062e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7663746906503
6464,150,4.741903252197481,4.6,150,29,0.35,670.794036674938,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.023768368857577285,0.0,4.4789538337298404e-07,0.0,5.058931860930038e-07,383.63548154399996,4976.775,-2.3185517928660453e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76976316664025
6465,150,4.741903252197481,4.6,150,29,0.35,740.5776790923961,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021632952895048265,0.0,3.9537246585432264e-07,0.0,4.6955167569860764e-07,383.63548154399996,4976.775,-2.303536005824434e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7676277506777
6466,150,4.741903252197481,4.6,150,29,0.35,673.5601574867383,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022517664753092602,0.0,4.026073443895416e-07,0.0,4.802803586757862e-07,383.63548154399996,4976.775,-2.0427115866295292e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76851246253574
6467,150,4.741903252197481,4.6,150,29,0.35,736.1520911176764,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022089686663388036,0.0,3.8288111114467985e-07,0.0,4.3686837753303985e-07,383.63548154399996,4976.775,-2.2339902950656513e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76808448444604
6468,150,4.741903252197481,4.6,150,29,0.35,622.758095875145,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020499725323691338,0.0,3.680739385661275e-07,0.0,4.3566904219281863e-07,383.63548154399996,4976.775,-9.019835502780334e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76649452310636
6469,150,4.741903252197481,4.6,150,29,0.35,623.6306547128012,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.023050398476119744,0.0,4.023201862181049e-07,0.0,5.008408192851128e-07,383.63548154399996,4976.775,-1.169004751739927e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7690451962588
6470,150,4.741903252197481,4.6,150,29,0.35,702.1504335153786,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021563925396306305,0.0,3.81047618079295e-07,0.0,4.437153363033904e-07,383.63548154399996,4976.775,-2.3262054077556926e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.767558723179
6471,150,4.741903252197481,4.6,150,29,0.35,691.5597303403713,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021443483945806637,0.0,3.707191978593179e-07,0.0,4.873263517213887e-07,383.63548154399996,4976.775,-4.3593379566808154e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76743828172846
6472,150,4.741903252197481,4.6,150,29,0.35,640.7596169723488,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.023200804551979388,0.0,3.4771101285790753e-07,0.0,4.974787158600554e-07,383.63548154399996,4976.775,-2.660030812264202e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76919560233466
6473,150,4.741903252197481,4.6,150,29,0.35,635.6941228873238,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.019784195639460767,0.0,3.451306468216821e-07,0.0,4.23382106049427e-07,383.63548154399996,4976.775,-1.7972859091788358e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76577899342215
