,t,p,ph,q,s,ewe,co2,na,ca,mg,cl,au,ag,co,zn,li,cu,pb,ni,cd,ti,mo,mn,ba,se,sr,sb,al,as,E3,cu_3,au_3,as_3,sb_3,E4,H4,E5,al_5,ni_5,mn_5,sr_5,zn_5,as_5,li_5,ba_5,E6,E
192,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.008073493413644781,0.033,0,0,0.012,0,0.006,0,0,0.020999498607088034,0.0,3.2996193246810317e-07,0.0,4.4075673047599766e-07,383.63548154399996,4976.775,-1.3112289133267963e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.7669942963897
193,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.008534989656367722,0.033,0,0,0.012,0,0.006,0,0,0.019541043612349776,0.0,3.7385961172182174e-07,0.0,4.6258244811826776e-07,383.63548154399996,4976.775,-1.5615459534477179e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.76553584139504
194,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.008315921581108271,0.033,0,0,0.012,0,0.006,0,0,0.021479757451622023,0.0,3.8960354920129754e-07,0.0,4.5663551406224175e-07,383.63548154399996,4976.775,-1.1275677662949438e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.7674745552343
195,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.008373344668319434,0.033,0,0,0.012,0,0.006,0,0,0.020411791925812512,0.0,3.910567496174491e-07,0.0,4.0685833221624636e-07,383.63548154399996,4976.775,-3.624208511115723e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.7664065897085
196,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.007948453056088914,0.033,0,0,0.012,0,0.006,0,0,0.022591827859695893,0.0,4.0801136895774386e-07,0.0,4.7073057260899603e-07,383.63548154399996,4976.775,-1.64221542389696e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.76858662564234
197,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.008420087745351886,0.033,0,0,0.012,0,0.006,0,0,0.021097417762775142,0.0,3.591239340455186e-07,0.0,4.3130025922987774e-07,383.63548154399996,4976.775,-1.2745001749914434e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.76709221554546
198,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.008639853608177516,0.033,0,0,0.012,0,0.006,0,0,0.021898138993535602,0.0,3.843569745710626e-07,0.0,4.90682776243488e-07,383.63548154399996,4976.775,-6.761771162238102e-135,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.7678929367762
199,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.007875643588126341,0.033,0,0,0.012,0,0.006,0,0,0.01825963286546167,0.0,3.582629348709801e-07,0.0,4.1039632401008295e-07,383.63548154399996,4976.775,-1.4168722291329102e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.7642544306481
200,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.007459665764452835,0.033,0,0,0.012,0,0.006,0,0,0.023545975820186353,0.0,3.8670296058741897e-07,0.0,5.016043669579528e-07,383.63548154399996,4976.775,-1.6585975941506228e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.76954077360284
201,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.007836594373753877,0.033,0,0,0.012,0,0.006,0,0,0.021013650293558263,0.0,3.423489922674205e-07,0.0,4.497165347208337e-07,383.63548154399996,4976.775,-5.336870229606401e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.76700844807624
202,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.007527623796075366,0.033,0,0,0.012,0,0.006,0,0,0.022247930240848455,0.0,3.7989840839632095e-07,0.0,4.915737276067097e-07,383.63548154399996,4976.775,-2.7983432266898554e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.7682427280235
203,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.007576647692047724,0.033,0,0,0.012,0,0.006,0,0,0.019911963691518163,0.0,3.7100354287520093e-07,0.0,4.4202041273797713e-07,383.63548154399996,4976.775,-2.1480189216137099e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.7659067614742
204,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.008737803778860652,0.033,0,0,0.012,0,0.006,0,0,0.022043225443863602,0.0,3.6627016674577104e-07,0.0,4.4269208851309614e-07,383.63548154399996,4976.775,-3.575742519710565e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.7680380232265
205,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.00832516840880098,0.033,0,0,0.012,0,0.006,0,0,0.021237665836486137,0.0,3.829961766051972e-07,0.0,4.22063894135202e-07,383.63548154399996,4976.775,-4.2889919542784827e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.76723246361917
206,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.008021806442733832,0.033,0,0,0.012,0,0.006,0,0,0.019526644354978404,0.0,3.4906247552033616e-07,0.0,4.2008738599231746e-07,383.63548154399996,4976.775,-3.475496093138508e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.76552144213764
207,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.008404528603023017,0.033,0,0,0.012,0,0.006,0,0,0.020035829442269292,0.0,3.879840163249697e-07,0.0,4.268991876499886e-07,383.63548154399996,4976.775,-3.213923592150242e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.76603062722495
208,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.008448540731838428,0.033,0,0,0.012,0,0.006,0,0,0.022026307907244507,0.0,4.1406110399263777e-07,0.0,4.520027701760112e-07,383.63548154399996,4976.775,-2.464812994393959e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.7680211056899
209,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.007499733624034816,0.033,0,0,0.012,0,0.006,0,0,0.021792337861609452,0.0,3.735491993256239e-07,0.0,4.5699134349109077e-07,383.63548154399996,4976.775,-1.1000143804426614e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.76778713564426
210,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.008901568235232901,0.033,0,0,0.012,0,0.006,0,0,0.019378058465737875,0.0,3.224531447112769e-07,0.0,4.20274661294573e-07,383.63548154399996,4976.775,-3.5685521530000296e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.7653728562484
211,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.007734120887956233,0.033,0,0,0.012,0,0.006,0,0,0.0211146830688206,0.0,4.08855935018824e-07,0.0,4.3412861982816635e-07,383.63548154399996,4976.775,-7.030052816962672e-135,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.7671094808515
212,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.007802378011782734,0.033,0,0,0.012,0,0.006,0,0,0.02061256036664027,0.0,4.129096336547993e-07,0.0,4.437016830732837e-07,383.63548154399996,4976.775,-3.4389962004621473e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.7666073581493
213,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.008375267652629179,0.033,0,0,0.012,0,0.006,0,0,0.020464573678687606,0.0,3.6089076377047616e-07,0.0,4.2155218248012166e-07,383.63548154399996,4976.775,-2.091145188582839e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.76645937146134
214,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.00763533554034828,0.033,0,0,0.012,0,0.006,0,0,0.023172421791357332,0.0,3.7233615689999e-07,0.0,4.761830305114096e-07,383.63548154399996,4976.775,-1.5357344137113213e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.769167219574
215,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.008939505588206357,0.033,0,0,0.012,0,0.006,0,0,0.023014651892534776,0.0,3.4701427295604987e-07,0.0,4.7205595462539534e-07,383.63548154399996,4976.775,-1.4550244286192725e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.7690094496752
216,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.007430258986007643,0.033,0,0,0.012,0,0.006,0,0,0.027219842798109566,0.0,4.00913015356039e-07,0.0,5.221716732468683e-07,383.63548154399996,4976.775,-6.162659102003371e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.77321464058076
217,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.007998581468486643,0.033,0,0,0.012,0,0.006,0,0,0.01932823623703175,0.0,3.111127398657754e-07,0.0,4.5277898177642356e-07,383.63548154399996,4976.775,-3.0233911381259193e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.7653230340197
218,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.008631943305295993,0.033,0,0,0.012,0,0.006,0,0,0.022767262346979428,0.0,3.3854858876467073e-07,0.0,4.5754948128984026e-07,383.63548154399996,4976.775,-1.9254063360394488e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.76876206012963
219,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082206965598929,0.033,0,0,0.012,0,0.006,0,0,0.021900528689211017,0.0,3.6844762481130044e-07,0.0,4.99903307725463e-07,383.63548154399996,4976.775,-9.072742242955583e-135,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.7678953264719
220,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.008244216543135818,0.033,0,0,0.012,0,0.006,0,0,0.019870358904874597,0.0,3.3535888129920727e-07,0.0,4.229491565637912e-07,383.63548154399996,4976.775,-3.9488803195890155e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.76586515668754
221,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.008267881208148815,0.033,0,0,0.012,0,0.006,0,0,0.01818495644675282,0.0,3.448453702137211e-07,0.0,3.7912620858834844e-07,383.63548154399996,4976.775,-5.338886189243507e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.7641797542294
222,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.00901763674029813,0.033,0,0,0.012,0,0.006,0,0,0.021335645357431952,0.0,4.1421731091199656e-07,0.0,4.1834277812755553e-07,383.63548154399996,4976.775,-2.214639449368862e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.7673304431401
223,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.009007375128348,0.033,0,0,0.012,0,0.006,0,0,0.01923851453577847,0.0,3.905608009002937e-07,0.0,4.107767095308943e-07,383.63548154399996,4976.775,-9.37673087053533e-135,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.76523331231846
224,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.00868221175441956,0.033,0,0,0.012,0,0.006,0,0,0.02114298188982092,0.0,3.542139502567971e-07,0.0,4.6905288835902664e-07,383.63548154399996,4976.775,-3.1520839381077694e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.76713777967245
225,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.008827491501202574,0.033,0,0,0.012,0,0.006,0,0,0.020486798066055967,0.0,3.931183464569033e-07,0.0,4.127031853205779e-07,383.63548154399996,4976.775,-1.9114034257540113e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.7664815958487
226,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.00816562218389358,0.033,0,0,0.012,0,0.006,0,0,0.023175318054667347,0.0,3.956228554414793e-07,0.0,4.833683029625725e-07,383.63548154399996,4976.775,-2.590589618122687e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.7691701158373
227,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.00884536608282704,0.033,0,0,0.012,0,0.006,0,0,0.0204100907008672,0.0,3.6341925343927213e-07,0.0,4.112795374487772e-07,383.63548154399996,4976.775,-2.498568397783655e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.7664048884835
228,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.007843938205393135,0.033,0,0,0.012,0,0.006,0,0,0.024140511420497987,0.0,3.885331317283821e-07,0.0,5.423055401943641e-07,383.63548154399996,4976.775,-1.810799828640757e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.77013530920317
229,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.008270564308372783,0.033,0,0,0.012,0,0.006,0,0,0.019042473350274532,0.0,3.463386492071822e-07,0.0,4.0817293683715616e-07,383.63548154399996,4976.775,-3.333978401606261e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.76503727113294
230,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.008950098223896885,0.033,0,0,0.012,0,0.006,0,0,0.020581876116053766,0.0,4.065677379819334e-07,0.0,4.477051914531045e-07,383.63548154399996,4976.775,-8.309572475454734e-135,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.7665766738987
231,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.008843016194827542,0.033,0,0,0.012,0,0.006,0,0,0.02260768180226939,0.0,3.744824381105365e-07,0.0,4.6165125018714557e-07,383.63548154399996,4976.775,-2.504841486929191e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.7686024795849
232,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.008887520690426799,0.033,0,0,0.012,0,0.006,0,0,0.023207492488545742,0.0,3.695929919592586e-07,0.0,4.837050232396102e-07,383.63548154399996,4976.775,-1.4877892157522047e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.7692022902712
233,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.007593180137161426,0.033,0,0,0.012,0,0.006,0,0,0.017796720230365295,0.0,3.4704327890793747e-07,0.0,3.9536286691417427e-07,383.63548154399996,4976.775,-1.1552852669024659e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.763791518013
234,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.008706159839479201,0.033,0,0,0.012,0,0.006,0,0,0.021775230051689225,0.0,4.0369892444619246e-07,0.0,4.536050348010049e-07,383.63548154399996,4976.775,-8.342008827008531e-135,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.76777002783433
235,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.007908627520384284,0.033,0,0,0.012,0,0.006,0,0,0.018687756644901826,0.0,3.4793994039975574e-07,0.0,3.681074530690519e-07,383.63548154399996,4976.775,-4.184035172892748e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.76468255442757
236,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.008316236081946274,0.033,0,0,0.012,0,0.006,0,0,0.021763020916399364,0.0,3.4240158476772305e-07,0.0,4.521831666353742e-07,383.63548154399996,4976.775,-6.373918266726206e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.76775781869907
237,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.00782868537293053,0.033,0,0,0.012,0,0.006,0,0,0.01878119171555903,0.0,3.5222891349761094e-07,0.0,3.9294251418913784e-07,383.63548154399996,4976.775,-2.1588999217200812e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.7647759894982
238,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.00834056201178867,0.033,0,0,0.012,0,0.006,0,0,0.02205703491323944,0.0,3.921612734952422e-07,0.0,4.220434202394329e-07,383.63548154399996,4976.775,-2.2345989852208816e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.7680518326959
239,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.008163962374836646,0.033,0,0,0.012,0,0.006,0,0,0.02041408887822031,0.0,4.07907697314851e-07,0.0,4.3316403186175846e-07,383.63548154399996,4976.775,-2.1734604790229096e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.7664088866609
240,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.007613764524634186,0.033,0,0,0.012,0,0.006,0,0,0.025863062870455478,0.0,3.600597732363831e-07,0.0,5.284873992978514e-07,383.63548154399996,4976.775,-1.683512810522042e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.7718578606531
241,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.007700698588639816,0.033,0,0,0.012,0,0.006,0,0,0.021916898376791297,0.0,3.9793998309486295e-07,0.0,4.471065506480731e-07,383.63548154399996,4976.775,-2.1661365941246796e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.76791169615944
242,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.007435690035345198,0.033,0,0,0.012,0,0.006,0,0,0.0222691337778173,0.0,2.7003585627110317e-07,0.0,4.872967157362466e-07,383.63548154399996,4976.775,-4.292718596046134e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.76826393156045
243,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.008285378677874761,0.033,0,0,0.012,0,0.006,0,0,0.022493095653424538,0.0,3.68989314682115e-07,0.0,4.53413789422097e-07,383.63548154399996,4976.775,-1.988648163349534e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.7684878934361
244,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.008355176961837098,0.033,0,0,0.012,0,0.006,0,0,0.020069875492686608,0.0,3.5189877115275377e-07,0.0,4.3297146915357096e-07,383.63548154399996,4976.775,-2.7155815423182415e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.76606467327537
245,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.008247448745523252,0.033,0,0,0.012,0,0.006,0,0,0.018748753454150974,0.0,3.3056186581944715e-07,0.0,4.079923317535329e-07,383.63548154399996,4976.775,-1.4209731556601887e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.7647435512368
246,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.00828481466329521,0.033,0,0,0.012,0,0.006,0,0,0.020301994141735377,0.0,3.964012773165941e-07,0.0,4.2169539636697364e-07,383.63548154399996,4976.775,-2.350986358246653e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.7662967919244
247,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.00815278794580138,0.033,0,0,0.012,0,0.006,0,0,0.02163562033170005,0.0,4.1447861956654943e-07,0.0,4.79331811128458e-07,383.63548154399996,4976.775,-2.787572483632728e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.7676304181144
248,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.008728003026009252,0.033,0,0,0.012,0,0.006,0,0,0.019193992858798956,0.0,3.2984910812655043e-07,0.0,4.0463472615884285e-07,383.63548154399996,4976.775,-1.7193781498462239e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.76518879064145
249,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.008071050698833045,0.033,0,0,0.012,0,0.006,0,0,0.0252043705884916,0.0,3.9055670660089744e-07,0.0,5.164859084568736e-07,383.63548154399996,4976.775,-1.2319455847758843e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.77119916837114
250,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.007397043197459399,0.033,0,0,0.012,0,0.006,0,0,0.020799743415040296,0.0,4.290235785967526e-07,0.0,4.057824103366175e-07,383.63548154399996,4976.775,-2.326738553513249e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.7667945411977
